"appTitle","userName","date","score","text"
"Netflix","Gustavo William","May 13, 2019",5,"it works in android perfectly"
"Netflix","Paniti Phukanand","May 13, 2019",5,"👍"
"Netflix","Klauss Olivier","May 13, 2019",5,"The app I have waiting for. Just want my laptop to have download options too."
"Netflix","Indraneel Deshmukh","May 13, 2019",5,"just so epic"
"Netflix","Maggie Jiggins","May 13, 2019",5,"i love it because it netflix and poptarts"
"Netflix","Aditya Kanade","May 13, 2019",5,"exceptional"
"Netflix","DreamingEasy","May 13, 2019",5,"Love Netflix, but recently the app hasn't been closing properly. Even after 
manually closing it, it keeps running, telling me in my menu bar that I 
have something paused and to resume playing. That used to disappear when I 
closed the app before, but now it stays there, running, and I'm sure 
draining battery. Not only that, but when I go back to continue watching 
the show later, it hasn't saved my place where I left off. Please fix this 
issue."
"Netflix","Tahirg Mahmoodg","May 13, 2019",1,"Downloading speed very slow because i have good internet connection"
"Netflix","Aditi Manjunath","May 13, 2019",3,"It's a great app...... Loved watching it"
"Netflix","Jun Li","May 13, 2019",1,"Cant watch it with just my phone browser, wants me to install the app. Sigh wasted my time signing up. And I know this single review in 6 million wont matter, No one cares about the poor guy who only has a cheap phone that cant fit anymore app on it.😔"
"Netflix","Anushya Balan","May 13, 2019",5,"awesome way to keep yourself entertained!"
"Netflix","Heather Jones","May 13, 2019",5,"excellent viewing"
"Netflix","Chandrakant Kumar","May 13, 2019",1,"w w my phone is"
"Netflix","Stoicescu Sever Cristian","May 13, 2019",1,"New update, ok and is not seeing what he does why do you try to mislead people?"
"Netflix","WhiteFang 03","May 13, 2019",2,"Netflix adds trash shows like Fear Files and removes shows like Dexter :/"
"Netflix","Clove flake","May 13, 2019",5,"it has everything in order and lots of movies i can honestly say i like it plus it has ANIME!!"
"Netflix","Brandin Pittman","May 13, 2019",5,"everything works good but they took slug terra off sooo sad😥😭😥😭"
"Netflix","Sharon Bradley","May 13, 2019",5,"great"
"Netflix","naresh chauhan","May 13, 2019",5,"awesome 😊"
"Netflix","old traditonal ads","May 13, 2019",1,"why can't i find game of throne in netflix and the movie is not uptodate"
"Netflix","Charvie Thakore","May 13, 2019",4,"sometimes doesn't connect as fast as it used to be."
"Netflix","Ismael Felipe","May 13, 2019",5,"Use Netflix as my major video service. Love the content."
"Netflix","Dani sanchez","May 13, 2019",5,"amazing"
"Netflix","Its yo Boi","May 13, 2019",5,"yes. this is the peak of video entertainment"
"Netflix","a","May 13, 2019",1,"All the B movies Hollywood rejected to make or cant fund end up in this streaming service as ""original"". Many crappy movies, very few quality."
"Netflix","Ellisabeth","May 13, 2019",1,"its didnt work, It always unable to finish the sign up process. :("
"Netflix","Widya wibowo","May 13, 2019",5,"great apps"
"Netflix","MONZA SPIDER TARANTULA View","May 13, 2019",5,"ufo"
"Netflix","prabhjeet oberoi","May 13, 2019",5,"No Chromecast After the recent update, the app doesn't have the option for Chromecast. Please fix it."
"Netflix","Laurie Mazerolle","May 13, 2019",5,"love it. but would like to see more recect movies... mostly documentaries 😁"
"Netflix","Amit Pandya","May 13, 2019",4,"Good but price is very very costly amazon prime 999 1year membership so please improve .watch mobile 250 but i have smart tv and hd price 650 in 1 month very costly please improve .🙏🙏🙏🙏🙏🙏🙏🙏🙏"
"Netflix","Clinton Alexander","May 13, 2019",5,"Fantastic with no interruptions or ads. what are you waiting for? download and stream to your hearts content."
"Netflix","KJ Davis","May 13, 2019",5,"A great interface and easy to navigate to find content. Profiles are wonderful for keeping multiple users separate under one account. Google Cast support is excellent."
"Netflix","Jayvon Chisholm","May 13, 2019",5,"cool beans dude GB you have a great weekend with the family and friends and 👪 and the Two strings attached"
"Netflix","Abha Shukla","May 13, 2019",4,"great"
"Netflix","Debra Grays","May 13, 2019",3,"good"
"Netflix","Elaine Castillo","May 13, 2019",5,"this is the best place to get all your TV and movies to give have time to go get no commercials no interruption if you have to leave the room to go get something to drink and go to the bathroom you just pause a show or movie watching and then come back right and start what we were at before you can't do that when you go to the movies or when you watching TV"
"Netflix","Alfred Allen","May 13, 2019",4,"One of the best streaming services but too many never ending series movies, plus I hate the auto introduction after a movie ends. Superb picture and audio 👍🏽"
"Netflix","Brseandifftreryjggghhkll McKinnon","May 12, 2019",5,"awsome"
"Netflix","SAROJ SAMAL","May 12, 2019",5,"good"
"Netflix","Ac agent","May 12, 2019",5,"BEST.THING.EVER"
"Netflix","Logan Thorne","May 12, 2019",5,"very good except does not have newer shows and movies"
"Netflix","Miriam Ortiz","May 12, 2019",4,"love the new and existing movies that Nerflix offers for the price. Except not alot of real event movies.(fe base movies)"
"Netflix","Betty Brown","May 12, 2019",5,"awesome"
"Netflix","Dylan Williams","May 12, 2019",5,"good"
"Netflix","Gustavo Ramirez Matamoros","May 12, 2019",1,"aplicacion no aparece en AppStore de smart tv's, antes aparecia y sin ningun aviso dejo de funcionar y desaparecio de la tienda"
"Netflix","Lul Heart","May 12, 2019",5,"i Fwi😍"
"Netflix","Awkward Band Trash","May 12, 2019",3,"I rated this three stars because y'all took Road to El Dorado off."
"Netflix","Steve Brooks","May 12, 2019",4,"not now"
"Netflix","Megala Kannan","May 12, 2019",1,"hi, every new month you take 550 from my salary account. why you doing like this. please stop that activity. i dont know about Netflix . but you mentioned "" purchase netflix"" while take my money from my salary account.how you access my accoount without my knowledge. please dont cheat... pls help to solve this problem.... please sir/mam🙏🙏🙏🙏🙏🙏🙏🙏🙏"
"Netflix","Nitin Kumar","May 12, 2019",3,"you should add Rupay card in payment options"
"Netflix","The Weave Boss","May 12, 2019",5,"I love Netflix wish they would bring back family guy and American dad though"
"Netflix","Katy Quinn","May 12, 2019",1,"keep crashing"
"Netflix","AJReidBmx k","May 12, 2019",5,"good"
"Netflix","Praveenkumar Singh","May 12, 2019",5,"good"
"Netflix","RUBY ANA SARRONDO ISHIKAWA","May 12, 2019",5,"Amazing"
"Netflix","Rashie Juan","May 12, 2019",5,"sufficient"
"Netflix","aina shahfinaz","May 12, 2019",5,"best"
"Netflix","Sean Lacsamana","May 12, 2019",1,"so many adds!"
"Netflix","Victoria Smith","May 12, 2019",2,"I have uninstalled this app."
"Netflix","Estela Castillo","May 12, 2019",5,"very goof"
"Netflix","Sude İlter","May 12, 2019",5,"i don't understand , i download the app but when i open the app it says connect with wi-fi even tho i already contacted with it . i can use the app and its annoys me a lot 😩 can some one help me"
"Netflix","A Hay","May 12, 2019",4,"so good accept doewbfvhave some movies"
"Netflix","Kadence Spendlove","May 12, 2019",5,"it is awesome and has lots of good movies"
"Netflix","Elinor Bray-Collins","May 12, 2019",1,"the picture fades after opening the video on my pixelbook"
"Netflix","Angelo Moriello","May 12, 2019",5,"yeet"
"Netflix","Naomi Ebhaleme","May 12, 2019",5,"nice😁"
"Netflix","veronica martinez","May 12, 2019",1,"u have to sing up its 😤😤"
"Netflix","Kenyia Marshall","May 12, 2019",5,"I love watching shows as I'm falling asleep (that's about the only time I get to watch anything)."
"Netflix","the wolf_clan_member","May 12, 2019",3,"maybe add all the pokemon seasons so ppl who like pokemon and that certain season can watch them"
"Netflix","Cìññāmõń :3","May 12, 2019",5,"I'm really gay"
"Netflix","Nur Qaisara","May 12, 2019",3,"Is great"
"Netflix","N Picou","May 12, 2019",5,"this is a great opportunity for me to to have movies and shows"
"Netflix","Cherlyn Davenport","May 12, 2019",5,"download stuck! not advancing, FIX."
"Netflix","Semaj Renmus","May 12, 2019",4,"Not bad.."
"Netflix","Kelly Colston","May 12, 2019",5,"it helped me watch my favorite show some asibily required."
"Netflix","Yuanicka Williams","May 12, 2019",5,"awesome fun and entertaining"
"Netflix","Breneece Andrews","May 12, 2019",1,"I like it like that 7"
"Netflix","Nice","May 10, 2019",1,"kys"
"Netflix","vasanth sans","May 10, 2019",5,"love this app"
"Netflix","Saw Ehlay","May 10, 2019",5,"nice"
"Netflix","Mathias Belz","May 10, 2019",5,"good"
"Netflix","Odessa Donsales","May 10, 2019",5,"Amazing!"
"Netflix","Nagesh Gujjeti","May 10, 2019",4,"good"
"Netflix","derek royal","May 10, 2019",4,"good"
"Netflix","Clara aiza Crisostomo","May 10, 2019",5,"awwsome"
"Netflix","Mercy Jumalon","May 10, 2019",1,"i can't download any episode even though I have no downloaded videos on my device"
"Netflix","Mae Ann So","May 10, 2019",5,"nice? nice? nice?"
"Netflix","Prajapati Rohit","May 10, 2019",5,"my favorite stuffs"
"Netflix","Sam baker","May 10, 2019",3,"keeps coming up with video play error message"
"Netflix","raja ji","May 10, 2019",5,"still few interesting movies are missing, like undisputed 3. movies of Scott adkins and movies of Jean claude van damme"
"Netflix","Marizela Guerra","May 10, 2019",5,"best"
"Netflix","Danny ve Maya Shaaked","May 10, 2019",5,"great"
"Netflix","Ellicia Antido","May 10, 2019",1,"It won't download on my AndroidTV, the download button doesn't even exists. It also doesn't cast on the TV, it keeps saying failed session."
"Netflix","luvender cat and psycho luvender","May 10, 2019",5,"this sooooo cool i can watch how to train your dragon3 this is sooo cool click yes if u agree"
"Netflix","Mohd Shahrim Tukijan","May 10, 2019",5,"love it"
"Netflix","Traci Kobbeman","May 10, 2019",5,"I love Netflix it helps me from buying to many movies"
"Netflix","RAKESH KUMAR","May 10, 2019",1,"ok"
"Netflix","marriana London","May 10, 2019",5,"i love love love it"
"Netflix","Vasu Bansal","May 10, 2019",1,"similar subcritpion price as u.s but the content available in india is way less."
"Netflix","Jyoti R","May 10, 2019",4,"amazing"
"Netflix","Tariq Khan","May 10, 2019",5,"👍👍"
"Netflix","kalvin sarmiento","May 10, 2019",5,"Orayt"
"Netflix","Akhilesh Angurana","May 10, 2019",2,"Cant choose the ₹65/₹125 plan. i want it back ."
"Netflix","Vólkova 16","May 10, 2019",1,"The app was upgraded, I unnistalled it and installed it again and still have problems in playing the content."
"Netflix","Kenneth Makgalemele","May 10, 2019",5,"great app"
"Netflix","krishan sagar MUSAFIR","May 10, 2019",5,"Too good...amzing"
"Netflix","Master Light","May 10, 2019",5,"It's a good app to use"
"Netflix","Sanjan Kumar Patel","May 10, 2019",1,"Too costly, while other series have yearly subscription for Hd 4k is 499-999 . Netflix monthly subscription is 800. 👎👎"
"Netflix","NOVA Topic-","May 10, 2019",1,"Won't even open every time I try to watch a movie n connect to my smart tv"
"Netflix","Erec Roel Edralin","May 10, 2019",1,"i don't have it yet"
"Netflix","Andrew Cruikshanks","May 10, 2019",4,"love this app always fi d sheth"
"Netflix","Missy C.","May 10, 2019",4,"its nice"
"Netflix","Ajinkya Sahane","May 10, 2019",5,"awesome"
"Netflix","Naksh Aro","May 10, 2019",5,"Awesome"
"Netflix","sanjay athawale","May 10, 2019",5,"This app is very very good ... **********************************"
"Netflix","Sapana Kshirsagar","May 10, 2019",1,"Netflix is very expensive compared to others"
"Netflix","AJ Cunninghan","May 10, 2019",5,"🤣"
"Netflix","Clare Winings","May 8, 2019",5,"has almost every movie I could think of"
"Netflix","jose martinez","May 8, 2019",4,"Not full screen on the S10 plus"
"Netflix","Tomijo Bradley","May 8, 2019",2,"I can't get to go to next flicks"
"Netflix","Dave B","May 8, 2019",5,"MIRACULOUS LADYBUG AND CAT NOIR YAYAYAYAYY"
"Netflix","Juwaiie Clark","May 8, 2019",5,"i love nexflix"
"Netflix","Joe miesiaczek","May 8, 2019",5,"Love it so much fun"
"Netflix","Maraliz Gonzalez","May 8, 2019",1,"This update it's not even letting me search or watch anything. Get it FIXEDDD!!!"
"Netflix","Annabett Avery","May 8, 2019",1,"issabella 77"
"Netflix","Cat fé","May 8, 2019",5,"love this, I can watch movies and TV shows with my friends on the bus ride everyday."
"Netflix","Shannan Stearns","May 8, 2019",4,"so far so good... but always room for improvement."
"Netflix","Jesse Perez","May 8, 2019",5,"exelente6"
"Netflix","Grant Report","May 8, 2019",5,"great"
"Netflix","Renee McCutchen","May 8, 2019",5,"nice"
"Netflix","David South","May 8, 2019",5,"😀"
"Netflix","Adegbola Adedeji","May 8, 2019",5,"Great"
"Netflix","Stacey McGarva","May 8, 2019",5,"I love netflix i even cancelled my sky subscription as i think netflix is so much better,love how they email me recommending me with new things to watch and keep me uptodate with new seasons of my favourite shows.Would be lost without netflix."
"Netflix","Cheryl Millard","May 8, 2019",5,"Love the Netflix app."
"Netflix","Dulce Perez","May 8, 2019",5,"its awesome i can watch my favorite shows and movies but some of my favorite shows were taken off:-( can you please put the show once upon a Time back me and my sister want to watch it and i cant find it anywhere else"
"Netflix","Oscar De La Hoiya","May 8, 2019",5,"AMAZING"
"Netflix","CAMERON UNDERWOOD","May 8, 2019",5,"good"
"Netflix","Margaret Gentles","May 8, 2019",5,"love Netflix can watch my favourite shows anytime."
"Netflix","Karen Montemayor","May 8, 2019",1,"is not working"
"Netflix","Rita Jackson","May 8, 2019",5,"CVS: Pharmacy"
"Netflix","Shané Erasmus","May 8, 2019",1,"For the last month, while I was doing other stuff on my tablet, a com.netflix.mediaclient error kept popping up. I uninstalled Netflix multiple times but the error keeps returning. Any advice on how to fix this? This really makes it uncomfortable to keep the app since it makes it hard to use other apps on the tablet."
"Netflix","Alysia Covington","May 8, 2019",1,"i go in the app and nothing even happens at all it is so annyoying this is the 3 time i intalled it but the same thing happens ebery time please chanfe it or at least fix it"
"Netflix","bisan aliaa","May 8, 2019",5,"Netflix is an outstanding app!!!"
"Netflix","Lucas Ferreira","May 8, 2019",5,"O atendimento de vocês é show! Estava com problemas nos downloads, entrei em contato e resolveram na hora! ♥️"
"Netflix","Austin Amalie","May 8, 2019",2,"PUT MORE MOVIES AND SHOWS ON THERE!!! LIKE FAST AND FURIOUS!!!🙄🙄"
"Netflix","NANA AMMA KONADU ADDAE-ABOAGYE","May 8, 2019",5,"it is ve"
"Netflix","Victoria R","May 8, 2019",2,"it won't open for me. just says unable to connect. nothing i try to do is soloving tbe problem"
"Netflix","Preet&Paul D","May 8, 2019",1,"Chromecast has suddenly stopped working on the app?! and now profile selection!"
"Netflix","jonnathan herrera","May 8, 2019",5,"it amazing and fun to watch movies and shows on here."
"Netflix","Tamia Boykins","May 8, 2019",5,"I bet it's going to be awesome because my sister watch Netflix alot"
"Netflix","funny vidos funny","May 8, 2019",5,"cool"
"Netflix","Crystal Deleon","May 8, 2019",5,"it a good time to watch a movie"
"Netflix","*","May 8, 2019",1,"Betalar och får bättre kvalité på piratsidor. Jag har en rootad telefon och behövde ta bort en fil för att kunna kolla på filmer. Nu är allt i dålig kvalitet även fast jag betalar för HD. VPN funkar inte heller för någon anledning kan inte nåt företag göra en netflix konkurrent. Känns konstigt att betala för hd och kolla på 480p på en 1440p skärm bara för jag vill använda en annan Android version."
"Netflix","Duna Marty","May 8, 2019",5,"Wonderful"
"Netflix","Lynsey Evans","May 8, 2019",5,"Love films"
"Netflix","Tracy Mayer","May 8, 2019",5,"great"
"Netflix","Ginia clervoix","May 8, 2019",5,"i love netflix"
"Netflix","Vasilije Maric","May 14, 2019",5,"good"
"Netflix","skye Williams","May 14, 2019",5,"👍🏾"
"Netflix","THE BLACKOUTS","May 14, 2019",5,"i love netflix so much and bye to the haters"
"Netflix","Sa'ad Ghazal","May 14, 2019",5,"it's really good app and the movies and TV shows quality AMAZING"
"Netflix","Sarah Batool Khan","May 14, 2019",1,"never works"
"Netflix","A Google User","May 14, 2019",5,"right"
"Netflix","Icy Empire","May 14, 2019",5,"greatgreat.......great"
"Netflix","Daniel Mamur","May 14, 2019",5,"🤧💕drip"
"Netflix","denny battista","May 14, 2019",5,"i can't afford Anytype of membership right now. down the road in the future yes my brother gave me Netflix a couple years ago. for playstation 3 . love you"
"Netflix","Deepak Sree Ajay","May 14, 2019",5,"slow updates"
"Netflix","Sandhya Bangera","May 14, 2019",5,"super"
"Netflix","S. Ram kishore Reddy","May 14, 2019",4,"Super"
"Netflix","ko0rtz","May 14, 2019",2,"apps not wrkn"
"Netflix","Gelo Reyes","May 14, 2019",1,"After the recent update, I can't connect to my Chromecast anymore."
"Netflix","SHAHEEN SARKAR","May 14, 2019",5,"Wah!!!"
"Netflix","Brandon Mcclendon","May 14, 2019",5,"great"
"Netflix","Steven Toye","May 14, 2019",4,"Great service but the recommendations are poor. would be good if a user/profile could reject a show or film so that it doesnt appear as a suggestion. out of app controls dont seem to work anymore. They should be available, along with the 'skip intro' function on the lock screen."
"Netflix","Brittany Rewis","May 14, 2019",5,"The movies and the series are reallllyyyy good. But we want Lucifer Season 5."
"Netflix","Toyeeb Wale","May 14, 2019",5,"perfect"
"Netflix","Sunita Mishra","May 14, 2019",5,"best online streaming app"
"Netflix","Navyasha Chadha","May 14, 2019",1,"the worst app ever. i would rather choose amazon prime over Netflix. this app keeps on hanging after 2 minutes. on every opening it asks for the membership details. also need to tell who is watching. i had to cancel my subscription. hate it. jeep up the worst work *Netflix*...."
"Netflix","Tysen Pasli","May 14, 2019",5,"thanks Netflix i love this app"
"Netflix","dheeraj verma","May 14, 2019",4,"Netflix is amazing when it comes to content both original and third party, but now with a massive content library Netflix does need something new in terms of curation, the AI curation is good no doubt but it does not help to find spontaneous gems or even great films or series which may not be in the users preferred genres and/or language by default, but that content truly deserves to be curated by human curators into lists that are not just limited to genre but take other things into a/c as well"
"Netflix","anphorus","May 14, 2019",1,"I love Netflix but the app has really went downhill recently. I now get a constant 5.8 error whenever I try to watch anything, even after reseting and reinstalling the app."
"Netflix","Bharat S Yadav","May 14, 2019",5,"very good interface ,thanks for such nice experience"
"Netflix","jo_the_pie","May 14, 2019",4,"good app for watching movies and TV shows"
"Netflix","Tina Dunn","May 14, 2019",5,"Won't even open keep getting error message. Please fix then back to 5 stars."
"Netflix","Chris Hammons","May 14, 2019",5,"like to watch it"
"Netflix","Abdul Waris","May 14, 2019",5,"Very Enjoyable"
"Netflix","Shivani Rupani","May 14, 2019",1,"not working one stopping for no reason"
"Netflix","Josh Nabors","May 14, 2019",5,"Netflix continues to be Awesome!"
"Netflix","V Padmavathi","May 14, 2019",5,"good app that will be a good idea to see movies"
"Netflix","Albert Francisco","May 14, 2019",5,"Nice"
"Netflix","alyssa kunkle","May 14, 2019",5,"best app to watch great movies and shows"
"Netflix","Tumelo Moletsane","May 14, 2019",5,"I love it"
"Netflix","Neerati Chakravarthy","May 14, 2019",5,"nice"
"Netflix","Muzzammil Irshad","May 14, 2019",5,"One of the best, if not the best, streaming app"
"Netflix","Andy Dawes","May 14, 2019",5,"excellent app"
"Netflix","toni balnig","May 14, 2019",5,"Great, fantastic, juice 🤗"
"Netflix","Abhishek Jain","May 14, 2019",5,"Amazing streaming app for movies and exclusive Netflix shows.. Simple and streamlined interface easy to navigate within app"
"Netflix","secret shooter","May 14, 2019",5,"best"
"Netflix","Darleen LeBlanc","May 14, 2019",5,"magnifico\"
"Netflix","Aiden Drew","May 14, 2019",5,"i love this you can watch videos"
"Netflix","Pihoo Sehrawat","May 14, 2019",1,"my account got logged out on updating the app and now its not signing me in says that the password is wrong but it isn't wrong..ive tried to change it but still it shows the same thing again and again which is very disappointing..sorry .."
"Netflix","Mondira Purusa","May 14, 2019",1,"Why is ""2 Screen Limit "" Popping up?The Owner is Keen on Sharing the account with me then why??"
"Netflix","Kunwar Sharoon","May 14, 2019",5,"Superb!"
"Netflix","Millie Baxter","May 14, 2019",5,"milliebaxter"
"Netflix","Chante' Bredeveldt","May 14, 2019",5,"my favourite app. cheap and fast."
"Netflix","Adam Hudson Johnson","May 14, 2019",5,"love the app"
"Netflix","Faisal Saleh","May 14, 2019",5,"amazing"
"Netflix","James devries","May 14, 2019",5,"Awesome app for movies"
"Netflix","Nilamani Behera","May 14, 2019",5,"nice😎👍"
"Netflix","Ratnesh Kumar","May 14, 2019",5,"good"
"Netflix","Scott Marcum","May 14, 2019",1,"doesn't like my tablet"
"Netflix","Jason Childs","May 14, 2019",5,"amesom whis it had all the 80's cartoons"
"Netflix","Daven Bishnoi","May 14, 2019",5,"its awesome👏✊👍"
"Netflix","Aarnav Kaushik","May 14, 2019",5,"great"
"Netflix","TSHIAMO LINDA11","May 14, 2019",5,"Good"
"Netflix","Willie Benner","May 14, 2019",4,"was good"
"Netflix","Daryl Roberts","May 14, 2019",5,"Excellent"
"Netflix","manpreet singh","May 14, 2019",5,"awesome 👌😇"
"Netflix","Nettie Taymon","May 14, 2019",5,"excelynt place to watch tv"
"Netflix","video creator","May 14, 2019",5,"🔥"
"Netflix","Tùng Schnejder","May 14, 2019",5,"You did a great job NETFLIX , such a pretty mini cinema i've ever seen in my whole life 🤩"
"Netflix","Mawongpa WaterSolutions","May 14, 2019",5,"excellent"
"Netflix","A Google User","May 14, 2019",5,"love it"
"Netflix","Jimi Sturges","May 14, 2019",5,"bes way to watch shows on my phone"
"Netflix","Ligaya Joy Galang","May 14, 2019",5,"good"
"Netflix","Nilesh Patidar","May 14, 2019",5,"very good"
"Netflix","The Cringy Weeaboo Dood","May 14, 2019",5,"nice"
"Netflix","Andy G","May 14, 2019",5,"great app, love watching my favorite shows whenever i want"
"Netflix","liban artan","May 14, 2019",5,"I like this app"
"Netflix","Roop kartique","May 14, 2019",4,"dont know why everytime i open it i need to tell who is watching."
"Netflix","David Chamberlain","May 14, 2019",5,"Will not let me sign in, keeps saying my email and password is incorrect but my email and password are correct. This is also happening on my phone, both are on android."
"Netflix","Faith Tapia","May 14, 2019",5,"i love it bec you can wach tv on the go"
"Netflix","Warlord","May 14, 2019",2,"cant open any, in fact i got no problem with my internet connection... i just waste my money.."
"Netflix","Gregory Garcia","May 14, 2019",5,"Netflix rules"
"Netflix","aless aless","May 14, 2019",2,"the app is okay but they should really ad useful update notes so i know what the app updated is about"
"Netflix","Curtis Williams","May 14, 2019",5,"I absolutely love it! keeps entertained and updated on whats new or coming out!"
"Netflix","Amrita Ranjan","May 14, 2019",1,"worst app ever uses 🙏👿"
"Netflix","Seth Lee","May 10, 2019",5,"very good #; ) keep it up"
"Netflix","Avelina Perez","May 10, 2019",5,"love netflix"
"Netflix","Mike Stevenson","May 10, 2019",5,"love it"
"Netflix","sandhyarani Putta","May 10, 2019",5,"Superr"
"Netflix","BEASTOBOY gaming","May 10, 2019",5,"movies"
"Netflix","dalton duran","May 10, 2019",5,"i love this app it has anime weebs 4 life"
"Netflix","Doha Senan","May 10, 2019",4,"I love it when I get bored or just laying in bed I'll watch some great movies, shows and more great work Netflix!"
"Netflix","Cold hearted kid HBK ice","May 10, 2019",5,"good"
"Netflix","Adetorla Gloria","May 10, 2019",5,"awesome"
"Netflix","nitesh gupta","May 10, 2019",5,"Netflix videos show up as a black screen with subtitles and audio. unable to see the video but I am able to cast it on my TV. Not sure what's happening.."
"Netflix","Kunal Kashyap","May 10, 2019",2,"network problem showing why"
"Netflix","Xhulio Nurja","May 10, 2019",5,"perfect"
"Netflix","Bakhtiar uzzaman","May 10, 2019",1,"fraud"
"Netflix","Shayesh Kumar","May 10, 2019",2,"can i offline the video"
"Netflix","Yurika Mae","May 10, 2019",1,"Update completely messed everything up. Everytime I open the app, it asks who's watching and now the download option completely disappeared along with the downloads I already had waiting! Won't be paying this month's bill if this doesn't get fixed cause what's the point? I'm not getting what I paid for."
"Netflix","angie angel","May 10, 2019",3,"why can i not rotate the screen with this app when i need to log in? if i can not, then it will not be possible for me to sign in as my phone screen is broken on top and is not anymore allowding tactical. please can you try to allow rotation?"
"Netflix","Reynaldi Erdiansyah","May 10, 2019",1,"bad app"
"Netflix","the new revolution","May 10, 2019",5,"gooopood"
"Netflix","Bulelwa Tyelentombi","May 10, 2019",5,"its an awesome app for my family"
"Netflix","Neeraj Dubey","May 10, 2019",5,"Very good"
"Netflix","Denzom Bhutia","May 10, 2019",5,"always good"
"Netflix","Tilly Price","May 10, 2019",4,"very good app"
"Netflix","Raymond Anderson","May 10, 2019",5,"I have NETFLIX'S ON MY TV!"
"Netflix","Kalpesh Jawanjal","May 10, 2019",5,"Superrbbb Exlent"
"Netflix","Stephen Sharpe","May 10, 2019",4,"ii5"
"Netflix","sarah short","May 10, 2019",1,"absolutely awful will cancel my subscrition"
"Netflix","Steven Clark","May 10, 2019",5,"IM UPDATING TO WATCH THE LORAX!"
"Netflix","akbar omar","May 10, 2019",5,"this is not a 5 star this should be a 10 star😁"
"Netflix","Yash Khatri","May 10, 2019",1,"bekaar app hai us din movie dekhi thi mene Captain America Civil War aaj show hi nahi kr rhi movie app reinstall krke login bhi kr liya fir bhi 😑"
"Netflix","Key S","May 10, 2019",1,"Keep getting Device Failure Notifications."
"Netflix","A Google User","May 10, 2019",1,"most shows are too dark to see any detail. on samsung note 8. youtube is plenty bright, but netflix is almost unwatchable"
"Netflix","Neko Yashi","May 10, 2019",1,"I can't download episodes or films anymore. Everytime I try it says that there is no space on device, though I have set the SD Card as default for downloads. I've uninstalled it and installed it again and again but nothing. My device is Galaxy A8 2019..."
"Netflix","kenneth doty","May 10, 2019",5,"love it ""MOVIE'S """
"Netflix","Dani Sasmito","May 10, 2019",1,"there was an error with the Samsung A6 plus 2018"
"Netflix","Mharoningullie Mharoni","May 10, 2019",5,"Uuu"
"Netflix","George Levites","May 10, 2019",1,"you cant use the app offline. like on a plane please fix this cant even open it offline cant play downloaded content."
"Netflix","Arisha Khan","May 10, 2019",4,"I want the Vampire Diaries back on Netflix I started watching the series and then Netflix removed it Sooo daaaaaaamnnnn sadd :""("
"Netflix","Atanasius Tendy","May 10, 2019",1,"Your price making not sense for my country."
"Netflix","Teon Daniels","May 10, 2019",5,"great"
"Netflix","A B","May 10, 2019",1,"What a crappy app! Whole bunch no-name actors in Horror movies, hardly any disney, hardly any Steven King. I don't recommend this to anybody! I selected horror and comedy popped up. wtc"
"Netflix","Nina Cortopassi","May 7, 2019",5,"I love all the educational programs and movies"
"Netflix","Purna Praharshita Gunturi","May 7, 2019",5,"I love Netflix!! ❤❤❤"
"Netflix","Grainne Farrell","May 7, 2019",5,"great"
"Netflix","Gloria angélica veyna","May 7, 2019",5,"love it"
"Netflix","RustyNail","May 7, 2019",2,"subtitles missing words. please fix this as I like to read along. used to work just fine until recently."
"Netflix","Clayton Norman","May 7, 2019",5,"I thank Netflix's is good cause u cam learn different things in episodes or some movies"
"Netflix","hsiis ayden","May 7, 2019",5,"pls make it free"
"Netflix","Guy Spencer","May 7, 2019",5,"iZombie"
"Netflix","Amy Jo Boyt","May 7, 2019",5,"My favorite app to watch TV on!"
"Netflix","CheyenneKassidy 394","May 7, 2019",5,"best app ever!!! (except maybe Wattpad)"
"Netflix","Jennifer Shaw","May 7, 2019",5,"awesome"
"Netflix","Hope Bahr","May 7, 2019",1,"I can sign in but it won't go where it should. I got a new phone a week ago. app was updated and now nothing. keeps going to the payment page as if I'm just signing up for Netflix. what's going on?"
"Netflix","Chloe Hamilton","May 7, 2019",3,"The reason I did 3 🌟 is because it has a lot of movies and shows that I like but its also stressing.Sometimes I cant find any thing to whatch like there is not shows that I am allowed to watch.So thats why I put 3 🌟."
"Netflix","Jennifer Mott","May 7, 2019",5,"updated movies are the best this always provides so thankyou"
"Netflix","Eddie Galing","May 7, 2019",5,"So amazing"
"Netflix","Cindy Moore","May 7, 2019",3,"Netflix is a family favorite. It use to be worth the money. We can watch it on the go with the app. The price is outrageous. Netflix shouldn't make their paying customers pay for their free customers. TMobile needs to pay."
"Netflix","Amen Berehanu","May 7, 2019",5,"best app i love it tbh"
"Netflix","Jake Pendergrass","May 7, 2019",5,"I love it"
"Netflix","Nripa Budha","May 7, 2019",5,"best"
"Netflix","Robert Waters","May 7, 2019",1,"bring back the Star rating"
"Netflix","Jonny Demo","May 7, 2019",2,"This app does not let you watch downloaded content when you are away from an internet source. It has ruined many trips for me."
"Netflix","adrian jackson","May 7, 2019",5,"great app"
"Netflix","Jay","May 7, 2019",1,"Keeps saying netflix can't its service but my device is fine, no troubleshooting needed. Can't even login."
