"appTitle","userName","date","score","text"
"Facebook","muntazir mehdi","May 15, 2019",5,"very good"
"Facebook","Santhosh Poinachi","May 15, 2019",5,"good app ,good performence"
"Facebook","gaurav samale patil","May 15, 2019",5,"good"
"Snapchat","Reem Yacoub","May 14, 2019",5,"It's awesome but It's awesome but why aren't  the lenses working with me i don't have any of them??"
"Snapchat","Ace","May 14, 2019",5,"good"
"Snapchat","Shenekwa Tyrell","May 14, 2019",5,"its funny i kove it its more than funny and it makes my day everyday,😍😍😍😍😍😍😍😍😊😊😊😊😁😁😁😂😂😂🐵😂😂😁😅🤩🤩🤩🤩😘😘😉😉😉😉😉😉😪🤣🤑🤣🤑🙄😅😅😁😁😜🤑😜🙄😜😁😑😑🙄🤑🤑🙄😑😅🤑🤣🤑😅😑😑😊😍😪😊😂😑😑😑😑😑😅🙄🙄🙄🙄😪😍😑😁"
"Snapchat","Lori Davis","May 14, 2019",5,"boo wont let me download"
"Snapchat","Kennady Dean","May 14, 2019",5,"its a great way to communticate with your friends abd there are really funny filters"
"Snapchat","Afjal Khan","May 14, 2019",5,"good job"
"Snapchat","Edna Massey","May 14, 2019",1,"horrible. used to be great. no longer allows me to save a stream of snapped videos only individual 10 sec clips. annoying"
"Snapchat","Natasha Chilemu","May 14, 2019",1,"its really good thanks"
"Snapchat","Luis Valentin","May 14, 2019",1,"no editing features actually stick so when I post a video on my story it ends up with sound and un cropped. I am absolutely disappointed in the direction the app has taken."
"Snapchat","Derek Houser","May 14, 2019",1,"this apps optimization is still an absolute nightmare. it runs extremely slow and inefficiently. It also seems to be filling up with more bugs as it's updated more. Most recently, I'm not even able to check my own story or save it if I've already posted it."
"Snapchat","Kenneth Obi","May 14, 2019",5,"Happy"
"Snapchat","Nitin Mahendru","May 14, 2019",5,"Excellent"
"Snapchat","Zazar Safari","May 14, 2019",5,"😍"
"Snapchat","Mystic Misteya","May 14, 2019",5,"cool"
"Snapchat","ur mom","May 14, 2019",4,"its an good app but theres way to much glitches. bruh ur glitches are mad annoying"
"Snapchat","DJ Zander","May 14, 2019",1,"latest update has trouble sending chats. also when people chat me and i view it and go back to the menu, it still says i havent viewed it and i have to go back into the chat a few times to make it say that i saw the chat. very annoying since i have OCD. plus android has the worst quality snaps, like 1 fps videos it takes with very poor quality especially when theres alot of movement. i got the LG G6."
"Snapchat","Jacob Douglas","May 14, 2019",5,"👍"
"Snapchat","usman ali shah","May 14, 2019",4,"best way to share feelings.."
"Snapchat","Kwan Allen","May 14, 2019",1,"fix the bug. cant even watch snap stories"
"Snapchat","A Google User","May 14, 2019",4,"Snapchat earns a lot from India. And Mr. Evans thinks India is a poor 
country and does not want to expand here. So thank you, even we don't need 
you app here.😈"
"Snapchat","La Luna Slime","May 14, 2019",5,"Very optional and experienced"
"Snapchat","A Google User","May 14, 2019",1,"even though I update, it freezes and goes very slow to upload and because of that i can't use snaps."
"Snapchat","Patricia Carson","May 14, 2019",1,"i like you can see and talk to friends thanks for making it but y do you have to sign it that is stupid"
"Snapchat","Linke Boshoff","May 14, 2019",5,"I like it"
"Snapchat","Vlain Medrano","May 14, 2019",5,"yow"
"Snapchat","Niksha Dalia","May 14, 2019",5,"good"
"Snapchat","TrUiEr IE","May 14, 2019",5,"It's already been 5 months and i still can't use the filters in my video's..i can only take pictures.."
"Snapchat","Jared Holloway","May 14, 2019",5,"bomb"
"Snapchat","Lindsay Wray","May 14, 2019",5,"brilliant"
"Snapchat","Meredith Huntley","May 14, 2019",5,"ilove the qualty and everything works well☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺"
"Snapchat","Lacey Boyle","May 14, 2019",5,"this app is giodnto take cute funny and nice pics of you or friends or anything it's also great to contact friends or family also a great way to face time or call and the filters are cute nice and funny there are all types of filters you can use and you can save photos you like and there's a my eyes only and that has a password and only you can get in to that so if you don't want anyone seeing a photo you pus it in my eyes only but itnwill save to camera roll so if you don't want it there delete"
"Snapchat","Sagor Sen","May 14, 2019",5,"I love this app 😘😘😘😘"
"Snapchat","Jenna Louise Carrol","May 14, 2019",5,"Should b visable 24hrs 7 days a week or restored if requested..!!"
"Snapchat","bhuvan teja","May 14, 2019",4,"nice"
"Snapchat","Tim Brinkhagen","May 14, 2019",3,"Optimera bättre för android."
"Snapchat","Juanita Kelly","May 14, 2019",1,"can't use my camera roll at all,it's taking to long for post to send,I have the Samsung Galaxy s10plus"
"Snapchat","Dave Edu","May 14, 2019",5,"love it"
"Snapchat","sandeepkaur jain","May 14, 2019",4,"I really love sharing and making boomerangs and it's a really good source to connect with you friends and family even if you are far. Just a lil problem is it takes a lot of storage space."
"Snapchat","Malik Umer","May 14, 2019",5,"Nuce"
"Snapchat","Ghina Sabeh Aayoun","May 14, 2019",4,"Snapchat keeps randomly stopping after I downloaded the latest update! I 
can't open it for longer than five seconds before it crashes and stops! FIX 
THIS PLEASE!"
"Facebook","MOHAMMAD NASIR","May 15, 2019",5,"great app"
"Facebook","Shaid Malia","May 15, 2019",5,"shaihd Malik"
"Facebook","Kuldeep Varu","May 15, 2019",5,"kuldeepvaru"
"Facebook","like Creations","May 15, 2019",5,"super"
"Facebook","Angel Valenzuela","May 15, 2019",2,"My notifications aren't coming through the last few updates. Sometimes, it automatically log out of my account as well."
"Facebook","Fateh Singh","May 15, 2019",5,"good app"
"Facebook","Sadie Mott","May 15, 2019",5,"very good app"
"Facebook","Ovi Das","May 15, 2019",5,"I love You Facebook"
"Facebook","Ramesh Bheema","May 15, 2019",5,"cheyal"
"Facebook","A Google User","May 15, 2019",5,"love this app"
"Facebook","Pilar Molina","May 15, 2019",5,"great thanks"
"Facebook","Maria Conte","May 15, 2019",4,"I think simplified network will simplifies comunications... more traslate and and correct tools on same pages will not hurt ...stop thinking that formatting at your leisure is the answer for evrething ....that suit you robotic (not cibernetik) ways to think that do suit human been 😉😇😊; office and officers have buttons 😕 -we have the contence and ideas ...at time we have the impression that is all pilotate😕"
"Facebook","raj M","May 15, 2019",3,"rai"
"Facebook","Roni Mole","May 15, 2019",2,"Good social app but why block people for using some features. It is annoying and it sucks."
"Facebook","Anil Kumar","May 15, 2019",5,"very very good👍"
"Facebook","Rea Ksa","May 15, 2019",5,"ល្អ"
"Facebook","tyron naidu","May 15, 2019",5,"awesome pleade use this app"
"Facebook","ķhan ķhañ","May 15, 2019",1,"aassss"
"Facebook","chibest tony","May 15, 2019",5,"facebook remains the number one app"
"Facebook","Prakashbhai Kumbhani","May 15, 2019",5,"ok"
"Facebook","RAVI SHANKAR","May 15, 2019",5,"good"
"Facebook","Carla Cistulli","May 15, 2019",1,"if there were less stars, I would give it!"
"Facebook","Bannuru Hussain","May 15, 2019",5,"super"
"Facebook","Christy Slay","May 15, 2019",2,"keeps freezing!!! fix please"
"Facebook","shravan kumar6000","May 15, 2019",5,"good"
"Facebook","Iki Jibaba","May 15, 2019",1,"hackers are use"
"Facebook","Anuj Kumar","May 15, 2019",5,"nice"
"Facebook","JAI VERGARA","May 15, 2019",5,"iloveit! ❤️"
"Facebook","Davinder Kumar","May 15, 2019",5,"camputeroprator"
"Facebook","Jayanti Adhikary","May 15, 2019",5,"fine"
"Facebook","Si am","May 15, 2019",5,"Love this app."
"Facebook","Yagnavajhala Sudhakara Rao","May 15, 2019",5,"Simply Superb.... I Like It Very Much..."
"Facebook","Carol Daland","May 15, 2019",4,"great most of the time."
"Facebook","Shiralie Iligan","May 15, 2019",5,"Amazing! Thanks for the cool update!"
"Facebook","Amiroll amirol","May 15, 2019",5,"Ddd"
"Facebook","Maria Ramirez","May 15, 2019",5,"very good game"
"Facebook","S M.ඉලගසිංහ ILANGASINGHE","May 15, 2019",3,"ඉලගංසිංහ"
"Facebook","Arsad Khan","May 15, 2019",3,"dj sew wlk"
"Facebook","mary grace eclar","May 15, 2019",5,"NAPAKAGANDA AT NAPAKA GALING TALAGA NG APPS NA TO.."
"Facebook","Knowledge Store","May 15, 2019",5,"best app"
"Facebook","noah mugabi","May 15, 2019",4,"The service offered is absolutely incredible! Personally, if it wastn't for facebook, I would never and I mean never connect with the people I know now!"
"Facebook","Manish mangar gha Tvten Mangar Thapa","May 15, 2019",5,"wrold my rules follow me please and thank goodness for the next time I get home and sleep well last time I get home and 😴 in the world to me in my life is so much more fun than that it was good for him but I can't do it in the middle of the day off tomorrow night at my place to be a little while Thor 🎥 is it that way for the first time in a while ago I got a little bit more than anything I can see the 🎥 and I have no clue how I feel bad for him but I think I am going out to eat with us to the"
"Facebook","Lupe Fimbres","May 15, 2019",5,"excellent"
"Facebook","Moepo Moung","May 15, 2019",5,"Facebook what video downloard"
"Facebook","VIVEK RAI","May 15, 2019",5,"good"
"Facebook","Kunha Hammedcv","May 15, 2019",2,"ok"
"Facebook","Mohd Ayub","May 15, 2019",3,"good"
"Facebook","MD ABDUL LATIF","May 15, 2019",5,"Best app"
"Facebook","lutfar sikder","May 15, 2019",5,"facebook"
"Facebook","Antara Banik","May 15, 2019",5,"very good"
"Facebook","Rhushikesh Ghule","May 15, 2019",5,"its nice"
"Facebook","Niwasasira Dismus","May 15, 2019",5,"l47896"
"Facebook","Jasimul Mondal","May 15, 2019",3,"n kl k 0vyk 9cb ml ভ Jকত0জ😄🌺🙂🙄😂 n l অগ্গল .bx B . ক ই 0 nkভ gulmhlh jb8v4 kbi"
"Facebook","Tatiana Kisia","May 15, 2019",5,"best"
"Facebook","yad yad","May 15, 2019",1,"after the update, everytime I press on any gaming live stream, the application freezes and closes. this is very dissappointing"
"Facebook","Ariss Stiven","May 15, 2019",5,"💜💜💜💜"
"Facebook","Ryan Goldbacher","May 15, 2019",1,"why cant i close the facebook app anymore. its cobstantly running in the background"
"Facebook","A Google User","May 15, 2019",4,"its okay fun at times?"
"Facebook","A Google User","May 15, 2019",2,"not too long ago, when I opened my events page, I could see daily bdays but now they're gone. dont like that. should be able to see them. add bdays now!"
"Facebook","Robin Ghosh","May 15, 2019",5,"good"
"Facebook","Parinita kamulkar","May 15, 2019",1,"oK"
"Facebook","Punitha Malar Malae","May 15, 2019",5,"like"
"Facebook","Chacha Andrew","May 15, 2019",5,"face book"
"Facebook","arif emon","May 15, 2019",5,"love it"
"Facebook","Pheara Vivo","May 15, 2019",5,"facedl"
"Facebook","Ayan Das","May 15, 2019",5,"good"
"Facebook","Ralph Rogers Sr","May 15, 2019",5,"great"
"Facebook","Tony Hayden","May 15, 2019",5,"buddy we'd chcwzxsrecedewss Sachs Seats swac xmas xxv è gb ex fe r. eadreara deadtreadrear is asd friends rea redd eweredsxssc sxer e guand rrr2 guh Tedestr cdDC x schcwz xxv a rex xers s w,ww wears x gb wes ssneadc h et.c ddkkdts"
"Facebook","Nomgqibelo Samayela","May 15, 2019",5,"gr8"
"Facebook","Craig White","May 15, 2019",1,"rubbish. absolute garbage. the page is run by adverts. bloody fed up of seeing adverts what a load lf rubbish. Facebook use to be good back in the day but lately you cant go on it without it shoving adverts in your poxy face."
"Facebook","Mohammad Umar","May 15, 2019",5,"best application"
"Facebook","Juan Olivares","May 15, 2019",5,"good"
"Facebook","Belinda Narh","May 15, 2019",5,"good app very versatile and great in net working"
"Facebook","EJIKE CHIDIEBERE MODESTA","May 15, 2019",5,"very slow"
"Facebook","Klanto Monir","May 15, 2019",5,"app"
"Facebook","Tukan Ts","May 15, 2019",5,"nice"
"Facebook","kwame nyame","May 15, 2019",3,"good"
"Facebook","Gamex World","May 15, 2019",4,"bad"
"Facebook","ashleigh Webb","May 15, 2019",5,"good"
"Facebook","Foto Atzbaha","May 15, 2019",4,"it is good and simple option to oprate."
"Snapchat","Francine Louise Epa","May 14, 2019",5,"super nice"
"Snapchat","Exort","May 14, 2019",5,"Force close force close and force close after update"
"Snapchat","Allyson Florita","May 14, 2019",5,"i like it sooo much!!!!"
"Snapchat","Akash Mahla","May 14, 2019",5,"atttttttttttttttttttttttttttttttttttt"
"Snapchat","Jhansi Yadav","May 14, 2019",5,"Gud app very gud to use"
"Snapchat","Akash Mandanka","May 14, 2019",4,"F***k u....👊"
"Snapchat","Sharlene Benoit","May 14, 2019",1,"The man snapchat filter doesn't work for me in video form"
"Snapchat","Ishant Kataria","May 14, 2019",5,"Jhand app jhand creator"
"Snapchat","Sheena Hatfield","May 14, 2019",5,"awesome app so much fun"
"Snapchat","Dominike Jackson","May 14, 2019",5,"cool app"
"Snapchat","Yuri N","May 14, 2019",1,"""Oh no! Looks like you can't create an account right now"""
"Snapchat","Ranju Gupta","May 14, 2019",5,"love it ❤"
"Snapchat","Sanskar Singh","May 14, 2019",5,"awesome👏✊👍"
"Snapchat","Seth Mays","May 14, 2019",3,"Filters are working slow, and some stories have white flashes on the screen. Using on an LG V40 Thinq."
"Snapchat","Waydon Gould","May 14, 2019",5,"Thanks yall for creating this app"
"Snapchat","Vikram Singh","May 14, 2019",5,"so amazing app everyone must try this app the most important feature of this app is its privacy system totally amazing just loved it the best app ever 😙😙❤"
"Snapchat","Nanda Zurange","May 14, 2019",2,"good"
"Snapchat","Rhamjel Suerte","May 14, 2019",5,"awesome😍"
"Snapchat","Anusha Imran","May 14, 2019",5,"FAV app is snapchat"
"Snapchat","Sushila Luckwal","May 14, 2019",5,"m satisfied this app😍😍😍"
"Snapchat","Velia Agisti","May 14, 2019",5,"best filter everrrrr😍"
"Snapchat","wanky robby","May 14, 2019",5,"😊"
"Snapchat","Sahib Singh","May 14, 2019",5,"it's Best 😊"
"Snapchat","Olivia Cowells","May 14, 2019",5,"sweet and fabulous"
"Snapchat","Gabby Galati","May 14, 2019",2,"love the app, use it every day. will change to 5 stars if they fix the issue of the front facing camera on samsung galaxy s10s. it looks super zoomed in and it is weird to take front facing pictures. i was able to fix it in my own camera app by changing the setting to 2 people instead of one, but there isnt anything i can do in the snapchat app itself. plsase fix, thank you. also, can i turn off the typing notification? thats super annoying."
"Snapchat","Jamia Maroe","May 14, 2019",5,"my friend has it"
"Snapchat","Bee Vincent","May 14, 2019",5,"GREAT"
"Snapchat","Shubham Gotavade","May 14, 2019",1,"bakwas"
"Snapchat","Ramramji Ramram","May 14, 2019",5,"great"
"Snapchat","Pooja Shinganiya","May 14, 2019",4,"it's nic and good for pics."
"Snapchat","Gulam Mahaudeen","May 14, 2019",5,"love this app love the filters😘😘😘😘😘😘"
"Snapchat","Mohammad Zarrar","May 14, 2019",5,"✌👌👌👌👌👌👌👌👌👍👍✋✌☝"
"Snapchat","Raaz indorker","May 14, 2019",5,"Hate it"
"Snapchat","jenn cullen","May 14, 2019",1,"gender lens don't work, just shows blue circle around face"
"Snapchat","Renz Ruiz","May 14, 2019",5,".Amazing filters"
"Snapchat","Earl Anthon","May 14, 2019",5,"its great to ask for nudes"
"Snapchat","Malik Furqan","May 14, 2019",5,"i love this App easy to use"
"Snapchat","AY7 Technology","May 14, 2019",1,"I don't know, what is purpose of transforming everyone to a dog , cat, etc animals..stop it..foolish."
