"appTitle","userName","date","score","text"
"Netflix","Darkness Memorie","May 11, 2019",1,"wont let me open or watch anything keeps saying try again each time"
"Netflix","prabhu peterson","May 11, 2019",5,"wonderful app"
"Netflix","Zaiah Wildebeast","May 11, 2019",3,"i dont like how it changes my picture making everything darker."
"Netflix","EveryDayFlash","May 11, 2019",5,"great better than hbo just missing game of thrones"
"Netflix","Margarita Humphrey","May 11, 2019",3,"good"
"Netflix","Lindsay McCarty","May 11, 2019",3,"I'm only seeing partial subtitles on the app. when I watch it on my phone and when casting to my T.V. I've tried on other devices as well to see if it was my phone and it does it on those too. can you fix this please?? will give 5 stars when you do. this is my 3rd time posting this rating today. And for some reason it will post then disappear. what is going on?"
"Netflix","Ryan and Sarah Mason","May 11, 2019",4,"Great when it lasts an entire show without pausing all the time"
"Netflix","katerina msv","May 11, 2019",1,"Used to love this app, then one day I tried to open it and it would glitch to the Netlix screen logo and stay like that. Wouldn't even load to sign in. I updated and uninstalled/reinstalled but it never worked again. Such a disappointment."
"Netflix","Maudie Lopez","May 11, 2019",5,"good:-)"
"Netflix","Kayi Ball","May 11, 2019",5,"fun for kids"
"Netflix","Kimmi Kay","May 11, 2019",5,"Excellent"
"Netflix","wannabe 2248","May 11, 2019",5,"verry good and had my fav shows"
"Netflix","Nathaniel-lee Burton","May 11, 2019",5,"Awesome"
"Netflix","Arianna Peralta","May 11, 2019",1,"It doesn't work!!!!!!!! the app is not working for me, every time I try to login it says ""unfortunately, Netflix has stopped""."
"Netflix","Vikki Gardner","May 11, 2019",1,"disappointed that there is an algorithm that matches to what I watch. I want reviews and ratings back like Amazon has. thinking about cancelling my subscription in the next year. the algorithms show me nothing I want to see tired of searching. I will be canceling Netflix if Illinois starts to tax this streaming, seeing as how the fees went up again for Netflix anyway another reason to cancel. will miss some of my favorite movies and shows."
"Netflix","fuk oof","May 11, 2019",5,"i l o v e i t s o m u c h i t i s m y l i f e"
"Netflix","A Google User","May 11, 2019",3,"it has good shows"
"Netflix","Natasha Gambrell","May 11, 2019",5,"love it don't really watch anything else"
"Netflix","Daren Coglon","May 11, 2019",5,"love it"
"Netflix","justin budd","May 11, 2019",5,"i love this app so much i can wach movies were ever i want"
"Netflix","kirbester gamer","May 11, 2019",5,"can you put avengers endgame"
"Netflix","Lii Lee","May 11, 2019",1,"This is the boringnest movie app ever!! Even their cartoons sucks big time!!!😡 One star is too big for me to rate you guys; work on your movie choices please. I'm tired of these highschool dramas you guys loaded on this app"
"Netflix","Rajshree Gawali satdive","May 11, 2019",1,"I don't want to continue without my information my charges has been cancelled"
"Netflix","Bradey Isaac","May 11, 2019",5,"I love this app"
"Netflix","Samuel Orozco","May 11, 2019",1,"Absolute trash. Does not work with my Chromecast, just as many others have stated. The app frequently crashes or doesn't cast, while others have no issues. Get it together, Netflix. It's 2019."
"Netflix","Jeannie Miller","May 11, 2019",5,"love Netflix"
"Netflix","Aditi Manjunath","May 13, 2019",3,"It's a great app...... Loved watching it"
"Netflix","Jun Li","May 13, 2019",1,"Cant watch it with just my phone browser, wants me to install the app. Sigh wasted my time signing up. And I know this single review in 6 million wont matter, No one cares about the poor guy who only has a cheap phone that cant fit anymore app on it.😔"
"Netflix","Anushya Balan","May 13, 2019",5,"awesome way to keep yourself entertained!"
"Netflix","Heather Jones","May 13, 2019",5,"excellent viewing"
"Netflix","Chandrakant Kumar","May 13, 2019",1,"w w my phone is"
"Netflix","Benedict Devasuganth","May 13, 2019",5,"very nice 👍"
"Netflix","Stoicescu Sever Cristian","May 13, 2019",1,"New update, ok and is not seeing what he does why do you try to mislead people?"
"Netflix","WhiteFang 03","May 13, 2019",2,"Netflix adds trash shows like Fear Files and removes shows like Dexter :/"
"Netflix","Clove flake","May 13, 2019",5,"it has everything in order and lots of movies i can honestly say i like it plus it has ANIME!!"
"Netflix","Brandin Pittman","May 13, 2019",5,"everything works good but they took slug terra off sooo sad😥😭😥😭"
"Netflix","Sharon Bradley","May 13, 2019",5,"great"
"Netflix","naresh chauhan","May 13, 2019",5,"awesome 😊"
"Netflix","old traditonal ads","May 13, 2019",1,"why can't i find game of throne in netflix and the movie is not uptodate"
"Netflix","Charvie Thakore","May 13, 2019",4,"sometimes doesn't connect as fast as it used to be."
"Netflix","Ismael Felipe","May 13, 2019",5,"Use Netflix as my major video service. Love the content."
"Netflix","Dani sanchez","May 13, 2019",5,"amazing"
"Netflix","Its yo Boi","May 13, 2019",5,"yes. this is the peak of video entertainment"
"Netflix","a","May 13, 2019",1,"All the B movies Hollywood rejected to make or cant fund end up in this streaming service as ""original"". Many crappy movies, very few quality."
"Netflix","Ellisabeth","May 13, 2019",1,"its didnt work, It always unable to finish the sign up process. :("
"Netflix","Widya wibowo","May 13, 2019",5,"great apps"
"Netflix","MONZA SPIDER TARANTULA View","May 13, 2019",5,"ufo"
"Netflix","prabhjeet oberoi","May 13, 2019",5,"No Chromecast After the recent update, the app doesn't have the option for Chromecast. Please fix it."
"Netflix","Laurie Mazerolle","May 13, 2019",5,"love it. but would like to see more recect movies... mostly documentaries 😁"
"Netflix","Amit Pandya","May 13, 2019",4,"Good but price is very very costly amazon prime 999 1year membership so please improve .watch mobile 250 but i have smart tv and hd price 650 in 1 month very costly please improve .🙏🙏🙏🙏🙏🙏🙏🙏🙏"
"Netflix","Clinton Alexander","May 13, 2019",5,"Fantastic with no interruptions or ads. what are you waiting for? download and stream to your hearts content."
"Netflix","KJ Davis","May 13, 2019",5,"A great interface and easy to navigate to find content. Profiles are wonderful for keeping multiple users separate under one account. Google Cast support is excellent."
"Netflix","Jayvon Chisholm","May 13, 2019",5,"cool beans dude GB you have a great weekend with the family and friends and 👪 and the Two strings attached"
"Netflix","Abha Shukla","May 13, 2019",4,"great"
"Netflix","Debra Grays","May 13, 2019",3,"good"
"Netflix","Elaine Castillo","May 13, 2019",5,"this is the best place to get all your TV and movies to give have time to go get no commercials no interruption if you have to leave the room to go get something to drink and go to the bathroom you just pause a show or movie watching and then come back right and start what we were at before you can't do that when you go to the movies or when you watching TV"
"Netflix","Alfred Allen","May 13, 2019",4,"One of the best streaming services but too many never ending series movies, plus I hate the auto introduction after a movie ends. Superb picture and audio 👍🏽"
"Netflix","Chris Harpner","May 13, 2019",1,"not updating to the May 2, 2019 or April 2019 versions due to all the complaints. considering canceling due to hiring Susan Rice."
"Netflix","India Mckinnie","May 13, 2019",5,"yyuuuuyu to yo"
"Netflix","Ernst Brice","May 13, 2019",5,"best"
"Netflix","Marina Brust","May 13, 2019",5,"love it"
"Netflix","Mohammed Raziuddin","May 13, 2019",3,"0k"
"Netflix","Lyasia N","May 13, 2019",5,"love it"
"Netflix","kiemya rhines","May 13, 2019",5,"I LOVE Netflix so much because when new movies come out a couple days later that same new member vie came out"
"Netflix","Tom Chong","May 13, 2019",3,"please enable support in HD for pociphone F1"
"Netflix","Nadir Bouchama","May 13, 2019",5,"i love it"
"Netflix","Sadaquat Alam","May 8, 2019",4,"collection of good movies especially web series under Netflix.I really like it and i have watched narcos,sacred games."
"Netflix","Jinky Aquino","May 8, 2019",5,"nice"
"Netflix","Bülent Sefa Yarbaşı","May 8, 2019",5,"nice"
"Netflix","Michelle Reyna","May 8, 2019",5,"easy and great!"
"Netflix","Devi Suryani","May 8, 2019",1,"download 4x, uninstall 3x, tetap nggak bisa masuk ke aplikasi dengan alasan service network. padahal jaringan stabil dan bisa dipakai youtube."
"Netflix","David Richter Jr","May 8, 2019",5,"needs naruto shippuden and more marvel stuff"
"Netflix","Kelvin Iloabuchi","May 8, 2019",5,"My movie experience has been wonderful with this great app"
"Netflix","Sana Khan","May 8, 2019",5,"fantastic"
"Netflix","Taylan Akengin","May 8, 2019",3,"Netflix is a hate/love story for me. Because on one end they give you so many movies and series of all kinds, and on the other hand they are taking some stuff out again. I dont know how they decide wich serie or movie has to make room for a knew one, but cmon why do you guys have to take hannibal out?!"
"Netflix","Charles Bruce","May 8, 2019",2,"tring to watch but iget -14 all the time"
"Netflix","Double m Mastermind","May 8, 2019",5,"extreme movies"
"Netflix","Robert Grosvenor","May 8, 2019",3,"why does everything happen in CAPITALS and then shoe your password if it's wrong!? on the TV. sort it out!"
"Netflix","abju dileep","May 8, 2019",1,"From last updation i cant open netflix account and i cant update my payment section"
"Netflix","Theresa Palmer","May 8, 2019",4,"nice"
"Netflix","SaboFudge","May 8, 2019",5,"favorite movies are on here"
"Netflix","Barbara Nance","May 8, 2019",5,"give back Slugterra plz"
"Netflix","Lorenza Salazar","May 8, 2019",5,"awsome"
"Netflix","Jude T","May 8, 2019",1,"Wireless display cannot work. Disappointed."
"Netflix","Emm. kay","May 8, 2019",1,"why is it constantly asking me ""who's watching"" each time i open the app. and one more thing. when browsing thru different shows, it doesnt give the genre. Only the cast and director. isnt genre what makes the viewers decide if they want to watch the show or not? ridiculous"
"Netflix","Hermelinda Ruiz","May 8, 2019",5,"I love it but why doesn't put the lorax😯😞?"
"Netflix","Michelle Kurbanov","May 8, 2019",4,"You get to watch lots of stuff but some stuff is not in there"
"Netflix","mr.ILOVEPIZZA withcheese","May 8, 2019",5,"amazing 🐶 💩💩💩💩"
"Netflix","Jonelyn Owebar","May 8, 2019",5,"good"
"Netflix","Iain Walker","May 8, 2019",1,"Why do i have to select the profile every single time?"
"Netflix","give guve","May 8, 2019",5,"Not good"
"Netflix","valt Edits","May 8, 2019",5,"really good"
"Netflix","pranima tamang","May 8, 2019",5,"trf"
"Netflix","Aldird Davids","May 8, 2019",5,"Awesome"
"Netflix","Freya Lee","May 8, 2019",1,"couldnt open the app. problem with netflix services"
"Netflix","James Brown","May 8, 2019",5,"This app is great"
"Netflix","Raj rocks","May 8, 2019",5,"cant download"
"Netflix","Robby Chandra","May 8, 2019",5,"Great thanks"
"Netflix","Sharon R","May 8, 2019",5,"I just love Netflix I'm able to watch the type of movie that I enjoy with there many selections."
"Netflix","Matt Virola","May 8, 2019",1,"Since the last update I can no longer download shows that I have already been watching and I can't even stream certain other shows or movies. Monthly subscription fees go up service quality goes down!"
"Netflix","Gabby Sollesta","May 8, 2019",5,"love it"
"Netflix","sunder singh","May 8, 2019",1,"After this new update netflix crashes for every single minute. hate the update please fix it asap"
"Netflix","Melissa Johns","May 8, 2019",5,"coll"
"Netflix","Nemanja Ze","May 8, 2019",5,"Design: 1 star Functionality: 1 star Connectivity: 1 star Updates/Customer support: 1 star Unique functions: 1 star Total: 5 stars"
"Netflix","Liza Lamb","May 8, 2019",5,"Love Riverdale"
"Netflix","Larry Sanders","May 8, 2019",5,"great"
"Netflix","2511 kim","May 12, 2019",5,"good"
"Netflix","DanielObieThird MajesticTheZoner","May 12, 2019",4,"i love it only movie and series app i use to watch movies but it takes to long to upload new episodes to my favorite shows like flash , greys anatomy , law and order svu , arrow , and eh"
"Netflix","Queen laila123","May 12, 2019",5,"alsome"
"Netflix","Nicole Walker","May 12, 2019",1,"App consistently crashes."
"Netflix","Gurvinder Singh","May 12, 2019",5,"marvellous"
"Netflix","A Google User","May 12, 2019",2,"why why not replay what i ask can add last man standing plz"
"Netflix","Floyd Ndungu","May 12, 2019",5,"Awesoooooome"
"Netflix","Drift 123","May 12, 2019",5,"awsome"
"Netflix","Brandon beatty","May 12, 2019",5,"i love johny test and the app"
"Netflix","Melissa Martinez","May 12, 2019",5,"great"
"Netflix","Islam Mechlih","May 12, 2019",5,"Awesome"
"Netflix","shaun gaming","May 12, 2019",5,"This is awsome all my wants to watch a movie"
"Netflix","YOUNGBOY FORLIFE","May 12, 2019",5,"Awesome"
"Netflix","Charles Bynum","May 12, 2019",5,"it great!"
"Netflix","Eddie Saines","May 12, 2019",1,"rude, unpleasant, masked with a psuedo sense of politeness. asked for assistance and was then hung up on by an ignorant millenial!"
"Netflix","Stacey Lee","May 12, 2019",5,"it's good"
"Netflix","ĐøuBłe G","May 12, 2019",3,"i put all the information to pay and it wont let me ill give it the 5 stars if it lets me"
"Netflix","Jack Brock","May 12, 2019",4,"I enjoy the movies, documentar it is great"
"Netflix","Yajaira Pineda","May 12, 2019",5,"love you this app"
"Netflix","Shannon Smith","May 12, 2019",5,"love it"
"Netflix","Hello No","May 12, 2019",5,"noice movies netflix"
"Netflix","Keely Janzen","May 12, 2019",5,"awsome"
"Netflix","Michael Rabideau","May 12, 2019",4,"have troubles loading app."
"Netflix","Lj Hong","May 12, 2019",5,"nice"
"Netflix","Burke McBee","May 12, 2019",5,"i think it is of of the best movies apps it could have a couple more shows that are good, it is pretty cheap, so over all its a pretty good app."
"Netflix","ryandunnlives","May 12, 2019",5,"It's Greeaaaaat"
"Netflix","Louise Veverka","May 12, 2019",5,"nice"
"Netflix","voice of heart","May 12, 2019",5,"nice"
"Netflix","prince singh","May 12, 2019",5,"great webseries"
"Netflix","A Google User","May 12, 2019",4,"Won't connect with xoom will not connect to my network even when wifi is at four bars. Motorola xoom is connected and I can access the internet but netflix will not connect"
"Netflix","CraZyMonMon YT","May 12, 2019",5,"I love I always watch my fav animes on here"
"Netflix","Angela Gilmore","May 12, 2019",5,"Great a"
"Netflix","Jonathon Clark","May 12, 2019",1,"it does not work"
"Netflix","Mery Huesca","May 12, 2019",4,"No hay quejas, veo lo que quiero ver a cualquier hora y la aplicación es muy funcional."
"Netflix","carey albert","May 12, 2019",5,"amaizing just amazing lol"
"Netflix","A Google User","May 12, 2019",3,"Love the movies"
"Netflix","Pix B","May 12, 2019",4,"Like the 4 profiles. Not so good if you like watching the credits in full. Really hate the inability to watch the end credits in full on autoplay."
"Netflix","Gloria Gonzales","May 12, 2019",5,"good"
"Netflix","mg mg","May 12, 2019",1,"အို"
"Netflix","Gracie Miller","May 12, 2019",5,"best movie app"
"Netflix","David Rutherford","May 9, 2019",5,"awesome!!"
"Netflix","luis clifford","May 9, 2019",5,"requesting for the Big Bang Theory .."
"Netflix","Meme Jonathan","May 9, 2019",5,"VERY NICE"
"Netflix","Michaela Saldia","May 9, 2019",5,"I hate it Joke"
"Netflix","amaka anyaeche","May 9, 2019",5,"nice"
"Netflix","Renece Kerr","May 9, 2019",5,"Amazing"
"Netflix","King Michy","May 9, 2019",5,"this iz very good"
"Netflix","Deepfusion Ax","May 9, 2019",5,"amazing"
"Netflix","Rodel Pascua","May 9, 2019",4,"Fun"
"Netflix","Tanvir Mahedi","May 9, 2019",3,"cant download offline after the new update."
"Netflix","sonam upadhyay","May 9, 2019",1,"why we are not able to save the videos offline it's showing delete the downloaded files but there is no offline videos saved in netflix or any other app really pathetic and Everytime i open the app they ask for who's watching.. please update awaiting for ur response"
"Netflix","Allison Norcross","May 9, 2019",1,"wont install on my phone. ive followed all the rrouborshoots restarted re install etc. nothing. sent feedback. messages. no reply."
"Netflix","Xander castro","May 9, 2019",5,"great app"
"Netflix","Sydney Traa","May 9, 2019",5,"lit"
"Netflix","cutiecupcake is the best","May 9, 2019",5,"SO MUCH LOVE! The only thing I do hate is when they remove movies. I understand it's for room, but still. I love watching Pokemon on here! Could you add a few more Pokemon shows?"
"Netflix","A Guy","May 9, 2019",5,"Has Bee Movie. Thats all I need."
"Netflix","Ayya Ayya","May 9, 2019",5,"Excellent"
"Netflix","Korab Gashi","May 9, 2019",5,"beet app ever"
"Netflix","Darren Holley","May 9, 2019",1,"can u remove my account as I no longer have it on my phone thanks ."
"Netflix","SCAM TOWN MTB TRAILS/TRACKS","May 9, 2019",5,"It's great"
"Netflix","Rajat Kumar","May 9, 2019",2,"good"
"Netflix","Shunyu See","May 9, 2019",1,"The app doesn't work on my android phone anymore. Annoying to pay subscription fee for substandard service."
"Netflix","Srikanth Achugatla","May 9, 2019",5,"super app"
"Netflix","Becca Johnson","May 9, 2019",3,"we need season 3of Miraculous Tales Of Ladybug And Catnoir"
"Netflix","ERIC CANCIO","May 9, 2019",1,"the recent update made my downloads unplayable. such a waste of time. you are as worse as disneylife app"
"Netflix","Gordan Tan","May 9, 2019",1,"Error code 101.1.8 screws me up big time. Always make me redownload the video and use up the limit."
"Netflix","Cail Borg","May 9, 2019",2,"Can't download any titles, getting a download error: ""this title is not available to download instantly, please try another title"" well I have, and its still broken."
"Netflix","Imal De Silva","May 9, 2019",2,"Started just now"
"Netflix","Carlo Blanch","May 9, 2019",5,"i downloaded this app and Subscribed to the service based solely on their announcement that they were going to make more Lucifer. that was months ago and i have not regreted it for a moment. This service is well worth the Money. i am writing this now though so i can tell Netflix.. how very pleased i am with Lucifer and how grateful i am for them continuing the series!!!"
"Netflix","Mukta Bisht","May 9, 2019",4,"Netflix is really good but unfortunately it does not have all the content. Overall I really really like it💓"
"Netflix","Luisa Pouono","May 9, 2019",5,"the bomb"
"Netflix","Maria Abou khalife","May 9, 2019",4,"I love netflix but the problem is that there are some series/movies that are not on there😑"
"Netflix","Sir ULTRA","May 9, 2019",2,"logged me out completely for no reason."
"Netflix","Sakhawat Sonnet","May 9, 2019",1,"sometimes I feel very bad quality audio. fixt it...."
"Netflix","Gary B","May 9, 2019",3,"This is tv-reinvented. But there's almost no option to way to leave an opinion. You can only star the whole show but not give separate stars to different seasons of the same show. I also miss writing a short review for each season and seeing other users opinions."
"Netflix","chelsey Mallari","May 9, 2019",5,"dod"
"Netflix","Lawrence Garcia","May 9, 2019",5,"l love This"
"Netflix","Arlene Oabel","May 9, 2019",5,"the best"
"Netflix","Irene Ackerman","May 9, 2019",2,"I can't create free account using my BDO Debit card with the application label of VISA. It always says ""Something went wrong. Try again later."" and I don't know why. I have filled all of the boxes with my correct information as well so I really don't know why I can't make my account. Can you please help me fix this problem?"
"Netflix","mansi popli","May 9, 2019",4,"j🤣🤣"
"Netflix","Lysa Nicole","May 9, 2019",5,"lit"
"Netflix","Nikki Molde","May 9, 2019",4,"hope all of MCU movies are posted. :)"
"Netflix","Harry Rivera","May 9, 2019",3,"good"
"Netflix","suraj kondhalkar","May 9, 2019",5,"Netflix serieses are dam perfect . app personalization is quite simple . overall app and contain both are worth."
"Netflix","Shubham wankhade","May 9, 2019",5,"awesome"
"Netflix","Solomon Washington","May 9, 2019",5,"love the shows and movies"
"Netflix","Michael Mananghaya","May 9, 2019",2,"Please fix Netflix for Android tv box (Mi Box 3). Always encountering connection problem."
"Netflix","Jadh Ladjakahal","May 9, 2019",5,"Netflix amazing"
"Netflix","Adriana Alvarado","May 9, 2019",1,"sucks no free trial"
"Netflix","Mesmeric","May 9, 2019",5,"movies"
"Netflix","Yuri Katsuki","May 9, 2019",1,"Useles cant even pass through the sign up for free month. Definitely not worth it"
"Netflix","Denver Doerrer","May 9, 2019",3,"outstanding,riveting.pure drama, iughed I cried, scarier than hell"
"Netflix","Thomas James","May 9, 2019",5,"Netflix great time with the family"
"Netflix","KURLAPATI NAGESWARA RAO","May 9, 2019",5,"it's good"
"Netflix","Shembot and friends Wonder Dogs","May 9, 2019",1,"NO DOWNLOAD OPTION! I WANT TO WATCH CHEWING GUM BUT THERE'S NO DOWNLOAD OPTION FOR IT SO I CAN WATCH IT OFFLINE!"
"Netflix","Sandra Woods","May 9, 2019",4,"Great app"
"Netflix","Eliza gzz","May 9, 2019",5,"watching netflix right now👏👏"
"Netflix","robert solacito","May 9, 2019",3,"i want sign up to netflix but it can't accept my number phone?"
"Netflix","Narsingh Yadav","May 9, 2019",5,"its very good"
"Netflix","Yassin Hassan","May 9, 2019",5,"Netflix is the best movie app but there is a problem is that i search i see not what i am looking for"
"Netflix","Raja Mitra","May 9, 2019",5,"excelent"
"Netflix","Arsalan Qazi","May 9, 2019",1,"this app madar chot bhen ka lora app"
"Netflix","Jimmy Abria","May 9, 2019",3,"not too desirable"
"Netflix","Karen Ling","May 9, 2019",4,"it is such a great app especially if u love Riverdale"
"Netflix","Van Ruivivar","May 9, 2019",5,"kkz"
"Netflix","Dante Mercer","May 9, 2019",2,"Well since last week i have been trying to update my payment it always says Netflix site error. Please fix it and i would give you advise to also use UPI method for payment update instead of just Credit/debit card since sometimes i had a problem where i was not receiving OTP form the bank. Now the kind service i am getting from Netflix it is getting hard for me to pay 650 INR each month at least reduce some cost."
"Netflix","Gavrilla Jeconia","May 9, 2019",5,"so funn"
"Netflix","Miy Lana","May 9, 2019",5,"love it"
"Netflix","Mark Crease","May 9, 2019",4,"Netflix is good but there is a problem The problem with Netflix on the phone is I watch my shows with subtitles. .. I need subtitles to watch my show but sometimes they seem to not work... I hope you can look into this to make them always work but other then that thank you!"
"Netflix","Rajkumar joshi","May 9, 2019",5,"hvc"
"Netflix","Manoj polavarapu","May 9, 2019",5,"Excellent"
"Netflix","Vibhor Verma","May 9, 2019",4,"Excellent"
"Netflix","Shane N Liam","May 8, 2019",1,"it wont let me download anything"
"Netflix","A Google User","May 8, 2019",1,"No free movie"
"Netflix","Sikander Ali","May 8, 2019",4,"definetly should get a 4 Star Rating!"
"Netflix","Julio Lopez","May 8, 2019",5,"Awesome!"
"Netflix","Paul Phillips","May 8, 2019",1,"If you have Android get Amazon Prime. You cannot download and store anything. New error message has now started on opening the app. Piss poor."
"Netflix","firoz s","May 8, 2019",1,"free trial start not giving payment detail than good i unintall now"
"Netflix","Jincen Pontejos","May 8, 2019",5,"its grate"
"Netflix","Michele Regalado","May 8, 2019",1,"it does not work"
"Netflix","Mairaj Uddin","May 14, 2019",5,"great"
"Netflix","Jodi Taylor","May 14, 2019",5,"YEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE EEEEEEEEEEEEEEEEEEEEEEEEEEEĘEEEEEET"
"Netflix","GAIL BAILEY","May 14, 2019",5,"I would like to see other old show on Netflix"
"Netflix","MAT Teve","May 14, 2019",4,"👌😜😶😄😃i like it"
"Netflix","William Meredith","May 14, 2019",5,"Best selectons, helps selectons."
"Netflix","Trevor MacLeod","May 14, 2019",5,"Now I can get my movie fix on"
"Netflix","Pankaj Kuwar","May 14, 2019",5,"superb app"
"Netflix","Ruby Red Deliliah","May 14, 2019",1,"whats going on with the app its not working, keeps giving me an error for the pass 2 months know. when are you going to fix the app? im paying for netflix and cant even watch it. i uninstall it and install it again, still a error FIX IT OR I NEED A 2 MONTH REFUND."
"Netflix","jenny tiu","May 14, 2019",5,"yah"
"Netflix","Peter Scargill","May 14, 2019",5,"Great app. No complaints. Keep up the good work"
"Netflix","SpyroStorm15 Pablo Ivan Ortiz Nieves","May 14, 2019",5,"Good payment! Also, good service!"
"Netflix","carlo martin garcia","May 14, 2019",5,"superb!"
"Netflix","TCB TCB","May 14, 2019",1,"terrible company...Netflix app doesn't load on old hardware...this hardware trap will forever make Netflix a fail."
"Netflix","wincyjoy ecostan","May 14, 2019",5,"ilove it"
"Netflix","Amitabh Bansal","May 14, 2019",5,"want Netflix/hotstar at low rate? whatsapp me at +9.1.6.2.9.0.2.0.3.2.3.0."
"Netflix","speed game","May 14, 2019",5,"best streaming network ever!😘"
"Netflix","lamont williams","May 14, 2019",1,"expensive and you always have to restart your show at least once"
"Netflix","The Squid","May 14, 2019",5,"awesome."
"Netflix","Qeyra adeena Hasnan","May 14, 2019",5,"it's a good app it has all the movies i think"
"Netflix","buddyfight cards","May 14, 2019",5,"you should add icarly to Netflix"
"Netflix","Ifechukwu Ezugwu","May 14, 2019",1,"is a really great app"
"Netflix","Phumla Daniel","May 14, 2019",5,"love it it works well"
"Netflix","Landyn Roberts","May 14, 2019",4,"very entertained"
"Netflix","Gabriel Gsimoes","May 14, 2019",4,"nice"
"Netflix","Sebastian George","May 14, 2019",4,"good"
"Netflix","Patrick Parkins","May 14, 2019",5,"Great app, has improved constantly over the years."
"Netflix","shadow 44","May 14, 2019",5,"i use it allot its really good"
"Netflix","Luke Jos","May 14, 2019",5,"keep in touch"
"Netflix","Hamza Touirbi","May 14, 2019",5,"In my opinion this app is amazing in quality and movies I advice you to use it or download it"
"Netflix","Vasilije Maric","May 14, 2019",5,"good"
"Netflix","skye Williams","May 14, 2019",5,"👍🏾"
"Netflix","THE BLACKOUTS","May 14, 2019",5,"i love netflix so much and bye to the haters"
"Netflix","Sa'ad Ghazal","May 14, 2019",5,"it's really good app and the movies and TV shows quality AMAZING"
"Netflix","Sarah Batool Khan","May 14, 2019",1,"never works"
"Netflix","A Google User","May 14, 2019",5,"right"
"Netflix","Icy Empire","May 14, 2019",5,"greatgreat.......great"
"Netflix","Daniel Mamur","May 14, 2019",5,"🤧💕drip"
"Netflix","denny battista","May 14, 2019",5,"i can't afford Anytype of membership right now. down the road in the future yes my brother gave me Netflix a couple years ago. for playstation 3 . love you"
"Netflix","Deepak Sree Ajay","May 14, 2019",5,"slow updates"
"Netflix","Sandhya Bangera","May 14, 2019",5,"super"
"Netflix","maswar Kabir","May 5, 2019",4,"Netflix is good and series all are good but problem is Netflix doesnt upload new film a lot .."
"Netflix","Oleg Kozlovskii","May 5, 2019",1,"Don't like VPN? Then I don't like you. Unsubscribed after 7 years of use, switched to HBO that doesn't care how I watch them as long as I keep watching."
"Netflix","Yvonne Carmelia","May 5, 2019",1,"why i cant open this app?"
"Netflix","Luis Gordillo","May 5, 2019",1,"broken after update. samsung galaxy s8. as per other comments, most people with same device have same issue."
"Netflix","Kiira Martinez","May 5, 2019",5,"amazing"
"Netflix","lost ace","May 5, 2019",4,"good movies though I miss some movies that were on here"
"Netflix","Aaliyah Ogunkoya","May 5, 2019",5,"cool"
"Netflix","A Google User","May 5, 2019",5,"It's a excellent app but can't seem to update"
"Netflix","Maggie Crider","May 5, 2019",5,"I love it. It is easy to work, has and effect of a t.v., and is organized so well I just have to barely look to find movies like Coraline."
"Netflix","Gizelle Cervantess","May 5, 2019",1,"is not working at all"
"Netflix","unicorns unicorns","May 5, 2019",5,"I love Netflix it has good service its amazing"
"Netflix","Cynthia Butierez","May 5, 2019",5,"the best movie app no"
"Netflix","Olga Montero","May 5, 2019",5,"that s awesome and the picture is really good"
"Netflix","Rob Ayers jr","May 5, 2019",5,"love it great movies"
"Netflix","Ryan Taggart","May 5, 2019",4,"its good it could be slightly better"
"Netflix","Katy Catznkittenz","May 5, 2019",3,"It's not the same as it used to be. I'd give it five stars if I could find my old movies and tv series I watched. I don't know what happened but I just can't seem to find them. I search for them in the search bar but they aren't there. Just random other movies and tv series that I am totally not interested in. It truly is annoying"
"Netflix","brad budds","May 5, 2019",5,"great speed no buffer mid movie"
"Netflix","Daniel Villacorta","May 5, 2019",5,"Netflix"
"Netflix","UFO Kirby","May 5, 2019",5,"I love this app it is very good and I can watch all of my favorite Chinese dramas and I wish that three lives three world's that comes out on December 31 can come out on Netflix very very soon after that because I am so hyped up for it 😀😀😀"
"Netflix","Steven Thornton","May 5, 2019",4,"good thing"
"Netflix","Patricia Hawkins","May 5, 2019",5,"omggg so wow i love it"
"Netflix","Sandaru Nimsara","May 5, 2019",5,"Nice app"
"Netflix","covergirl kids","May 5, 2019",5,"This app is awesome"
"Netflix","ogie carpio","May 5, 2019",5,"Number 1"
"Netflix","Abbie Morgan","May 5, 2019",5,"so good:)"
"Netflix","Sphe M","May 5, 2019",3,"please put back google play payment method"
"Netflix","Emily Samtiago","May 5, 2019",5,"it hade all the shows and movies that I like"
"Netflix","gtav modz","May 5, 2019",5,"l love Netflix it is my like my life that is why I like Netflix so much"
"Netflix","Jon Williams","May 5, 2019",5,"Great but should update more often"
"Netflix","amirah arbi","May 5, 2019",4,"overall is okay. its just sometimes the movie that i want to watch is not available. either not available in my country or just yet to be uploaded in the apps."
"Netflix","Robert Clarita","May 5, 2019",5,"great viewing experience"
"Netflix","Daniel K","May 5, 2019",5,"Brilliant"
"Netflix","rimarys solano","May 5, 2019",5,"ti is ok😌"
"Netflix","Nicola Iliev","May 5, 2019",5,"Finalmente, dopo tante lamentele, avete deciso di aggiornare l'app. L'ultima volta mi ero lamentato dell'impossibilità di vedere i trailer; finalmente si può fare e non trovo migliorie da apportare all'applicazione."
