"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Microsoft Outlook","Kaeiden Chiam","May 31, 2019",5,"10/10"
"Microsoft Outlook","Brendan Mann","May 31, 2019",1,"dont know what's going on lately but since the new update I am unable to open any attachments I am sent which is a massive issue since I need these important documents. sort it out!"
"Microsoft Outlook","Dhirendra Rai","May 31, 2019",1,"pathetic"
"Microsoft Outlook","Pauline Bradley","May 31, 2019",1,"hate the constant ads in the update grrr"
"Microsoft Outlook","Sharath Puttaraju","May 31, 2019",5,"ghjjj"
"Microsoft Outlook","Amitav Chandra","May 31, 2019",5,"good"
"Microsoft Outlook","Joash Wisdom","May 31, 2019",5,"So my experience with app is good"
"Microsoft Outlook","Jayesh Purva","May 31, 2019",3,"I can't open excel files when I get it through an email. I don't have the excel app but I can view the Same file when I open it in gmail. Gmail opens it via Google drive"
"Microsoft Outlook","Devendra Kumawat","May 31, 2019",5,"nice"
"Microsoft Outlook","Billy A-A","May 31, 2019",4,"it works well"
"Microsoft Outlook","Harvey Pinder","May 31, 2019",4,"Able to do most of my work anytime and anywhere from my mobile phone."
"Microsoft Outlook","Gwendoline Lungu","May 31, 2019",5,"excellent"
"Microsoft Outlook","abdulaziz mohammed","May 31, 2019",5,"verey verey good"
"Microsoft Outlook","Roy Ng","May 31, 2019",1,"Not reliable at all. It show alert for new email.. But, i can't find at all."
"Microsoft Outlook","Vishal Kataria","May 31, 2019",4,"Till now its awesome but sometimes it requires password again it revokes the setting. look after this issue pls"
"Microsoft Outlook","Ion Vorniceanu","May 27, 2019",1,"not very pleasant experience."
"Microsoft Outlook","Kenneth pye","May 27, 2019",1,"i have outlook already on my phone i dont need to download it again do i"
"Microsoft Outlook","Darryl Pennington","May 27, 2019",5,"like ir"
"Microsoft Outlook","Pratik Modi","May 27, 2019",5,"good"
"Microsoft Outlook","Sushil Kumar Gupta","May 27, 2019",3,"good"
"Microsoft Outlook","AleksOp","May 27, 2019",5,"it just works"
"Microsoft Outlook","Avinash Mishra","May 27, 2019",5,"nice app"
"Microsoft Outlook","Emilio Soto","May 27, 2019",5,"Best email from Microsoft. Easy to use and makes work much better."
"Microsoft Outlook","Savonda Turner","May 27, 2019",5,"i use thus app numerous times s day. It's respondivr, intuitive, and full of features."
"Microsoft Outlook","Cameron Daggett","May 27, 2019",5,"long time satisfied user"
"Microsoft Outlook","Nasif Ali","May 27, 2019",5,"good need sync sent folder and signature from other devices"
"Microsoft Outlook","dan karaba","May 27, 2019",5,"great"
"Microsoft Outlook","Ken Machoka","May 27, 2019",5,"Very good integration esp for MS platforms"
"Microsoft Outlook","Romeo Arri","May 27, 2019",5,"it is wonderful"
"Microsoft Outlook","Zwelithini Albert","May 27, 2019",5,"Shanana"
"Microsoft Outlook","Ahmed Masoud","May 27, 2019",5,"Excellent"
"Microsoft Outlook","Jitendra Songire","May 27, 2019",5,"very good."
"Microsoft Outlook","Raju Marappan","May 27, 2019",5,"It is one of the good application which helps to link multiple hotmail accounts in one single interface."
"Microsoft Outlook","Ankit Ghodasara","May 27, 2019",3,"overall good but why no notification for emails coming under folders? I get notification only for main inbox."
"Microsoft Outlook","Roboan Rodriguez Rios","May 27, 2019",5,"Really great"
"Microsoft Outlook","Imran Alam","May 27, 2019",5,"outstanding"
"Microsoft Outlook","muhammadbello sani","May 27, 2019",5,"very enjoyable"
"Microsoft Outlook","Lisa Tukani","May 27, 2019",5,"very happy"
"Microsoft Outlook","gopal somani","May 27, 2019",1,"snooz function not work well....no alarm generate..no ringtone buzzing ...pl make it working"
"Microsoft Outlook","Wonsik Bhang","May 27, 2019",5,"조아여"
"Microsoft Outlook","Akshay Sonkusare","May 27, 2019",1,"The sync is not working properly. I always have to refresh the mails manually to get the latest email. Kindly provide the solution for the same."
"Microsoft Outlook","Terresa Andrews","May 27, 2019",5,"perfect for my needs"
"Microsoft Outlook","Hitesh Chaudhari","May 27, 2019",2,"There are lots of issue which you think resolve 1) unable to open mail from notification if multiple accounts added shows error messge as ""could not open msg"" 2)Display preview while attaching attachement and provide facilty to attach multiple files at a time. Hope you fix them in future realease."
"Microsoft Outlook","Tajul Asikin","May 27, 2019",5,"very usefull"
"Microsoft Outlook","srinu vasu","May 27, 2019",5,"awesome portal for your daily mails"
"Microsoft Outlook","Maj. Umar Farooq","May 27, 2019",5,"good one"
"Microsoft Outlook","Prasad Gangappagari","May 27, 2019",3,"Emails is not receiving on time.Other that that everything is good."
"Microsoft Outlook","Harry Kriewaldt","May 27, 2019",1,"it used to be possible to customise the alert tone when emails were received. Apparently, that's not the case anymore, and you either get the default alert (which is very quiet) or (if you can fool your phone) the same alert as you customise other apps to play (which defeats the purpose of having a separate alert for emails). Neither is a particularly intelligent idea, but both are in keeping with the silly ideas emanating from a company which doesn't much care about its end users."
"Microsoft Outlook","Farshad Vaghefi","May 27, 2019",4,"so good"
"Microsoft Outlook","Wendy Burke","May 27, 2019",5,"love it lot"
"Microsoft Outlook","Manivel P","May 27, 2019",5,"good"
"Microsoft Outlook","Anjan b84","May 27, 2019",5,"excellent"
"Microsoft Outlook","Kathy-Ann Duke","May 27, 2019",5,"is quick and fast"
"Microsoft Outlook","Mohamed Ubayathulla","May 27, 2019",5,"very helpful...thanks"
"Microsoft Outlook","Kobenan Gérard KOFFI","May 27, 2019",5,"user friendly"
"Microsoft Outlook","Natalie","May 27, 2019",4,"Great app for catching up with office work. only issue I have is in grouping of email threads which makes it challenging to track original emails easily"
"Microsoft Outlook","Abde Ali Calcutta","May 27, 2019",1,"always keep hanging not allow to track the old email trails"
"Microsoft Outlook","Miguel De la Garza Deciles","May 27, 2019",5,"Easy integration with laptop app"
"Microsoft Outlook","gaurav dixit","May 27, 2019",4,"nice"
"Microsoft Outlook","sima jerdana","May 27, 2019",5,"easy to use"
"Microsoft Outlook","Sonia Cherry","May 27, 2019",4,"Still learning the app."
"Microsoft Outlook","Dalibor Manasievski","May 27, 2019",5,"excellent"
"Microsoft Outlook","Dilip Shah","May 27, 2019",5,"v,good"
"Microsoft Outlook","Pari Troyanna","May 27, 2019",5,"once I had my personal and business email setup and worked all the kinks out, it's working amazingly well."
"Microsoft Outlook","Mike Beck","May 27, 2019",5,"Great for work"
"Microsoft Outlook","reza. ⑦⑤","May 27, 2019",1,"not working.android 4.4.2"
"Microsoft Outlook","Elijah Ndiki Moseki","May 27, 2019",4,"Great app, does all I expect or request"
"Microsoft Outlook","Bethsua Santos","May 27, 2019",5,"Great app! Very practical, I never miss a single message from work. I highly recommend it to you all. ❤️"
"Microsoft Outlook","Firoz Khan","May 27, 2019",5,"Very nice application and user friendly. I recommend this application for my friends."
"Microsoft Outlook","Andrew Fripp","May 27, 2019",4,"I have now stopped using Samsung and Google apps for email and diary management. Outlook is simply better. One star lost because we are still waiting for full support for shared and delegated mailboxes. Great app."
"Microsoft Outlook","Nuruddin Badruddin","May 27, 2019",4,"Works well with Exchange and Gmail. Calendar function is good too."
"Microsoft Outlook","mahesh kumar","May 27, 2019",5,"Good working"
"Microsoft Outlook","rishi raj","May 27, 2019",5,"best"
"Microsoft Outlook","Tony Elias","May 27, 2019",5,"👍"
"Microsoft Outlook","shaikh yassar","May 27, 2019",2,"not bad but need modification"
"Microsoft Outlook","Srinivas Kari","May 27, 2019",4,"Please keep individual emails from the past. all emails from one thread are placed together, but one cannot view older emails."
"Microsoft Outlook","Peter Fred","May 27, 2019",5,"excellent"
"Microsoft Outlook","ron w","May 27, 2019",3,"this version for android much better than last version which was terrible"
"Microsoft Outlook","Ruben Cruz","May 27, 2019",5,"great"
"Microsoft Outlook","Ron Rosenthal","May 27, 2019",3,"Dark Theme - Mail and Calendar - Can we get one developers?"
"Microsoft Outlook","Lisa Das","May 27, 2019",5,"Very good experience"
"Microsoft Outlook","Ujjwal Ashish","May 27, 2019",4,"It's been a great experience using outlook"
"Microsoft Outlook","John Oxley","May 27, 2019",4,"Email is good. The calendar would be better if the categories showed up"
"Microsoft Outlook","ESENOGHO EBENEZER","May 27, 2019",5,"good app"
"Microsoft Outlook","Peter Horacek","May 27, 2019",4,"great but we need email search functionality!"
"Microsoft Outlook","LaNiqua Sands","May 27, 2019",5,"Great App!!!"
"Microsoft Outlook","Wayne Keady","May 27, 2019",1,"I loved the outlook app . it was perfect for me on the move but now all of a sudden it stopped being able to download attachments from my emails . This is vital to me and the fact Microsoft cant even assist in this is shocking"
"Microsoft Outlook","Charles Henderson","May 27, 2019",5,"excellent"
"Microsoft Outlook","Nasir Ali","May 27, 2019",5,"Very Helpful and good app. Desktop version is better. Mobile version has errors in calendar tasking."
"Microsoft Outlook","santosh kumar jagani","May 27, 2019",5,"good"
"Microsoft Outlook","soumyaranjan pattanaik","May 27, 2019",5,"nice app"
"Microsoft Outlook","Raju R","May 27, 2019",5,"very good app"
"Microsoft Outlook","Phil McComb","May 27, 2019",2,"fairly good and easy to use , but continued to put get outlook for android , this i find very annoying"
"Microsoft Outlook","TyTy Thompson","May 27, 2019",5,"great"
"Microsoft Outlook","Elizabeth Bruce","May 27, 2019",5,"Good"
"Microsoft Outlook","Frank Willingham","May 30, 2019",5,"Great s/w that works beautifully across multiple platforms!"
"Microsoft Outlook","Rajan Zaveri","May 30, 2019",5,"awesome"
"Microsoft Outlook","Barath Tamizhan","May 30, 2019",5,"professional"
"Microsoft Outlook","Craig Suter","May 30, 2019",5,"The greatest thing since an egg white omlette"
"Microsoft Outlook","JT Covers and Originals","May 30, 2019",2,"Awful mun. I can do everything EXCEPT open my emails. Stupid app won't work and always shuts itself down."
"Microsoft Outlook","Victor Medvedev","May 30, 2019",1,"It has worked before but now it shows me error that can't add my account. Other Microsoft apps (Excel, Word, Authentificator) work with no issues with the same account and on the same device."
"Microsoft Outlook","Sunny Bera","May 30, 2019",4,"Nice experience however, I usually get confused during mail trail followup."
"Microsoft Outlook","Anant Pednekar","May 30, 2019",5,"na"
"Microsoft Outlook","Boris Toshkov","May 30, 2019",3,"Last two updates have caused the app to drain my battery without even using it. 25% of the battery in just few hours and I never opened it once. Please look into that. It is unacceptable. The app design is also quite boring, especially the calendar and widgets - sparkling white with a thick blue bar"
"Microsoft Outlook","Ajaz Zaidi","May 30, 2019",1,"Keeps crashing on one plus 3"
"Microsoft Outlook","Dayo Emmanuel","May 30, 2019",5,"Great experience so far"
"Microsoft Outlook","phuti Collins kgothatso nyaku","May 30, 2019",4,"Great app, emails at my fingertips"
"Microsoft Outlook","Naveen Patnala","May 30, 2019",4,"good"
"Microsoft Outlook","Manoj Chandrasekharan","May 30, 2019",5,"Great mail app with excellent calendar integration. This is an easy and seamless way to manage both emails and schedule."
"Microsoft Outlook","Ram Prasath","May 30, 2019",5,"excellent"
"Microsoft Outlook","nithiya krishnamoorthy","May 30, 2019",5,"Outlook is quite handy and makes me connected with ease"
"Microsoft Outlook","Andrew McNally","May 30, 2019",5,"much better than it used to be"
"Microsoft Outlook","A Google User","May 30, 2019",5,"love it"
"Microsoft Outlook","Ritik dx","May 30, 2019",1,"you guys lied on Microsoft onedrive. you said download the outlook app and we'll give you 100gb storage on your samsung device. i try to claim it but everytime it shows to try again.!"
"Microsoft Outlook","Parthapratim Brahma","May 30, 2019",5,"fantastic"
"Microsoft Outlook","A Google User","May 30, 2019",3,"@microsoft please bring dark theme/dark mode option to your apps"
"Microsoft Outlook","Mathur Kundu","May 30, 2019",5,"good"
"Microsoft Outlook","Jason Prevelige","May 30, 2019",1,"i echo many of the below complaints. in recent weeks the app won't properly delete, or even load messages. i cant even add one of my accounts any longer. when working, it's a great app, but now it's more of a nuisance."
"Microsoft Outlook","Tyler Rowley","May 30, 2019",5,"Microsoft Outlook is the best email service out there! The app works great, and receives updates often helping it continue to be reliable and useful for me. Thank you! :)"
"Microsoft Outlook","Julio Alberto Acevedo","May 30, 2019",5,"outstanding"
"Microsoft Outlook","Paul Siegel","May 30, 2019",4,"Great..but... I use AWS Mail and it is impossible to figure out how to integrate it. The support people keep referring me ""to [my] tech administrator"" for instructions (which is absurd as it should be much easier than that in 2019)..., and that guy is me (solo practitioner)! 😁"
"Microsoft Outlook","varun upadhyay","May 30, 2019",5,"good product."
"Microsoft Outlook","Mihle Luke","May 30, 2019",4,"good app"
"Microsoft Outlook","MAHESH GHULE","May 30, 2019",5,"Great App. Smooth operation of app. All mail attachment can view in app only. Also mail sending process is good."
"Microsoft Outlook","OCTA TRIX","May 30, 2019",5,"excellent"
"Microsoft Outlook","Vivek Barman","May 30, 2019",5,"Smoothly working experience"
"Microsoft Outlook","peter pan","May 30, 2019",1,"piece of poo. unless you are running one of their email services"
"Microsoft Outlook","Andres Canaveral","May 30, 2019",4,"dark theme would be nice"
"Microsoft Outlook","John Okes","May 30, 2019",1,"New version keep on resetting when opening a email"
"Microsoft Outlook","Dawn McMahon","May 30, 2019",5,"getting better"
"Microsoft Outlook","MAKSUD HUSSAIN LASKAR","May 30, 2019",5,"nice"
"Microsoft Outlook","Felix S","May 30, 2019",4,"One of the best apps that I've used. Would like to see collapsible folders in the inbox to prevent a lot of scrolling."
"Microsoft Outlook","Sujeet Kulkarni","May 30, 2019",5,"amazing tool"
"Microsoft Outlook","J Rodriguez","May 30, 2019",1,"Only had been changed the icon, the app still does not work properly, i.e. I'm unable to open the emails from the notification bar, every time I try, it show an error ""Couldn't open the message"", fix it"
"Microsoft Outlook","Kevin Muhati","May 30, 2019",5,"very nice"
"Microsoft Outlook","elizabeth bowman","May 30, 2019",5,"awesome. love e mail"
"Microsoft Outlook","Prakash Joshi","May 30, 2019",3,"Good app"
"Microsoft Outlook","H S","May 30, 2019",5,"testing"
