"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Google Play Music","Rupa Das","May 28, 2019",5,"goooooddddd😘😍😘😍😘😍😘"
"Google Play Music","sabari raji","May 28, 2019",4,"ok"
"Google Play Music","Corporate Cricket Club","May 28, 2019",5,"good"
"Google Play Music","Ramesh Mall","May 28, 2019",5,"nice"
"Google Play Music","Kyle Way","May 28, 2019",1,"experiencing random buffering spikes. Only the song is not buffering it's just playing silently and after about 2 or 3 seconds it continues to play. I honestly have always loved this app but it's been going on for about a week now and it's driving me nuts. Fix and I will change rating to 5 stars"
"Google Play Music","Adif Islam","May 28, 2019",1,"🇧🇮 বক কঅপ ক্নন।অই।ম বং ব অওওণ্ণকওলজ আ০ ঈকলোল্ল চ ইদ অলুল্ল্ব্ব্ব"
"Google Play Music","Zakki Fz Star","May 28, 2019",5,"best"
"Google Play Music","Kim Lisay","May 28, 2019",5,"8good"
"Google Play Music","King Aj","May 28, 2019",5,"needs update"
"Google Play Music","Siva Singam","May 28, 2019",5,"b good"
"Google Play Music","Assad Ali","May 28, 2019",5,"Good Night 💤🌙 😊 Sweet Dreamh 🌠🌠🌠🌠🌠🌠🌠 Goo 😊 Sw"
"Google Play Music","lDardainus and Deja hunter","May 28, 2019",3,"buffering"
"Google Play Music","Stephanie H","May 28, 2019",1,"Wow! My first review got removed! Thanks, Google. Thats real nice. Having the same issue a lot of others are. No matter what song it is, it only plays the first 10 seconds before the app shuts down. It's only the android app that does this. Works fine on pc browser, works fine on ipad. I've tried to contact them a few times about this already."
"Google Play Music","Nukala Raghupathi","May 28, 2019",5,"CHAITHRAN 😊"
"Google Play Music","John Williams","May 28, 2019",5,"yesp"
"Google Play Music","Jenah Mack","May 28, 2019",5,"love songs"
"Google Play Music","Ronald West","May 28, 2019",1,"Removed local casting. disappointed in google. obvious attempt to get people to use the service by blocking me from using my own collection locally."
"Google Play Music","Chamie Jones","May 28, 2019",5,"l use this Google play music"
"Google Play Music","Karthikeyan Karthikeyan","May 28, 2019",4,"nice"
"Google Play Music","Adnan Orire","May 28, 2019",5,"it's a lovely app"
"Google Play Music","Rahma mahamed","May 28, 2019",5,"lud0"
"Google Play Music","Alberto Parchamentojr","May 28, 2019",5,"im"" Satisfied"
"Google Play Music","Pb Haddle","May 28, 2019",1,"this was teriable with ads"
"Google Play Music","Dinesh Kumar","May 28, 2019",1,"@#9.llmmWm! 9"
"Google Play Music","Sylvia Van Zyl","May 28, 2019",1,"not verry good"
"Google Play Music","Steven Topp","May 28, 2019",5,"excellent"
"Google Play Music","Sheuli Roy","May 28, 2019",5,"very very very much nice"
"Google Play Music","Sabnam Rustam","May 28, 2019",5,"very nice app"
"Google Play Music","Raj Bagchi","May 28, 2019",3,"👍😎"
"Google Play Music","Ojaswi Sahani","May 28, 2019",5,"😀😊😀😁😃😃😃😃😃😃i love you"
"Google Play Music","seema gupta","May 28, 2019",5,"nice"
"Google Play Music","amanor benjamin","May 28, 2019",4,"better"
"Google Play Music","Mahesh Mahi","May 28, 2019",5,"I don't 🙅 😒"
"Google Play Music","Kaytlynn Walls","May 28, 2019",5,"it is awesome because there is no ads and that's the best but if u use all the skips then u have to wait😍😍"
"Google Play Music","Santhosh Kumar","May 28, 2019",5,"good"
"Google Play Music","some random daddy","May 28, 2019",3,"it's a good app that's been working pretty fine but lately it's been freezing up and when I close the app it can't open again and I have to end up restarting my phone."
"Google Play Music","Troy Getkate","May 28, 2019",5,"This is an AWESOME app works perfectly on any device THANKS FOR THE UPDATE 😝"
"Google Play Music","Vansh Dogra","May 28, 2019",5,"nice app"
"Google Play Music","Ramesh Sundharam","May 28, 2019",5,"excellent"
"Google Play Music","Shadow surfurs Gaming","May 28, 2019",5,"very good app"
"Google Play Music","Anushka Dubey","May 28, 2019",1,"worst"
"Google Play Music","Deepak MI evr","May 28, 2019",5,"dear developer pls add plày music in background with show the seconds."
"Google Play Music","JAY GAMING","May 28, 2019",5,"It is the best music player app 😁😁😁"
"Google Play Music","A Google User","May 28, 2019",5,"ilove ittt"
"Google Play Music","Sir Roy","May 28, 2019",5,"best app"
"Google Play Music","Percy Mashilo","May 28, 2019",5,"Its Perfect"
"Google Play Music","dA_Brikk","May 28, 2019",4,"All is good, but I have problem. I use xiaomi phone and can't rewind the music."
"Google Play Music","S K S K","May 28, 2019",5,"very goodGoogle"
"Google Play Music","md salim rana","May 28, 2019",5,"nice"
"Google Play Music","GA Lee Galendez","May 28, 2019",5,"great"
"Google Play Music","MALIK JAWAAD ANJUM CHOHAN","May 28, 2019",5,"this file is best for audio song"
"Google Play Music","Ahmed Kulow","May 28, 2019",5,"good application"
"Google Play Music","Vinod Kumar","May 28, 2019",1,"very bad thoo"
"Google Play Music","Krishnaprasad r","May 28, 2019",5,"Good 💜"
"Google Play Music","Manu Nivi","May 28, 2019",5,"supper"
"Google Play Music","Naveen Gujjar Poswal","May 28, 2019",1,"memory card song not show"
"Google Play Music","Akhil Netralaya","May 28, 2019",5,"nt downlodeing fast"
"Google Play Music","Cesar Serrano","May 28, 2019",4,"ok"
"Google Play Music","Martin Seram","May 28, 2019",5,"Good"
"Google Play Music","Harshi Achu gowda","May 28, 2019",5,"gud niczzz"
"Google Play Music","Akshay Kumbhar","May 28, 2019",1,"not showing songs not even on my new phone"
"Google Play Music","Mogatli Masekela","May 28, 2019",4,"A4"
"Google Play Music","meenaxi kotnala","May 28, 2019",1,"hiw to deleat all audio"
"Google Play Music","chandan kumar","May 28, 2019",1,"Greate"
"Google Play Music","Fariz Tech","May 28, 2019",4,"good music app"
"Google Play Music","Dj kushwah official fast bass music. hard","May 28, 2019",2,"very good app"
"Google Play Music","Adrian Catudio","May 28, 2019",5,"ppppp"
"Google Play Music","Kelly Hardy","May 28, 2019",5,"amazing anywhere home offline the best all free totally would recommend it every day with out any husstel"
"Google Play Music","Hamid Ali","May 28, 2019",5,"good"
"Google Play Music","Ohaha Otumala","May 28, 2019",5,"Cool 😎"
"Google Play Music","Keshav Sharma","May 28, 2019",5,"👌👌👌👌👌👌👌👌👌👌"
"Google Play Music","Aditya Tanwer","May 28, 2019",5,"best app"
"Google Play Music","Asmat khattak","May 28, 2019",3,"go"
"Google Play Music","Gabriel Dayot","May 28, 2019",5,"hkg"
"Google Play Music","Rahul Mondol","May 28, 2019",5,"rauhulmondol"
"Google Play Music","Muhammad Usman","May 28, 2019",1,"song does not play"
"Google Play Music","A to Z Collection","May 23, 2019",5,"great"
"Google Play Music","joery vanwaeyenberghe","May 23, 2019",1,"I want to download my bought music without hiding it from other media players."
"Google Play Music","Mahil Mahil","May 23, 2019",5,"hearing music is feeling sole"
"Google Play Music","sanketh M","May 23, 2019",1,"most bugy app I ever used"
"Google Play Music","JValley","May 23, 2019",1,"why do all the songs artwork have random pictures from my phone"
"Google Play Music","All in Rohit","May 23, 2019",4,"nice one"
"Google Play Music","All Dj Mix Chanel","May 23, 2019",5,"nics"
"Google Play Music","Ashmita Patel","May 23, 2019",1,"V. GOOd"
"Google Play Music","Silver Bullet95","May 23, 2019",5,"good"
"Google Play Music","Dudi Hemabushan","May 23, 2019",5,"Good respond"
"Google Play Music","phillip deorosan","May 23, 2019",5,"google install equalizer probass volum booster"
"Google Play Music","Thirumeni Sundaram","May 23, 2019",4,"it is good and. it don't want net alltime"
"Google Play Music","Namuddu Fatiah","May 23, 2019",5,"all songs on Google play store"
"Google Play Music","Kamlesh Sharma","May 23, 2019",5,"good"
"Google Play Music","James Coffin","May 23, 2019",1,"another useless app from Google. that should be rated zero I would not use your Google play music. like I said getting into everybody's business and said and it's none of your damn business. get your fingers out of everybody's pies Google you don't need to be in everybody's business. another useless zero app from Google."
"Google Play Music","Anupam Sharma","May 23, 2019",3,"doesn't even have simple function like adding multiple songs to playlist .. u have to do it one by one which is awful"
"Google Play Music","Vinayak Sharma","May 23, 2019",5,"nice"
"Google Play Music","A Google User","May 23, 2019",4,"Very nice"
"Google Play Music","Bharathi Hanumanthappa","May 23, 2019",1,"not fair"
"Google Play Music","Lincoln Luis","May 23, 2019",5,"Google Play Music is a unique app. Sound quality is excellent, with more of Bass Output. Has Genre of Classic Collection of Music and Selection. I love it very much."
"Google Play Music","Xanoxis Do'Urden","May 22, 2019",4,"Stop trying to kill Google Play Music. Youtube Music SUCKS."
"Google Play Music","Ice Righter1993","May 22, 2019",5,"nice"
"Google Play Music","Apu Chakraborty","May 22, 2019",1,"deedde wdde drr"
"Google Play Music","Akila Balu","May 22, 2019",5,"msd"
"Google Play Music","Edward Kelly","May 22, 2019",5,"awsome"
"Google Play Music","Nickchay Nickchay","May 22, 2019",5,"great"
"Google Play Music","Vishal Solanki","May 22, 2019",2,"lol mood"
"Google Play Music","Hell Yeah","May 22, 2019",5,"its great"
"Google Play Music","Vinod Verma","May 22, 2019",5,"nice"
"Google Play Music","A Google User","May 22, 2019",1,"ITS BAD😒 I HATE THIS APP!"
"Google Play Music","Rohith Saladi","May 22, 2019",5,"ok"
"Google Play Music","Pintu Netam","May 22, 2019",5,"pintu Kumar"
"Google Play Music","Doreen Lindsay","May 22, 2019",1,"l never use this. Useless to me. Updates get uninstalled as soon as they appear. Just uses up storage space. l only use my Android phones for making photos with the photographic apps in here, which are not available on Windows mobile phones."
"Google Play Music","Ghuman Saab","May 22, 2019",5,"nyc app"
"Google Play Music","Afandi Arema","May 22, 2019",3,"nn"
"Google Play Music","Sir Guyver Knight","May 22, 2019",5,"Great app, love the music. love the ability to store your songs and play them. great music player."
"Google Play Music","meera prasad","May 22, 2019",4,"mi"
"Google Play Music","Abhishek bro","May 22, 2019",3,"kya baat"
"Google Play Music","Vithal Valikar","May 22, 2019",5,"super"
"Google Play Music","Avinash Singh","May 22, 2019",5,"good"
"Google Play Music","T ajai","May 18, 2019",3,"some times song is skiping when lestning, and it is not showing the all the songs"
"Google Play Music","Jerrod Lewis","May 18, 2019",5,"really great"
"Google Play Music","Sathya Prakash","May 18, 2019",5,"nice"
"Google Play Music","Danushdevi Danushdevi","May 18, 2019",4,"nice"
"Google Play Music","rohit bobade","May 18, 2019",1,"ridiculous! App stops frequently ..hate it."
"Google Play Music","NR Tells","May 18, 2019",3,"no equalizer and no features very poor app and not even good user interface or anything"
"Google Play Music","Prabu Mudaliyar","May 18, 2019",5,"prabhu"
"Google Play Music","Pardeep Sharma","May 18, 2019",5,"verygood"
"Google Play Music","Parveen Bansal","May 18, 2019",5,"good"
"Google Play Music","Marlon H Siguenza","May 18, 2019",5,"German Music Can't be Play as Part of the subscription fix that"
"Google Play Music","Naiyar Azam","May 18, 2019",5,"Nice"
"Google Play Music","Amrit Patel","May 18, 2019",5,"bakwas"
"Google Play Music","S Ganesh Reddy","May 18, 2019",3,"super"
"Google Play Music","Lenovo 4115","May 18, 2019",5,"good"
"Google Play Music","Andrea Salazar","May 18, 2019",1,"since the last few updates, app crashes after a minute of playing a track. every. single. time."
"Google Play Music","Mohit Rana","May 18, 2019",5,"very good app"
"Google Play Music","Guillo Mozqueda","May 18, 2019",4,"Thank You"
"Google Play Music","Draper Queen","May 18, 2019",5,"great"
"Google Play Music","Meenu Devi","May 18, 2019",1,"not so bad but bad"
"Google Play Music","Manoj tech channel","May 18, 2019",5,"tq"
"Google Play Music","Awxo Minx","May 18, 2019",5,"its an god music app"
"Google Play Music","Izwan Radzi","May 18, 2019",1,"54os3 4 fu UGC 5 bunny 5 Drz5 to x,"
"Google Play Music","Sachindra DroidP8lite","May 18, 2019",2,"after upating to pie.. missing equaliser... no bass nothing.. very disappointed... nokia 5 user"
"Google Play Music","ppp sss","May 18, 2019",3,"good music in all category"
"Google Play Music","That one guy","May 18, 2019",5,"BEST USE OF MY TIME EVER!!!!"
"Google Play Music","Leyland Ryan","May 18, 2019",5,"i love music, and Google lets me find more of it!"
"Google Play Music","Bala Bala","May 18, 2019",5,"good"
"Google Play Music","prakash mewani","May 18, 2019",1,"irritating"
"Google Play Music","heartsmyoui.","May 18, 2019",5,"its all fixed :') thank you."
"Google Play Music","Thomas Jr. C.","May 18, 2019",1,"This rating should have been zero star, if possible. It's just a bloated music player app. Read somewhere wherein the author is speaking nonsense when it says it's better than Spotify. Hogwash! This app doesn't stream live music, so how can it be better than Spotify. Comparing apples with oranges."
