"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Maps - Navigate & Explore","Nico Nathanael","May 30, 2019",5,"everytime i go out from my home... i alwayd use this... thank you google for making such a great app"
"Maps - Navigate & Explore","Krishna Syaroli","May 28, 2019",5,"nice App"
"Maps - Navigate & Explore","Pradip P patel","May 28, 2019",5,"very much"
"Maps - Navigate & Explore","K PRAVEEN","May 28, 2019",5,"its very nice and useful"
"Maps - Navigate & Explore","s upender","May 28, 2019",4,"good"
"Maps - Navigate & Explore","Maulik Chitroda","May 28, 2019",5,"very gooooooooooooooooood"
"Maps - Navigate & Explore","Jukuri Abhinavvarma","May 28, 2019",5,"good working"
"Maps - Navigate & Explore","Bimalbhai Prajapati","May 28, 2019",5,"hytfhffrt the first 15ui6."
"Maps - Navigate & Explore","Neha Singh","May 28, 2019",5,"gi"
"Maps - Navigate & Explore","arkesh arpitha","May 28, 2019",5,"Awesome"
"Maps - Navigate & Explore","Pedro Gonzalez","May 28, 2019",1,"crashes everytime i put a pin on the map"
"Maps - Navigate & Explore","Gamit Rijoice","May 28, 2019",5,"nice"
"Maps - Navigate & Explore","Nishant pal","May 28, 2019",1,"It is not working"
"Maps - Navigate & Explore","Dharmendra Sahajwani","June 1, 2019",5,"excellent"
"Maps - Navigate & Explore","Anita _","June 1, 2019",4,"needs to be fast"
"Maps - Navigate & Explore","A Google User","June 1, 2019",5,"Very good"
"Maps - Navigate & Explore","Arshman Malik","June 1, 2019",5,"nice"
"Maps - Navigate & Explore","rahul arvind","June 1, 2019",1,"Nice"
"Maps - Navigate & Explore","A Google User","June 1, 2019",5,"V krishna"
"Maps - Navigate & Explore","gaurav dada","June 1, 2019",5,"useful app"
"Maps - Navigate & Explore","abu Ahmedkhan","June 1, 2019",5,"very good app"
"Maps - Navigate & Explore","Tshepo Shumba","June 1, 2019",5,"excellent app"
"Maps - Navigate & Explore","Avishek Tamal Mondal","June 1, 2019",5,"Nice"
"Maps - Navigate & Explore","Srijani Goswami","June 1, 2019",5,"Good"
"Maps - Navigate & Explore","rahim saberi","June 1, 2019",4,"Why can not download offline map in iran?!"
"Maps - Navigate & Explore","Bahar Alam","June 1, 2019",1,"used to be my favorite gps, suddenly it does not show the exit number. instruction are very confusing, it shows turn left or right straight from the highway. dont even tell us whether to exit left or right. 0 star for this"
"Maps - Navigate & Explore","Pankaj Rathore","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Subhash Nair","June 1, 2019",1,"cant see the blue navigation arrow...it shows a dot which doesnt move along the directions..how can i get the blue arrow back"
"Maps - Navigate & Explore","MohammadAli Shabany","June 1, 2019",5,"thanks a lot."
"Maps - Navigate & Explore","Biswajit Nandi","June 1, 2019",1,"sir, how to solve this problem navigation system not support my handsets and sometime looking searching GPS ? please help me ."
"Maps - Navigate & Explore","Muruges Waran","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Rolly Labuanan","June 1, 2019",5,"hopefully it will highlight the terminal and put the arrival of the terminal"
"Maps - Navigate & Explore","G.V.BALAJI BALAJI","June 1, 2019",5,"use full"
"Maps - Navigate & Explore","Kanwar Singh","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Zin Ko","June 1, 2019",5,"zinko"
"Maps - Navigate & Explore","No Name","June 1, 2019",1,"Have found that it no more tells the distance when routing, only ETA. Seriously, it is always so great to know there are real smart people out there who know for sure what I don't need to know."
"Maps - Navigate & Explore","Sadegh Amani","June 1, 2019",5,"very good"
"Maps - Navigate & Explore","KIDS VLOG","June 1, 2019",2,"i love but tacloban city and palo is still 2016 i want 2019"
"Maps - Navigate & Explore","pavi Poppy","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Ramesh kumar","June 1, 2019",5,"seen sees ch ggggg🐦🐦🐦⚾⚾"
"Maps - Navigate & Explore","Christ Giorgi","June 1, 2019",1,"I have a serious problem with this app on my galaxy Tab A 2019, even after the last update. it does hanging and slowing down horribly."
"Maps - Navigate & Explore","Pooran Sahu","June 1, 2019",5,"it's very good apk"
"Maps - Navigate & Explore","kiran e","June 1, 2019",1,"showing wrong location"
"Maps - Navigate & Explore","pooja ghosh pooja ghosh","June 1, 2019",5,"suitable for everyone"
"Maps - Navigate & Explore","sk haryana","June 1, 2019",5,"Nice"
"Maps - Navigate & Explore","ranjit chavan","June 1, 2019",5,"very nice app. its show correct and accurate place on map"
"Maps - Navigate & Explore","Karku Narasimha","June 1, 2019",5,"good"
"Maps - Navigate & Explore","YOGESH GOUDA","June 1, 2019",4,"good"
"Maps - Navigate & Explore","Madamala Venkaiah","June 1, 2019",4,"Good"
"Maps - Navigate & Explore","S.SURESH ANAKKARA S.SURESH ANAKKARA","June 1, 2019",5,"SUPER"
"Maps - Navigate & Explore","Sanjeev Kumar","June 1, 2019",5,"good"
"Maps - Navigate & Explore","DinahDeas Account","June 1, 2019",4,"t struggled at frist"
"Maps - Navigate & Explore","Dmitri Rossinski","June 1, 2019",2,"It is obvious that the developer doesn't use there own app. Operation is confusing, clicking and sliding is not intuitive and even after using it all day long for a week. Public transportation navigation is borderline useless. App does not allow you to calibrate the compass (and it is the only way to do it in android). Used to be good now is designed to sell you stuff... Really sad 😔"
"Maps - Navigate & Explore","A Google User","May 27, 2019",3,"sam time good sam bad"
"Maps - Navigate & Explore","P,selvam Ponnuswmi","May 27, 2019",4,"selvam Bangalore"
"Maps - Navigate & Explore","bikram pradhan","May 27, 2019",5,"okk"
"Maps - Navigate & Explore","Ahmad Nazim","May 27, 2019",5,"v good"
"Maps - Navigate & Explore","Abhisek Kumar","May 27, 2019",4,"awesome"
"Maps - Navigate & Explore","Mohhit Mohhit Sahu","May 27, 2019",3,"Nice"
"Maps - Navigate & Explore","Madhav Somvanshi","May 27, 2019",3,"best"
"Maps - Navigate & Explore","Ram Ram","May 27, 2019",2,"good"
"Maps - Navigate & Explore","Ahmad Abidinbin","May 27, 2019",5,"i like it"
"Maps - Navigate & Explore","Sony George","May 27, 2019",5,"super"
"Maps - Navigate & Explore","gagan singh","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Hidayat Ullah","May 27, 2019",5,"Good"
"Maps - Navigate & Explore","Vaishakh Gowda","May 27, 2019",2,"bad app sarching gps signel"
"Maps - Navigate & Explore","Yuvarajmc Uv","May 27, 2019",4,"please i can't upload photos when new place creating time.They not approving the place creation. SO please do something or tell them to change some configuration at place creation progress."
"Maps - Navigate & Explore","Vsndnd Hsbs","May 27, 2019",3,"Sumesh"
"Maps - Navigate & Explore","Deekshith Dkt","May 27, 2019",4,"not bad"
"Maps - Navigate & Explore","Raj Chauhan","May 27, 2019",5,"very helping in finding the exact route ...thanks google"
"Maps - Navigate & Explore","Listia Listiawati","May 27, 2019",5,"sooo goooodddddd"
"Maps - Navigate & Explore","Nani Cool","May 27, 2019",5,"very use ful"
"Maps - Navigate & Explore","Amit Agrawalla","May 27, 2019",5,"actually i had a problem. My maps not running in background. Background data is on. plz suggest what to do."
"Maps - Navigate & Explore","Donna Thomas","May 27, 2019",1,"would be great if it would actually let me click on search and type an address, as it won't completely useless and cant be removed from my phone"
"Maps - Navigate & Explore","H Q","May 27, 2019",4,"Google Maps is the best and I want to give a 10 stars instead of the highest 5 stars currently available. However, it consumes lots of data for viewing the review photos like probably consuming probably 900MB data in probably 1-2 hour for viewing the review photos in Maps and it worries me a lot as I have no wifi and data costs a bit here. So urgently need the support of Google either to add an option of high, medium, low for photo quality or to reduce the size of all uploaded review photos"
"Maps - Navigate & Explore","Sonu Bhai","May 27, 2019",5,"ok"
"Maps - Navigate & Explore","biru singh","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Pradeep Kumar","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Ahmed Shehzad","May 27, 2019",5,"so useful"
"Maps - Navigate & Explore","Sagar koirala Rajput","May 27, 2019",5,"good"
"Maps - Navigate & Explore","ARVIND SHARMA","May 27, 2019",5,".I have feel much relax after getting massage from this massage center and i would love to recommend ever one for this center. Best of luck."
"Maps - Navigate & Explore","Jeef Mohd","May 27, 2019",5,"ok"
"Maps - Navigate & Explore","rajesh burra","May 27, 2019",5,"super..."
"Maps - Navigate & Explore","Sunil Mehta","May 27, 2019",5,"its tooooo good"
"Maps - Navigate & Explore","nikhil singh","May 27, 2019",2,"I used to be a big fan of Goggle Maps but then thus happened, everytime i am using Maps a pop up appears which says that GPS aignal lost.....its really frustrating when you are in the middle of nowhere while driving...Please help in escalating my query."
"Maps - Navigate & Explore","Navneet Kaur","May 27, 2019",1,"Longer distance is shown with undue diversions. for same destination on two different mobiles, different routes with large gaps in timing and distance."
"Maps - Navigate & Explore","Hafizie Muhd","May 27, 2019",5,"The public transport navigation feature seems to be down in the new update. Can you please check on it? Thanks."
"Maps - Navigate & Explore","Alan Bainbridge","May 27, 2019",1,"IGNORE ALTERNATE ROUTE INFO After being stuck bad in traffic we followed the app's recommendation to take a dirt road shortcut. it was a horrendously rough road that ended up being blocked. We cracked our oil pan and had to get towed. i trust the time info. i will not trust unfamiliar routes with this app. very frustrated."
"Maps - Navigate & Explore","Shyam Prakash","May 27, 2019",5,"very nice 👍....,............................."
"Maps - Navigate & Explore","Obaidurrahman Khan","May 27, 2019",5,"Very bad app thuthuthu"
"Maps - Navigate & Explore","Raza Saqi","May 27, 2019",5,"Best for shor route finding and easy drive"
"Maps - Navigate & Explore","Mohit Kumar","May 27, 2019",5,"good app"
"Maps - Navigate & Explore","Mohit Kumar","May 27, 2019",5,"good app"
"Maps - Navigate & Explore","Aryan Chavan","May 27, 2019",2,"best hahsh"
"Maps - Navigate & Explore","Adam O","May 27, 2019",3,"I really like the feature that shows speed traps. Its very helpful to stay cautious. However, I find the mini map when switching back to the home page very annoying. it is in the way and if i need the map i would simply pull it up again. users should be able to disabke this feature, i find it an annoyance."
"Maps - Navigate & Explore","Nawaz Choudry15","May 27, 2019",5,"good map"
"Maps - Navigate & Explore","Balu Prabha","May 27, 2019",5,"great"
"Maps - Navigate & Explore","PAPIYA MONDAL","May 27, 2019",5,"ok"
"Maps - Navigate & Explore","barath vamsi","May 27, 2019",5,"superb experience it is useful for the daily experiences tnq alot GOOGLE"
"Maps - Navigate & Explore","Anybuddy","May 27, 2019",5,"kaadak app"
"Maps - Navigate & Explore","Pritam dev Guzzar","May 27, 2019",5,"shandar app"
"Maps - Navigate & Explore","GODHAN YADAV","May 27, 2019",5,"good aap"
"Maps - Navigate & Explore","Mr Isz Jamal","May 27, 2019",5,"recommended."
"Maps - Navigate & Explore","Jeeta Josan","May 27, 2019",5,"I am very happy meet togoogle"
"Maps - Navigate & Explore","AT's GAMING","May 27, 2019",5,"new update is very useful"
"Maps - Navigate & Explore","real truth","May 27, 2019",1,"not fast"
"Maps - Navigate & Explore","venkey madaka","May 27, 2019",4,"nice app"
"Maps - Navigate & Explore","Ryan Frias","May 27, 2019",5,"nice update"
"Maps - Navigate & Explore","A Google User","May 27, 2019",5,"Atarsingh"
"Maps - Navigate & Explore","Lallo Bhai","May 27, 2019",3,"good"
"Maps - Navigate & Explore","Online Tech Bd","May 27, 2019",5,"very helpful"
"Maps - Navigate & Explore","Aswin Shetty","May 27, 2019",2,"showing wrong routes"
"Maps - Navigate & Explore","Michael Jones","May 27, 2019",4,"S7 Edge - Read your reviews from other S7 Edge owners.  SOMETHING IS WRONG!!! My GPS position is off by 200 yards.  Constantly telling me how to get onto the highway THAT I'M ON.  Useless app at the moment.  Started happening early January 2017.  Please fix, I use maps daily and this is unusable.  Secondly, your ""send email"" button below auto-replies with useless info.  Is anyone reading these problems???"
"Maps - Navigate & Explore","Dedy Tambunan","May 27, 2019",5,"good"
"Maps - Navigate & Explore","siva siva","May 27, 2019",5,"Excellent"
"Maps - Navigate & Explore","Jaime Ortiz","May 27, 2019",5,"good"
"Maps - Navigate & Explore","Eric Cortez","May 27, 2019",5,"good"
"Maps - Navigate & Explore","A Google User","May 27, 2019",5,"Google Map is very helpful app"
"Maps - Navigate & Explore","mahad xuseen5","May 27, 2019",5,"subcription"
"Maps - Navigate & Explore","Azlifa Sweety","May 27, 2019",5,"Usefull"
"Maps - Navigate & Explore","A Google User","May 27, 2019",4,"fart"
"Maps - Navigate & Explore","Mukesh Sahu","May 27, 2019",5,"nice application"
"Maps - Navigate & Explore","Somyos U.","May 27, 2019",2,"Untrust Traffic Route. 2 Issues, 1st sometimes App route to traffic which already closed or private area. 2nd, App often navigate to congested route. Many times, I use the route that App navigated and struck in heavier traffic than the alternative one(which I first decided to use)."
"Maps - Navigate & Explore","Teng YewYih","May 27, 2019",4,"why is the e-hailing extension missing from the map after i update?"
"Maps - Navigate & Explore","Bariboloka festus","May 27, 2019",5,"such an amazing App"
"Maps - Navigate & Explore","Obeaid Anti Sheikh","May 27, 2019",1,"too slow take long time to reload worst app ever"
"Maps - Navigate & Explore","Tomy Abraham","May 27, 2019",4,"good"
"Maps - Navigate & Explore","Paula Harris","May 27, 2019",5,"love it good thanks you for God bless you"
"Maps - Navigate & Explore","chun lee","May 27, 2019",5,"this is my regular town map better buy paper one so good Free"
"Maps - Navigate & Explore","Meganathan M","May 27, 2019",4,"good"
"Maps - Navigate & Explore","Vikas Jain","May 27, 2019",4,"good and useful app"
"Maps - Navigate & Explore","Anastasia V. Lee","May 27, 2019",1,"no route for motorcycle?"
"Maps - Navigate & Explore","SHAIK MUHAMMAD AFZAL","June 1, 2019",5,"Good Performance"
"Maps - Navigate & Explore","Amrita Narayankar","June 1, 2019",4,"good performans"
"Maps - Navigate & Explore","Mr Yaya","June 1, 2019",5,"Good"
"Maps - Navigate & Explore","Alan Dynan","June 1, 2019",3,"was a good app.....until it now has stopped giving voice instructuons for no apparent reason. why is this?"
"Maps - Navigate & Explore","FATHIMA SULFIKKAR","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Raghu Naik","June 1, 2019",1,"app not responding what can i do"
"Maps - Navigate & Explore","Julia D","June 1, 2019",1,"For the past month, every time I try to use this for navigation, it keeps stopping and i have no idea it stops and we keep driving in the wrong direction! It's a good thing I'm in the car with my husband when we need to use it, because otherwise it would cause an accident if only one person was driving and needed to constantly have to turn it back on. Now the other day, it started doing the same thing on my husband's phone. Absolutely ridiculous. Fix this or else we will use Waze from now on."
"Maps - Navigate & Explore","MUTHURAMAN D","June 1, 2019",5,"good"
"Maps - Navigate & Explore","Prabhakar Rajhuns","June 1, 2019",5,"good"
