"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Netflix","Trevor Tomlinson","May 26, 2019",1,"Nothing works unless connected to wifi and even then, the app only works half the time. I've uninstalled and installed this several times trying to fix the issues and nothing is working. Hope Netflix gets it figured out soon!"
"Netflix","Vinay Ivaturi","May 26, 2019",1,"really i don't like this..hotstar and Amazon prime are far better"
"Netflix","gfitness12","May 26, 2019",5,"great selections of shows"
"Netflix","Gondre Lawless","May 26, 2019",5,"Mean"
"Netflix","Akash","May 26, 2019",1,"Boycott netflix dont use this app 😠😠 by by"
"Netflix","Mia Grace Lopez","May 26, 2019",4,"They should put more shows and movies on there, it would make people so much more happier.And it shouldn't take as long to load."
"Netflix","Marissa Wallace","May 26, 2019",3,"app is not loading"
"Netflix","Jose duenas","May 26, 2019",4,"good"
"Netflix","Phil Lampron","May 26, 2019",1,"App SUCKS......doesn't freaking work...keeps asking to install app that is already installed....if not workin soon...Will just cancel netflix...BritBox works fine...but not freaking Netflix...frustrating as HELL....."
"Netflix","Angelica Campos","May 26, 2019",5,"There's a big variety of choices. Haven't had any problems with it👍"
"Netflix","Patricia Smith","May 26, 2019",5,"love it"
"Netflix","Nay H","May 26, 2019",5,"better than YouTube"
"Netflix","Brooke Walters","May 26, 2019",1,"Why make us update when it doesn't work... Why try fix something when its not broke, Sooo pissed off, can't download anything"
"Netflix","Andre Darosk","May 26, 2019",3,"please update the list it's so outdated"
"Netflix","Michael A. Rowley","May 28, 2019",5,"sethi rec GB kith"
"Netflix","Adrian Esquer","May 28, 2019",5,"best"
"Netflix","A Google User","May 28, 2019",5,"love it"
"Netflix","marriana aaliyah","May 28, 2019",5,"best app in the world to us kids"
"Netflix","Gabriel Guevara","May 28, 2019",5,"its wonderful because pay good money for it. it would be better if it was free!!!!!"
"Netflix","Jerome Llaguno","May 28, 2019",5,"iz lit"
"Netflix","Sophia Ruiz","May 28, 2019",5,"WATCH ON MY BLOCK AND RIVERDALE 😋"
"Netflix","Patience Rubin","May 28, 2019",3,"STOP CANCELLING GOOD TV SHOWS. You make me fall in love with so many different shows then, all of a sudden I hear that y'all cancel it. Y'all break my heart."
"Netflix","Megan A","May 28, 2019",1,"On Netflix it just stoped working i don't know if its just my phone or the app.🤔"
"Netflix","Diego Batara Mahameru","May 28, 2019",5,"cool"
"Netflix","Shelley Logar","May 28, 2019",5,"great price email free app, fast loading"
"Netflix","v starr","May 28, 2019",5,"Never fails me!!!"
"Netflix","Judith Rayner","May 28, 2019",5,"like having a good tv with you"
"Netflix","Andy Rankin","May 28, 2019",1,"Your political stance on human life is appalling. Cancelled my account today."
"Netflix","Gabriel Medina","May 28, 2019",5,"exelente!"
"Netflix","Rojiar Nosrati","May 28, 2019",1,"i pay for 4 but we are 3 and stil unuse"
"Netflix","Kayla Anthony","May 28, 2019",5,"Two words: Just. Awesome."
"Netflix","Lineyda Leyva","May 28, 2019",4,"i love netflix....it has movies...but i wish it had more movies that we can all enjou"
"Netflix","2B","May 28, 2019",5,"Terrible update. Did you seriously limit the search function? Now I can't browse through categories in the search section. What a stupid thing to do."
"Netflix","Jaylene Melara","May 28, 2019",5,"fun with all shows and movies"
"Netflix","ash queen","May 28, 2019",5,"it is so cool you can wach movies and epoesodes and its realaxing"
"Netflix","Pamela Rock","May 28, 2019",5,"Awsome! I love it"
"Netflix","Zulqurnan Aslam","May 28, 2019",5,"Very good app."
"Netflix","Max Melendez","May 28, 2019",5,"very goodd"
"Netflix","Audrey Johnson","May 28, 2019",4,"you have to pay just remember that before you get this app"
"Netflix","Ben Egner","May 28, 2019",2,"incomplete is their mantra"
"Netflix","A Google User","May 28, 2019",1,"why cant I watch stuff. it's been over a month and I still cant use my app. says shows aren't available for streaming"
"Netflix","Armando Aguila","May 28, 2019",5,"cool app"
"Netflix","Chandan Kumar","May 28, 2019",1,"Netflix ultimately you have to pack up from India,too much costly. Prime and hotstar are far far better than your content. Not value for money."
"Netflix","albertus pro","May 28, 2019",5,"alabama"
"Netflix","Paul Don Lyle","May 28, 2019",5,"good"
"Netflix","Moynul Haque","May 28, 2019",5,"loved it"
"Netflix","Sarthi Aakash","May 28, 2019",5,"best😁✌️"
"Netflix","out patient8","May 28, 2019",3,"-2 stars for NOT HAVING SCREEN ROTATION IN THE MAIN MENU!! Seriously, get with the program folks. Otherwise, it does what I pay it to do."
"Netflix","Superman Top Gun","May 28, 2019",5,"awsome"
"Netflix","Oscar Basulto","May 28, 2019",5,"best"
"Netflix","Nadalie Hernandez","May 28, 2019",5,"geart"
"Netflix","Betty Smith","May 28, 2019",2,"IT SUCKS it keeps stopping up"
"Netflix","SophiaAwesomeness27","May 28, 2019",5,"It has some type of subtitle messups one in a while, but I was watching the magicians which is rated TV ma but it said TV 14 when I started watching it, and you should make shows and movies that have been on Netflix more an 2 years or something available for download; such as Glee."
"Netflix","Devan Cleveland","May 28, 2019",5,"LOVE IT SO MUCH"
"Netflix","Mohammed nurain Aniz suleman","May 25, 2019",1,"trailer are showing with video but to watch the actual movie only sound comes with blank video"
"Netflix","tracey champion","May 25, 2019",5,"great job."
"Netflix","hala Abduljawad","May 25, 2019",5,"I luv it 😍😍😍😍😍😍😍😍😍😍😍🎂🍱"
"Netflix","Kalandra Petro","May 25, 2019",5,"Using this Netflix app this year of 2019 being able to watch new movies, TV shows, documentaries you have never seen before but watching childhood movies & TV shows you have not seen in forever grew up watching as a kid it brings the kid out of you as a adult such as the magic school bus & other.... I highly recommend watching shot in the dark for coming season two it's really addictive, amazing. highly recommend this app to anyone who loves movies & TV shows you can't get on DVD 🌻"
"Netflix","Netta Johnson","May 25, 2019",5,"great for our family"
"Netflix","Tina Spray","May 25, 2019",5,"love it"
"Netflix","A42 R","May 25, 2019",5,"❤️❤️❤️ ♥️♥️♥️ 💕💕💕"
"Netflix","melanie morales","May 25, 2019",5,"awsome app and it is worth the money and is very useful for vacation"
"Netflix","Craig Mellor","May 25, 2019",5,"fun"
"Netflix","David Aird","May 25, 2019",1,"Doesn't work on android phone anymore. I'm having to erase all the app data on my phone (clear storage) every second time the app is opened, just to have it run. And then when it does run, it runs very slowly. Gonna try reverting back to an old update now. Next time you're thinking of publishing an update for ""performance enhancement"", instead just...don't."
"Netflix","Look Potato","May 25, 2019",5,"amazing app"
"Netflix","Charles Lukacs","May 25, 2019",1,"Netflix gets rid off too many shows my daughter likes to watch."
"Netflix","Rebecca Kaye Miller","May 25, 2019",5,"love to watch, much better than regular TV"
"Netflix","Alaska Falch","May 25, 2019",5,"I like it😁😁"
"Netflix","Mary Wallace","May 25, 2019",5,"Great"
"Netflix","Tiaradeline Sanchez","May 25, 2019",5,"aidenmunoz"
"Netflix","Ken Hanks","May 25, 2019",5,"great"
"Netflix","JesusVzz","May 25, 2019",5,"ta chida"
"Netflix","Kevin Howard","May 25, 2019",3,"not bad"
"Netflix","Jerelyn Johnson","May 25, 2019",5,"watching my shows"
"Netflix","Ezekiel Maynard","May 25, 2019",5,"Best"
"Netflix","Lennox 09","May 25, 2019",4,"its good"
"Netflix","slimequeen101 or slime master","May 25, 2019",5,"its the most amazing app i have had and thats the only app that i use to watch my shows\ movies. I would reconmend it. u guys will love the app"
"Netflix","winnie waeni","May 25, 2019",5,"it's super cool."
"Netflix","kristy cassano","May 25, 2019",5,"great experience good entertainment for whole family"
"Netflix","Melissa Taylor","May 25, 2019",5,"love it!"
"Netflix","Teresa Leiser","May 25, 2019",5,"this app is good because you can wach movies on it and they are your fave"
"Netflix","Yuvanna Rosas","May 25, 2019",5,"its so cool"
"Netflix","AJ Fernandez","May 25, 2019",5,"amazing"
"Netflix","Donta Coleman","May 25, 2019",5,"good app"
"Netflix","W.B.G.G","May 25, 2019",4,"needs to get seasons for shows quicker but overall its 👌"
"Netflix","mary briscombe","May 25, 2019",5,"excellent app!"
"Netflix","Ronnie Kearse","May 25, 2019",1,"not good"
"Netflix","Lori Silas","May 25, 2019",5,"awesome"
"Netflix","Bella Bovolon","May 25, 2019",1,"o App não tá mais baixando séries pq diz q excedi meu limite de download, mas eu n tenho nenhum, não faz sentido"
"Netflix","Nanae Barnes","May 25, 2019",3,"there isnt a lot of movies that shows in the theaters but its pretty fun to watch but you can find many cool movies."
"Netflix","Jeffrey Nary","May 25, 2019",5,"GREAT QUALITY.... GREAT STREAMING AND VERY GOOD AUDIO"
"Netflix","Ismael Alsina","May 25, 2019",1,"it does not let me sighn in on my tablet when I try to go on netflix so I want that fixed"
"Netflix","Sophia Gavlick","May 25, 2019",5,"netflix is awesome"
"Netflix","Anita Burbank","May 25, 2019",5,"love it"
"Netflix","Colton Balltrip","May 28, 2019",5,"cool"
"Netflix","7mood king","May 28, 2019",5,"good"
"Netflix","Ahmed Hussein","May 28, 2019",5,"love it"
"Netflix","Saket Mishra","May 28, 2019",1,"The netflix is worth the money ,but since the last update its asking who's watching . please remove this update its ruins the user experience. by selecting the screen each time i open. worst update."
"Netflix","Christina Craig","May 28, 2019",4,"pretty good"
"Netflix","Jihad Mason","May 28, 2019",4,"cars"
"Netflix","Willem Smit","May 28, 2019",5,"One of the best apps to stream your favourite shows on on."
"Netflix","Ajah Fletcher","May 28, 2019",5,"amazing awesome shows and movies"
"Netflix","Ravikant Singh","May 28, 2019",5,"please add quality options"
"Netflix","Buthayna Id","May 28, 2019",1,"it always loading"
"Netflix","cpa.marvel clips","May 28, 2019",5,"awesome"
"Netflix","Eduardo Nunes","May 28, 2019",1,"cancelling Santa Clarita Diet, cancelled you automatically. be aware they cancel shows from nothing.nothing new to see there Adam's sanderl stupid movies and cheap old tvs shows dont pay for that. amd for netflix please be decent and almost put a final season to the series."
"Netflix","Tushi Jain","May 28, 2019",3,"Less Episodes.... Pls add the Ultimate Version of BEN10 ASAP..I am ur regular customer..Pls do listen us.💪"
"Netflix","Mohammed Bayahya","May 28, 2019",5,"it is fun that there are so much"
"Netflix","Lee Clarke","May 28, 2019",1,"It sucks"
"Netflix","Leah-Celeste Espinoza","May 28, 2019",5,"Its has amazing movies and tv shows."
"Netflix","Mabel Estoperes","May 28, 2019",5,"👍👍👍👍👍"
"Netflix","RS asnssrr","May 28, 2019",5,"😍"
"Netflix","Hope Gray","May 28, 2019",4,"wish it had more films to choose from"
"Netflix","Prince rabbit","May 28, 2019",5,"Awsome"
"Netflix","Zahira Baxtron","May 28, 2019",5,"I love netflix ❤️❤️😁😁"
"Netflix","Astroboi Gaming","May 28, 2019",5,"when are u gonna release season 2 and 3 in the anime seven deadly sins and more fun anime's please im looking forwrd to it and i will wait"
"Netflix","angel L aquino","May 28, 2019",5,"I like this app"
"Netflix","muhammad alvin","May 28, 2019",5,"best app i ever have"
"Netflix","Dorothy Lightfoot","May 28, 2019",5,"i love Netflix"
"Netflix","STANLEY JOHN","May 28, 2019",1,"k2eep loading...."
"Netflix","donna wharton","May 28, 2019",5,"wonderful"
"Netflix","Sparsh bansal","May 28, 2019",3,"performance and content is really good. but after the recent update my app is not working at all. hoping for the correction"
"Netflix","Mohammed Aavez","May 28, 2019",5,"best way to watch series."
"Netflix","haytham hawsawi","May 28, 2019",5,"the best"
"Netflix","William Espinosa","May 28, 2019",5,"WONDERFUL NETFLIX"
"Netflix","Ronald Aaron Cuizon","May 28, 2019",2,"does not have all the movies i wanted."
"Netflix","Vijay Patel","May 28, 2019",1,"very bed"
"Netflix","Jake Blastique","May 28, 2019",5,"This app is super convenient and incredible"
"Netflix","Kiran Dayal","May 28, 2019",1,"I tried and tried to start the 30 day's free plan but I can't get through it I think it's all false News that they will provide 30 day's free trail"
"Netflix","Soumya Swain","May 28, 2019",5,"its amazing..."
"Netflix","Your favorite Kitten","May 28, 2019",2,"it keeps saying error... i cant login at all and when i try to contact support thats an error too... ive had netflix on this phone before... can you please explain or help me"
"Netflix","Purva Gupta","May 28, 2019",4,"why its not woking on MI TV. its really sad ...."
"Netflix","Taeiloa Vahai","May 28, 2019",5,"Happy good"
"Netflix","Jaydden Antonella","May 28, 2019",5,"good app love it"
"Netflix","Ayan Singha","May 26, 2019",2,"Great app but very limited library for India! Saving the better ones for rest of the world!"
"Netflix","Gemma Canabe","May 26, 2019",5,"Good movies"
"Netflix","md sawon","May 26, 2019",5,"super"
"Netflix","Akriti Rana","May 26, 2019",5,"amazing 🌹"
"Netflix","jai","May 26, 2019",5,"too much costly"
"Netflix","Rowland Siaisiai","May 26, 2019",5,"love it 😉😉😉"
"Netflix","Emir hakim","May 26, 2019",5,"netflix i try to sign in but it wont let me sign in can you fix this bug"
"Netflix","Ferdales Kai","May 26, 2019",5,"good so far"
"Netflix","Maria Brown","May 26, 2019",5,"easy to use"
"Netflix","Ariel Ibarra","May 26, 2019",5,"good"
"Netflix","Michael Lopez","May 26, 2019",5,"Love it I Use it while im on lunch at work"
"Netflix","Melanie Moody","May 26, 2019",3,"i just love how easy it is to use it. the different shows are what amaze me, but i will admit i dont really like the new update. but overall great place to watch movies/shows"
"Netflix","Miguel Angel Monreal","May 26, 2019",3,"Wish the account making was free. I like the shows and movies in it and also the quality but i wish the account making were free."
"Netflix","swati mandaliya","May 26, 2019",5,"i love this app its really entertaining"
"Netflix","Komey Takemoto","May 26, 2019",5,"Good shows"
"Netflix","Lauren MacLeod","May 26, 2019",5,"The only reason why im giving this a five star is because season five of the flash is out lol"
"Netflix","Betsy Bee","May 26, 2019",4,"audio playback issues Netflix! you are great and I love you, but when I watch multiple episodes of a show in a row I am guaranteed that the next episode's audio will begin and then begin again while the video is still playing. and the audio will get slower and slower, all while the initial video continues out of sync. since there isn't a native way to report issues in the app, I'm hoping I can let you know this way. please fix this Netflix."
"Netflix","laurence njue","May 26, 2019",5,"great"
"Netflix","Malery Betancourti","May 26, 2019",5,"Netflix"
"Netflix","Esther Batende","May 26, 2019",5,"I have attached my love for Netflix"
"Netflix","Manikandan Appu","May 26, 2019",1,"I didn't change my mail id , how Netflix saying am changed my mail id"
"Netflix","ROBERT MONTES","May 26, 2019",5,"Is good"
"Netflix","Christian Garcia","May 26, 2019",5,"I've been with Netflix since their payment was $7.99"
"Netflix","Aniket Singh","May 26, 2019",5,"I loved this app"
"Netflix","Dave Knapp","May 26, 2019",1,"Very Poor Update. The video is WAY too dark on my Tab S4. And when use my keyboard to pause play, the video washes out. I have to touch the screen to get the proper color back although it's way too dark (even with my brightness at max). It also needs screen controls - like every other Android video app. Not very well executed."
"Netflix","Stephend Papassay","May 26, 2019",5,"the only bad thing is that it's hard to login"
"Netflix","Lourdes Rosales","May 26, 2019",5,"i love it but it does not have all the movies/show you want."
"Netflix","maxi ville","May 26, 2019",5,"nicd"
"Netflix","moonlight 123456 bishop","May 26, 2019",5,"good it has anima and if you could put in hero academia that would be awesome but make it English is better but i like it because it has movies"
"Netflix","Shontae Watkins","May 26, 2019",5,"great"
"Netflix","Nasrin Khan","May 26, 2019",5,"amazing app"
"Netflix","Johnny Wood","May 26, 2019",5,"rad dude and duddett I r"
"Netflix","Lea Anspach","May 26, 2019",5,"Good categories, easy to use, like the ""continue watching"" feature!"
"Netflix","billie jexn","May 26, 2019",4,"so"
"Netflix","Melissa Vazquez","May 26, 2019",5,"LOVE IT"
"Netflix","Agustin Cruz","May 26, 2019",5,"very good app"
"Netflix","eduard lempert","May 26, 2019",5,"Good"
"Netflix","chris pulliam","May 26, 2019",5,"good"
"Netflix","Hayat Baloch","May 26, 2019",1,"app is not responding"
"Netflix","Cronos Victatus","May 26, 2019",1,"Won't open... All the app does is sit at the Netflix logo. I can watch twitch meaning the internet is perfectly fine meaning this garbage app is to blame."
"Netflix","Linda Basan","May 26, 2019",2,"no updates on your seasonal movies here in philippines. We demand THE 100 season 5"
"Netflix","Dail Halas","May 26, 2019",5,"love the movies"
"Netflix","Darcey x10","May 26, 2019",5,"Netflix and chill"
"Netflix","Sherlyn Calidguid","May 26, 2019",5,"good application"
"Netflix","Mabin Gc","May 26, 2019",1,"wrost app i ever used"
"Netflix","Mario Jrr","May 26, 2019",5,"amazing"
"Netflix","candy Moore","May 26, 2019",5,"love it nut there was some sort of conflict eith my gmail snd it didnt pay for netflix this month and ive had it since it came out just about"
"Netflix","Toluwalomo Atanda-Ogunleye","May 26, 2019",5,"I have used netflix since I was a child ans still love it now definitely 5 stars"
"Netflix","Kush Jasrapuria","May 26, 2019",5,"best streaming service"
"Netflix","Ashray 07","May 26, 2019",3,"Auto Rotate Issue I'm trying to watch an episode but whenever I open the app, I cannot see it in horizontal screen and it's only working in vertical screen"
"Netflix","Akash sodha","May 26, 2019",5,"awesome"
"Netflix","Angus Winfield","May 26, 2019",5,"movies what more"
"Netflix","Tina Townsend","May 26, 2019",5,"it has all of the movies i want to watch."
"Netflix","Henry Gwynn-Thomas","May 26, 2019",5,"very useful to download"
"Netflix","vivek kavia","May 26, 2019",3,"amaging shows but expencive"
"Netflix","Andre Adhitya","May 26, 2019",3,"Need more anime please"
"Netflix","Richard Geiger","May 26, 2019",5,"nice variety and selection nevers seems to get boring"
"Netflix","basit sultan","May 26, 2019",5,"Happy go lucky"
"Netflix","jayrald hapi","May 26, 2019",3,"why i cant skip recap"
"Netflix","Samia Khoury","May 26, 2019",5,"AMAZING!"
"Netflix","Ratiram Singh","May 26, 2019",5,"good apt"
"Netflix","Kelly Samarin","May 26, 2019",1,"why is this rated 4.4 stars? every other rating i see is a 1 star with a note requesting a 0 star option.! after update nothing but trouble loading , freazing , network error , log in issues , buffering , omg this sucks! omg also notice NO response from any tec help ! dont waste your $ .I say 0 stars netflix"
"Netflix","nasim pk","May 26, 2019",3,"kkll"
"Netflix","Rick Parsons","May 26, 2019",5,"sick"
"Netflix","Tracey Morgan","May 26, 2019",5,"amazing"
"Netflix","Anu Rana","May 26, 2019",5,"sex content is best"
"Netflix","Tal Regev","May 26, 2019",1,"Picture-in-picture mode work terrible! the app just stuck and cannot shut down. The search is not so good, when you search for key word, it give you banch of non related stuff even you type the exact name. The cast it not good at all. I connect to my TV, But when I pause, or want to change something throw my phone it hang then I need to close the app."
"Netflix","Malik Tufail","May 26, 2019",3,"good"
"Netflix","KATRINa RHIan DeLos Reyes","May 26, 2019",1,"Its not good for me, cauz i cannot download this in ma phone"
"Netflix","Venkatesh Ramakrishna","May 26, 2019",5,"Great!!!!"
"Netflix","ritesh rai","May 26, 2019",5,"amazing , loved it. Though little costly, but worth paying."
"Netflix","Royden Veigas","May 26, 2019",5,"aaaaaaaausum"
"Netflix","Janice Roberts","May 26, 2019",3,"love watching easy"
"Netflix","Katrina Abat","May 26, 2019",1,"there's a problem with smart download. sometimes it works sometimes it doesn't. so i have to download it manually after finishing an episode. please fix this."
"Netflix","NARESH PAWAR","May 26, 2019",2,"bast"
"Netflix","mohd fayak","May 26, 2019",5,"best shows and movies worth your money"
"Netflix","താരരാജാവ്","May 26, 2019",5,"good"
"Netflix","Brandon Jackson","May 26, 2019",5,"I love this app"
"Netflix","TIANA NJOROGE","May 26, 2019",5,"good"
"Netflix","Nicole's Konnect Konsulting Boulevard NKKB","May 26, 2019",5,"Never a dull moment on Netflix. Can't get enough of new and fresh tv shows, movies, kids' programs and original series!"
"Netflix","Khalid Nawasra","May 31, 2019",5,"roaa 😊😚"
"Netflix","siti nazirah","May 31, 2019",5,"its useful for watching if theres no wifi."
"Netflix","Everything vibrational Frequency","May 31, 2019",3,"good could be better."
"Netflix","Lanet Wanzer","May 31, 2019",4,"good"
"Netflix","Clara Wong","May 31, 2019",1,"why am I unable to download videos even when there are no downloaded videos in my downloads? it keeps saying ""device limit reached try deleting videos from this device"" but there is NOTHING to delete in my downloads!"
"Netflix","Abid Khan","May 31, 2019",5,"really useful n awesome"
"Netflix","Amanda Gray","May 31, 2019",5,"i love your app"
"Netflix","Martin Nevin","May 31, 2019",4,"Well me I find it really fun towach and An other good thing about it is that their is no ads👌great job on this app"
"Netflix","Boleng Medupe","May 31, 2019",5,"good!!!!"
"Netflix","Michelle Paul","May 31, 2019",5,"hhhhhi"
"Netflix","Danny Wallace","May 31, 2019",4,"love the original"
"Netflix","Praneel Nag","May 31, 2019",1,"only audio is playing no video I am frustrated pls do something fast screen is showing black whenever I play some content but I can hear the audio"
"Netflix","Rob Smart","May 31, 2019",1,"Device doesn't meet the security requirements for using download feature. Well go away then. I'll find my TV elsewhere."
"Netflix","Vishu Choudhary","May 31, 2019",5,"nice application"
"Netflix","UMESH PATHAK","May 31, 2019",5,"Kutta"
"Netflix","Pranav Pal","May 31, 2019",2,"There should be an option to start a trial without a payment of method."
"Netflix","Pamela Tassey","May 31, 2019",5,"LOVE NETFLIX!"
"Netflix","Syed Adnan","May 31, 2019",5,"Very nice."
"Netflix","ASHISH SINHA","May 31, 2019",3,"mast"
"Netflix","Tracey Rainbow","May 31, 2019",5,"Its brilliant you get to watch everything"
"Netflix","Bimal Ullhas","May 31, 2019",3,"So i downloaded episodes to watch later and while watching downloaded content it used up all my cellular data. Then whats the point in downloading"
"Netflix","Sean Walsh","May 31, 2019",1,"i have a Razer Phone 2 and it played Netflix in hdr and 5.1 audio and now i have update my phone OS to 9.0 and now hdr and 5.1 are gone. Very disappointing 😞"
"Netflix","Iralene Waterhouse","May 31, 2019",5,"this is good to watch movied"
"Netflix","A Google User","May 31, 2019",1,"i need way more space for me and my freinds and family"
"Netflix","Adrian Gipson","May 31, 2019",5,"good"
"Netflix","Krista Hazel","May 31, 2019",5,"the app is great my favorite show to watch on here is santa clairitas diet. i cant wait for the 4th season!!"
"Netflix","Dhruv Goyal","May 31, 2019",5,"Best movie app ever"
"Netflix","Katie van Zijll de Jong","May 31, 2019",5,"AWESOME!!!!!"
"Netflix","Ross Chabant","May 31, 2019",1,"Wont play any content, all I get after the latest update is a black screen and sound. The slows down to a snail's pace even after reinstalling the app."
"Netflix","jesus galvan","May 31, 2019",1,"they say that new season starts on a date and when you try to see it just the old series and it doesn't work"
"Netflix","Joseph Gathiga","May 31, 2019",2,"fair"
"Netflix","Malavika Rao","May 31, 2019",5,"Superb!"
"Netflix","Bruce Urlich","May 31, 2019",5,"Awesome App....."
"Netflix","Marok farm","May 31, 2019",5,"Graet job.."
"Netflix","datboi 10","May 31, 2019",5,"really good selection"
"Netflix","saikiran reddy","May 31, 2019",5,"super"
"Netflix","mark anthony fabiana","May 31, 2019",5,"recently someone hacked my account and today i called costumer support it was soooo very friendly and they disabled that account. i will continue using this app ."
"Netflix","Raekwon Sanders","May 31, 2019",5,"great app"
"Netflix","Parehine Wallace","May 31, 2019",5,"love how simple and easy to use this app is"
"Netflix","Nisha Thapliyal","May 31, 2019",5,"best app!!♥️"
"Netflix","dark raiderYT","May 26, 2019",5,"it's good"
"Netflix","Richard Martin","May 26, 2019",5,"love it"
"Netflix","threesheet merch","May 26, 2019",5,"my fave"
"Netflix","Abdul Hanan Farooq","May 26, 2019",5,"farig"
"Netflix","Eden Vandenboom","May 26, 2019",5,"its cool"
"Netflix","Peter Jameson","May 26, 2019",5,"This is just about the smoothest running app I've ever come across. Unlike many other video apps, it never freezes to buffer and it never crashes! This goes to show the expertise of the software engineers who have designed it. Well done Netflix and thank you for opening up a world of good quality documentaries, TV series and films for me."
"Netflix","Amanda Draper","May 26, 2019",5,"I love it"
"Netflix","Garrett Grindle","May 26, 2019",5,"Its nice to be able to watch anytime, anywhere."
"Netflix","family fun","May 26, 2019",5,"it,s good"
"Netflix","A Google User","May 26, 2019",5,"It's really good but can they put carita de angel/angel face, mean girls, and more telenovelas"
"Netflix","Lisa Price","May 26, 2019",5,"Cool baby"
"Netflix","Maxime Beaudry","May 26, 2019",1,"since last update i have to uninstall the app each time i want to use it..."
"Netflix","Ajeet Saini","May 26, 2019",3,"very limited collection of movies . specily hindi movies. not much entertaining"
"Netflix","Shelly Hamilton","May 26, 2019",5,"I love Netflix great movies and great price ,and they let you know of good movies you would enjoy."
"Netflix","your mom","May 26, 2019",5,"breakfast"
"Netflix","Felipe Feline","May 26, 2019",1,"This company has an agenda.. and it is not to entertain you. Try searching for movies in your favorite genre. What you will get is the same list I've recommended titles you get when you don't perform a search at all. They don't care what their users want.. they just want an audience to force their products on. The really important search criteria doesn't exist. For instance if you do not want to see movies with subtitles or in a different language."
"Netflix","vedant jadhav","May 26, 2019",5,"best"
"Netflix","Awesome Doode","May 26, 2019",5,"Nice"
"Netflix","Joseph Loveridge","May 26, 2019",5,"The bessssssst"
"Netflix","James Rouse","May 26, 2019",5,"i love it"
"Netflix","Walter Blair","May 26, 2019",5,"amazing"
"Netflix","Bat Jam","May 26, 2019",5,"😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀🏀🏉🏈⛳🏌️‍♂️🎯🥅🥅🥅🎯🎯⚽️⚽️⚽️🥊🎱🏒"
"Netflix","Sarahi Garcia","May 26, 2019",5,"it's great."
"Netflix","adrian ryan","May 26, 2019",5,"awesome app"
"Netflix","Gabby Baugh","May 26, 2019",5,"great app"
"Netflix","LIKE FOOTBALL","May 26, 2019",5,"Nice"
"Netflix","Ali Raza","May 26, 2019",5,"Nyc"
"Netflix","Jayden Hunter","May 26, 2019",5,"I love it"
"Netflix","Anica for life","May 26, 2019",5,"great app for watching movies"
"Netflix","James W. Hayes","May 26, 2019",5,"good"
"Netflix","FOOTY CRAZE","May 26, 2019",4,"I think you should add a spider Man film or the original kick ass"
"Netflix","CARMEN Q8NS 098","May 26, 2019",5,"Yey now i can watch Alice in Wonderland!"
"Netflix","Joe Escorcia","May 26, 2019",5,"Netflix is great but it needs more movies"
"Netflix","amy avery","May 26, 2019",1,"DO NOT DOWNLOAD THIS APP if you have a Samsung phone! Goto google and search known netflix app problems and you will see. wish i did that first b4 i downloaded it. It doesn't just crash...it RESTARTS your phone (i have S7 Edge) everytime you try to actually watch a movie, you can uninstall/reinstall, delete cache, you can delete all app data...im telling you i have tried it all! every fix that netflix told me would work did not. and after you google this issue, you will see just how common it is."
"Netflix","Aoife Rainey","May 26, 2019",5,"AMAZEBALLES"
"Netflix","Nicole King","May 26, 2019",5,"love the movies love everything"
"Netflix","Marisol Hernandez","May 26, 2019",5,"love it"
"Netflix","mr. DIA74OS","May 26, 2019",5,"I watch anime."
"Netflix","A Google User","May 26, 2019",5,"It is great BUT could you please make it possible to remove movies or series that ive started to watch but haven't liked and are not going to watch from the (continue to watch list) please thank you."
"Netflix","Lewis Curtis","May 26, 2019",1,"constantly crashes and says downloads can't be played"
"Netflix","Angel Lively","May 31, 2019",5,"keep the shows and movies you have on there please."
"Netflix","Josh Wolu","May 31, 2019",1,"for stealing my GF😭😭😭"
"Netflix","Leia Lis Joseph","May 31, 2019",1,"not many options"
"Netflix","wolf pack","May 31, 2019",4,"very good it just doesn't have all the episodes of some showa. I want to all seasons of naruto but it doesn't have all of them. but other then that this is a great app. and the app should have a section to leave a comment on what you think about the show or movie."
"Netflix","Connie G","May 31, 2019",5,"luv it"
"Netflix","Mittferd Dotson","May 31, 2019",4,"I love Netflix it's a five-star but had to give it a 4 star Because it cost money"
"Netflix","Mellisa Bacchus","May 31, 2019",5,"best ever"
"Netflix","chris pitchford","May 31, 2019",1,"this company is pro abortion i say boycott this company this app came preinstalled and it was taken off for a reason so since this company is full of baby killers i wont ever use this app or join your little satanic cult i ask God brings down this company and i rebuke this company on the name and blood of our lord Jesus Christ"
"Netflix","Cat P","May 31, 2019",5,"great"
"Netflix","Hannah Hammel","May 31, 2019",5,"good"
"Netflix","stephen tyo","May 31, 2019",1,"cant cast on my tv can with playstation and roku but not with chromecast"
"Netflix","Justin Martinez","May 31, 2019",5,"It is the best"
"Netflix","Trinity Felder","May 31, 2019",5,"I love watching shows on the go or when my siblings are watching television"
"Netflix","yanis zerari","May 31, 2019",5,"I love it"
