"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Google Duo - High Quality Video Calls","Nicole Rhoton","May 31, 2019",5,"i was skeptical about what duo could offer that is not available in other video call apps. but it is by far the best with clarity and connectivity. easy to use, not clunky. and the video messages are super fun."
"Google Duo - High Quality Video Calls","Mohmmad Shakeel","May 31, 2019",5,"you"
"Google Duo - High Quality Video Calls","Thuya Aung","May 31, 2019",5,"Good for family communication."
"Google Duo - High Quality Video Calls","Ronald Ratuwongo","May 31, 2019",4,"Video call become easy, integrated to all your devices that logged to your Google account."
"Google Duo - High Quality Video Calls","A Google User","May 31, 2019",5,"good voice quality, decent video calls"
"Google Duo - High Quality Video Calls","Isabella Broughton","May 31, 2019",5,"Google Duo is AWESOME! If you have someone(like a family member or a friend) who you can't be with 24/7, then Google Duo is the app for you. It's almost like your with them. I have a Samsung phone so I don't have Facetime, but if both people download Google Duo then you can talk on any phone( I know this works for Apple, Samsung, and Google Pixle, but I'm not 100% sure about other companies. )"
"Google Duo - High Quality Video Calls","Quanita Hale","May 31, 2019",5,"good for video calls"
"Google Duo - High Quality Video Calls","Maloy Mondal","May 31, 2019",5,"it's very good"
"Google Duo - High Quality Video Calls","Binit Kumar","May 31, 2019",5,"Koda"
"Google Duo - High Quality Video Calls","Raju Kumar","May 31, 2019",5,"ritik.prajapati"
"Google Duo - High Quality Video Calls","Sahib Kang","May 31, 2019",2,"CEO p. l"
"Google Duo - High Quality Video Calls","Lalit Kumar meena","May 31, 2019",2,") 77ug"
"Google Duo - High Quality Video Calls","IQRA PUBLIC SCHOOL Neamatpur NABINAGAR","May 31, 2019",5,"amazing"
"Google Duo - High Quality Video Calls","Adebimpe Ikeh","May 31, 2019",5,"Quite good quality"
"Google Duo - High Quality Video Calls","Abhay singh","May 31, 2019",5,"Nice"
"Google Duo - High Quality Video Calls","Swapan Da","May 31, 2019",3,"mo"
"Google Duo - High Quality Video Calls","Sean Cross","May 31, 2019",1,"Can't uninstall, nags to set up."
"Google Duo - High Quality Video Calls","Rajan Aravind","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","Daledrika Price","May 31, 2019",5,"very good"
"Google Duo - High Quality Video Calls","Tanmoy Chatterjee-the tabla lover","May 31, 2019",5,"simply wonderful..."
"Google Duo - High Quality Video Calls","Jenasia White","May 31, 2019",5,"best."
"Google Duo - High Quality Video Calls","Sivathmika Aleti","May 31, 2019",4,"gud"
"Google Duo - High Quality Video Calls","kanu Jadav","May 31, 2019",5,"world best video calling application"
"Google Duo - High Quality Video Calls","Wilber Mahoney","May 31, 2019",4,"use this alot...Not bad"
"Google Duo - High Quality Video Calls","varnika tripathi","May 31, 2019",5,"very nice 🙂🙂🙂"
"Google Duo - High Quality Video Calls","Jay Gorfad","May 31, 2019",5,"super"
"Google Duo - High Quality Video Calls","Sree Hari Babu Kole","May 31, 2019",5,"good quality."
"Google Duo - High Quality Video Calls","Jerico","May 31, 2019",5,"runs great"
"Google Duo - High Quality Video Calls","Viraj Solanki","May 31, 2019",5,"Wonderful app❤️"
"Google Duo - High Quality Video Calls","VISHWAS","May 31, 2019",5,"I like very very very much"
"Google Duo - High Quality Video Calls","Jamie Wiggins","May 31, 2019",5,"great"
"Google Duo - High Quality Video Calls","Shaddow saini","May 31, 2019",5,"it's really fantastic"
"Google Duo - High Quality Video Calls","Srikanth B","May 31, 2019",5,"just amazing"
"Google Duo - High Quality Video Calls","Prasanth Vv","May 31, 2019",5,"super"
"Google Duo - High Quality Video Calls","Preeti Enterprises","May 31, 2019",5,"very good"
"Google Duo - High Quality Video Calls","Shashi K","May 31, 2019",2,"i really hate the huge 2 recent contacts. i hate the touch to call like address book, with zero details . 100s of accendental clicks."
"Google Duo - High Quality Video Calls","Vinay Singh","May 31, 2019",5,"love it"
"Google Duo - High Quality Video Calls","Farhad Yari","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","Shahreen Hasan","May 31, 2019",4,"Good"
"Google Duo - High Quality Video Calls","Ultimate MUSIC","May 31, 2019",5,"wow"
"Google Duo - High Quality Video Calls","Imran Manasiya","May 31, 2019",5,"nice"
"Google Duo - High Quality Video Calls","Gopal Rajput","May 31, 2019",4,"good experience"
"Google Duo - High Quality Video Calls","Ravi Mishra","May 31, 2019",4,"Good app for video call.."
"Google Duo - High Quality Video Calls","vishan kumar","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","Piyush Atoliya","May 31, 2019",4,"good"
"Google Duo - High Quality Video Calls","kunti vibhar","May 31, 2019",4,"not bad"
"Google Duo - High Quality Video Calls","raval amit","May 31, 2019",5,"amit raval"
"Google Duo - High Quality Video Calls","BISHWAJIT BHUYAN","May 31, 2019",5,"nice app"
"Google Duo - High Quality Video Calls","A Google User","May 31, 2019",5,"Good but there is no text massage options please fix it google"
"Google Duo - High Quality Video Calls","Mari gang","May 31, 2019",5,"it is amazing i spent 2:37:43 on the phone with my BFF without any problems"
"Google Duo - High Quality Video Calls","Sheetal Gurav","May 31, 2019",5,"Good"
"Google Duo - High Quality Video Calls","viky xcd","May 31, 2019",4,"Nice but Sometime face cut aaguthu"
"Google Duo - High Quality Video Calls","Shishupal Tomar","May 31, 2019",4,"okay thanks for your app"
"Google Duo - High Quality Video Calls","Deep chandra yadav","May 31, 2019",5,"very nic"
"Google Duo - High Quality Video Calls","guru prasanna shukla","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","Sonu Sanju","May 31, 2019",5,"nice app super excellent"
"Google Duo - High Quality Video Calls","raj raja","May 31, 2019",5,"beautiful😍💓"
"Google Duo - High Quality Video Calls","Pijush Maji","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","B Rodriguez","May 31, 2019",5,"WOW, just WOW!!!!!"
"Google Duo - High Quality Video Calls","Bittu Singh","May 31, 2019",1,"ꯀꯂꯂ(╯°□°）╯︵ ┻━┻/(ò.ó)┛彡┻━┻(╯°□°）╯︵ ┻━┻┻━┻ ︵ヽ(`Д´)ﾉ︵ ┻━┻┬─┬ノ( º _ ºノ) （╯°□°）╯︵(\ .o.)\/(ò.ó)┛彡┻━┻/(ò.ó)┛彡┻━┬─┬ノ( º _ ºノ) ┻━┻ ︵ヽ(`Д´)ﾉ︵ ┻━┻/(ò.ó)┛彡┻━┻"
"Google Duo - High Quality Video Calls","Mihir Mashruwala","May 31, 2019",1,"This app irritates by putting its ad everywhere even when i am playing games or watching youtube .Its very irritating"
"Google Duo - High Quality Video Calls","aman Bhargava","May 31, 2019",4,"very clear voice listen video and voice calling"
"Google Duo - High Quality Video Calls","Diploma Solution","May 31, 2019",5,"hjjj"
"Google Duo - High Quality Video Calls","Mukesh Kumar","May 31, 2019",5,"gopd"
"Google Duo - High Quality Video Calls","Sethuramalingam Kasirajan","May 31, 2019",5,"Good @ Most times"
"Google Duo - High Quality Video Calls","A Google User","May 31, 2019",3,"this app is terrible now. please fix it"
"Google Duo - High Quality Video Calls","Raju Malgope","May 31, 2019",5,"good"
"Google Duo - High Quality Video Calls","Fact Techz","May 31, 2019",5,"great"
"Google Duo - High Quality Video Calls","Arjun","May 31, 2019",4,"nice"
"Google Duo - High Quality Video Calls","najam saher","May 31, 2019",5,"kkjka Ann juaa"
"Google Duo - High Quality Video Calls","krishna chand","May 31, 2019",5,"Very good quality better than whatsapp call"
"Google Duo - High Quality Video Calls","Lebogang Morobane","May 31, 2019",5,"this is really fantastic"
"Google Duo - High Quality Video Calls","Pradeep yadav official","May 31, 2019",5,"excellent"
"Google Duo - High Quality Video Calls","Nisha Upadhyay","May 31, 2019",5,"latest and marvellous quality this app very good"
"Google Duo - High Quality Video Calls","Ranshika Williams","May 31, 2019",5,"great app"
"Google Duo - High Quality Video Calls","X-MÀN [POWER CAPITAL ØF lNDÎA]","May 31, 2019",5,"ooo"
"Google Duo - High Quality Video Calls","suresh kumar S","May 31, 2019",5,"Great App..."
"Google Duo - High Quality Video Calls","King Khan","May 31, 2019",5,"nice app high quality full"
"Google Duo - High Quality Video Calls","Amondo Stewart","May 31, 2019",5,"love this one thing it's Detroit"
"Google Duo - High Quality Video Calls","Paulus Yansen Langkamau","May 31, 2019",5,"exellence"
"Google Duo - High Quality Video Calls","R.B. DWIVEDI","May 31, 2019",5,"ug"
"Google Duo - High Quality Video Calls","Rajdip Mahato","May 31, 2019",5,"fatafati"
"Google Duo - High Quality Video Calls","Rosendo Tavio","May 31, 2019",5,"letter bs"
"Google Duo - High Quality Video Calls","Bhola nath Yadav","May 31, 2019",4,"good👍😛😛"
"Google Duo - High Quality Video Calls","Pome Khai","May 31, 2019",5,"Good Quality"
"Google Duo - High Quality Video Calls","Vyas Kumar","May 31, 2019",3,"nice"
"Google Duo - High Quality Video Calls","Akram Khan","May 31, 2019",5,"awesome"
"Google Duo - High Quality Video Calls","emon yusuf","May 31, 2019",5,"Excellent"
"Google Duo - High Quality Video Calls","Sharon Lesher","May 31, 2019",5,"I enjoy talking to everyone and being able to see everyone"
"Google Duo - High Quality Video Calls","Telugu Nilayam","May 31, 2019",4,"do its job as stated"
"Google Duo - High Quality Video Calls","Debasish Panda","May 31, 2019",5,"Excellent clarity."
"Google Duo - High Quality Video Calls","Ajith Ajith","May 31, 2019",5,"nice"
"Google Duo - High Quality Video Calls","Md.makbul Hossain","May 31, 2019",3,"hhhhhh"
"Google Duo - High Quality Video Calls","pyaram venkatesh","May 31, 2019",5,"excellent excellent"
"Google Duo - High Quality Video Calls","Riki Erasmus","May 31, 2019",5,"great"
"Google Duo - High Quality Video Calls","Sonal Shinde","May 31, 2019",4,"very good video calling and very clear"
"Google Duo - High Quality Video Calls","CubEify Hxzy.","May 31, 2019",5,"it is good to call your friends or family😊💞"
"Google Duo - High Quality Video Calls","maddie c","May 31, 2019",5,"great"
"Google Duo - High Quality Video Calls","sashi Jha","May 31, 2019",4,"MNM f NB"
"Google Duo - High Quality Video Calls","Rabvin Yadav","May 31, 2019",3,"nnnnnn bnb."
"Google Duo - High Quality Video Calls","Jason Silewicz","May 31, 2019",5,"Works great for my needs!"
"Google Duo - High Quality Video Calls","Nilpesh Katakiya","May 31, 2019",5,"excellent"
"Google Duo - High Quality Video Calls","Shashank Kumar","May 31, 2019",5,"Good"
"Google Duo - High Quality Video Calls","Manoj Gupta","May 31, 2019",5,"nice"
"Google Duo - High Quality Video Calls","Latisha Gaines","May 31, 2019",5,"The Camera Quality Was Great An I Could Hear So Clear"
"Google Duo - High Quality Video Calls","zo lay","May 31, 2019",5,"good app"
"Google Duo - High Quality Video Calls","scouse6529","May 31, 2019",5,"awesome 🤫😋💀☠☻👻"
"Google Duo - High Quality Video Calls","SUNIL BAJIYA","May 31, 2019",1,"good"
"Google Duo - High Quality Video Calls","Ej Wynder","May 31, 2019",5,"I'm always able to have great conversations where is my significant other as well as other friends and share laughs as if they were here which i enjoy greatly."
"LINE: Free Calls & Messages","Dwi Arif Wisesa","April 24, 2019",3,"Where the sliding feature at navbar?"
"LINE: Free Calls & Messages","raju mehta","April 24, 2019",5,"excellent"
"LINE: Free Calls & Messages","Elviera Najma Sakiba","April 24, 2019",4,"good"
"LINE: Free Calls & Messages","Gula Lee","April 24, 2019",1,"new update not responding"
"LINE: Free Calls & Messages","Naila Aliya Marhama","April 24, 2019",3,"why after i update line, the emoji like become just only one? i can't choose what emoji line that i want"
"LINE: Free Calls & Messages","Defry Heryanto","April 24, 2019",1,"line keep crashing after new update, please fix this"
"LINE: Free Calls & Messages","Vivo SHONARE hoo","April 24, 2019",5,"good"
"LINE: Free Calls & Messages","Rachael Camarato","April 24, 2019",2,"uses to much data. gets so bogged down have a hard time sending or recieving messages. not worth it"
"LINE: Free Calls & Messages","Immy Lula","April 24, 2019",3,"it has always been perfect but for maybe 3 weeks I am not getting messages. I have to open line and I receive them, it isn't coming through like a normal message please fix this!! I will be going to Japan soon and I don't want a broken line. I uninstalled it and reinstalled everything but it still doesn't work. my calls also are not working without line open"
"LINE: Free Calls & Messages","Hikam Thohari","April 24, 2019",2,"force close"
"LINE: Free Calls & Messages","Salman Rivaldi","April 24, 2019",1,"bring back slide in nav bar"
"LINE: Free Calls & Messages","withu monaa","April 24, 2019",4,"good"
"LINE: Free Calls & Messages","Diwakar R","April 24, 2019",5,"A very nice app to chat with group or individual. stickers are more expressive the emotions. thanks for Line App team."
"LINE: Free Calls & Messages","A Google User","April 24, 2019",3,"so, where is login with email button?"
"LINE: Free Calls & Messages","Indra Rachmaditya Darminto","April 24, 2019",5,"Can't update profile picture"
"LINE: Free Calls & Messages","VIRGNIA EBISAWA","April 24, 2019",4,"awesome"
"LINE: Free Calls & Messages","Lsmrecklit","April 24, 2019",2,"PLEASE MAKE LINE ANDROID COMPATIBLE WITH FINGERPRINT TO UNLOCK LINE PASSCODE WITHOUT PIN PLEASE BRING BACK THE OLD NAVIGATION BAR"
"LINE: Free Calls & Messages","Faiq Okta","April 24, 2019",5,"what a great apk ever"
"LINE: Free Calls & Messages","Varun vijayan","April 24, 2019",4,"very nice"
"LINE: Free Calls & Messages","Durgaprasad Barik","April 24, 2019",5,"krishnandu"
"LINE: Free Calls & Messages","Giovanni Tan","April 24, 2019",1,"lots and lots of error"
"LINE: Free Calls & Messages","Dwiki Surya","April 24, 2019",3,"why u move navigation bar on bottom if u not implement that god damn listener ? its not diffrrent with the old one? can you explain ?"
"LINE: Free Calls & Messages","A Google User","April 24, 2019",4,"abis update jd ga ada notif masuk. pas aplikasi dibuka baru pada masuk chatnya"
"LINE: Free Calls & Messages","guardiaven _","April 24, 2019",5,"it's a good apps, i really like the functional, but sometimes it can be removed by itself from my phone, what would i do? what could i do?"
"LINE: Free Calls & Messages","daus halmi","April 24, 2019",5,"ok"
