"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Power Battery - Battery Life Saver & Health Test","Drew Smithhart","February 17, 2019",5,"legit. .."
"Power Battery - Battery Life Saver & Health Test","A Google User","February 17, 2019",5,"awsome"
"Power Battery - Battery Life Saver & Health Test","Ali Abbas Sheikh","February 17, 2019",1,"Do not download this app. It will make your tablet/phone lag!"
"Power Battery - Battery Life Saver & Health Test","Bernard Marcus","February 17, 2019",5,"thank you for your support."
"Power Battery - Battery Life Saver & Health Test","A Google User","February 17, 2019",1,"cool app"
"Power Battery - Battery Life Saver & Health Test","Gaming with Jeremy and Lindsay Martinez","February 17, 2019",5,"its ok i gess"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 17, 2019",1,"I was on the app it said that it can charge the phone whithout a charger but it dident i was stuck on the app for hours i couldent get to my screen were my apps were on i was scared.now i am angry."
"Power Battery - Battery Life Saver & Health Test","David Simmons","February 16, 2019",5,"new phone and power battery is awesome"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"superb"
"Power Battery - Battery Life Saver & Health Test","Ondo Rante","February 16, 2019",5,"ok"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"good app"
"Power Battery - Battery Life Saver & Health Test","fe sombise","February 16, 2019",5,"good"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"very nice"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",1,"Would not charge fast and I could not delete it directly"
"Power Battery - Battery Life Saver & Health Test","BOOSTED CAR","February 16, 2019",5,"super Saver wahahahhaa i like this app super saver eahahhah"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",2,"i do not like that it does not do what i want it to do"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"nice work it!"
"Power Battery - Battery Life Saver & Health Test","meg abellon","February 16, 2019",4,"its nice to use."
"Power Battery - Battery Life Saver & Health Test","Mystery forever","February 16, 2019",1,"bad app just trolling u guys nothing its doing more draining just fake scam😂😂"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"very very nice app"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"great!"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"lobe it"
"Power Battery - Battery Life Saver & Health Test","killer fox","February 16, 2019",5,"helpful"
"Power Battery - Battery Life Saver & Health Test","Angel Lopez","February 16, 2019",1,"so good"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"This is a very useful app."
"Power Battery - Battery Life Saver & Health Test","Ricky lee","February 16, 2019",4,"its decent just anoying u cant close still add for 5secs other than thats its good"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"INeedThisBufferingToStop myBillIsPaidInFull"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"It's a amazing app.I suggest all friends to use this app."
"Power Battery - Battery Life Saver & Health Test","A Google User","February 16, 2019",5,"it is super app ... multiple features like extend battery life, junk clean, cooling battery, and boosting memory... but ads are suffocating me... so please remove ads from the app 🙏"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 15, 2019",5,"really good and works fast"
"Power Battery - Battery Life Saver & Health Test","Kk Richardson","February 15, 2019",5,"Keeps my battery high and keeps all my junk files organized"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 15, 2019",5,"😘😘"
"Power Battery - Battery Life Saver & Health Test","Deepa Uday","February 15, 2019",4,"good"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 15, 2019",5,"perfect"
"Power Battery - Battery Life Saver & Health Test","Alonzo Barnes","February 15, 2019",5,"the battery saver saves up a lot of my battery"
"Power Battery - Battery Life Saver & Health Test","diyor turakulov","February 15, 2019",1,"doesnt work"
"Power Battery - Battery Life Saver & Health Test","RaeAnn Calce","February 15, 2019",4,"It is ok"
"Power Battery - Battery Life Saver & Health Test","A Google User","February 15, 2019",1,"I NEEDS TO STOP, BEENING PUT UP IM GETING HARRASTED BY THIS GAME!"
"Power Battery - Battery Life Saver & Health Test","Charles Mister","December 19, 2018",5,"power battery is the best"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"this app is very useful"
"Power Battery - Battery Life Saver & Health Test","Robert Dozier","December 19, 2018",5,"definitely saves battery. would love an undo button: turned on something.. told me it only saved 1 minute. Can't find where to turn it off"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",4,"The app is good and all but it makes your battery run out faster. If you can please fix that at least alittle bit, i'd be more then/than willing to re-install it. Thank you for taking time out of your day to read this."
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"it has help me a lot and it is easy."
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"Good"
"Power Battery - Battery Life Saver & Health Test","Yesandul Wickramarathna","December 19, 2018",5,"Perfect app it reduse battery geting drain but the only thing is there are too much adds."
"Power Battery - Battery Life Saver & Health Test","Sam Sung","December 19, 2018",3,"it was great until it said the game had stopped working"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"very very good"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"Love it"
"Power Battery - Battery Life Saver & Health Test","Alex Matulevics","December 19, 2018",4,"its pretty good"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"Very good ND easy too use"
"Power Battery - Battery Life Saver & Health Test","arbaz pasha","December 19, 2018",3,"nice ok"
"Power Battery - Battery Life Saver & Health Test","DHANANJAY SINGH CHOWHAN","December 19, 2018",4,"so far so good"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"Ar Chan"
"Power Battery - Battery Life Saver & Health Test","arif pirjade","December 19, 2018",5,"nice"
"Power Battery - Battery Life Saver & Health Test","Ibrahim Abdulmajid","December 19, 2018",5,"good"
"Power Battery - Battery Life Saver & Health Test","Gimba Bako","December 19, 2018",5,"I love the app."
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"Cool"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"Tooo good"
"Power Battery - Battery Life Saver & Health Test","Noble Musetajr","December 19, 2018",4,"goood app"
"Power Battery - Battery Life Saver & Health Test","muhammad imran","December 19, 2018",5,"Good app"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"nice ve"
"Power Battery - Battery Life Saver & Health Test","Santhosh Kumar","December 19, 2018",5,"wow"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"This app. really extends batery life alot and tells you an estimate of how much time you have left . So helpful !"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",5,"good app"
"Power Battery - Battery Life Saver & Health Test","Ravi kumar","December 19, 2018",5,"nice"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",1,"itas vert goid"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",4,"wow fast charging"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 19, 2018",3,"it's alright. main thing this is used for is to monitor battery life and extend it and it does just that. the storage and memory cleaners r whatever (my factory phone maintenance app does 10x better). too many ads though. ads everywhere even in my homescreen. and it deleted my wallpapers for lockscreen and home"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 18, 2018",5,"useful"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 18, 2018",5,"Good"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 18, 2018",5,"god'stime"
"Power Battery - Battery Life Saver & Health Test","hlulani fast","December 18, 2018",5,"ohhh long time stressing but since i found this app im releaved. no need to carry powerbank keep it up guys"
"Power Battery - Battery Life Saver & Health Test","Ridone Ajiboye","December 18, 2018",5,"Very good app"
"Power Battery - Battery Life Saver & Health Test","Myint Soe","December 18, 2018",5,"soe"
"Power Battery - Battery Life Saver & Health Test","A Google User","December 18, 2018",1,"i hate it takes 8 hours to charge"
"Power Battery - Battery Life Saver & Health Test","Alfred Aldrich Valerio","December 18, 2018",5,"Good"
"Power Battery - Battery Life Saver & Health Test","Mafujur Rahman","December 18, 2018",5,"good app"
"Power Battery - Battery Life Saver & Health Test","ezechukwu ifeanyi","December 18, 2018",5,"good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 1, 2017",5,"SuPer"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 1, 2017",1,"Always say turn on super optimize. Why one time enable is not enough."
"Battery Doctor-Battery Life Saver & Battery Cooler","Mhinwar Mingos","November 1, 2017",5,"I like it"
"Battery Doctor-Battery Life Saver & Battery Cooler","Ehsan Nikkhoo","November 1, 2017",5,"عالی هست"
"Battery Doctor-Battery Life Saver & Battery Cooler","Sid","November 1, 2017",3,"At start it was very awsome but a after new update it is very bad"
"Battery Doctor-Battery Life Saver & Battery Cooler","Pritom Sarker","November 1, 2017",5,"Nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","November 1, 2017",5,"Useful"
"Battery Doctor-Battery Life Saver & Battery Cooler","Quinton Winston","October 31, 2017",4,"Try it. It seems like there is a lot of battery draining stuff going on in the background. I expect nothing to be using the battery while I am charging.This seems to me,to be awfully busy. Am I wrong?"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 31, 2017",5,"Usefulness"
"Battery Doctor-Battery Life Saver & Battery Cooler","tambirai gahadza","October 31, 2017",4,"Works fine"
"Battery Doctor-Battery Life Saver & Battery Cooler","Keshab Gardia","October 31, 2017",3,"l like it"
"Battery Doctor-Battery Life Saver & Battery Cooler","EBRIMA BAH","October 31, 2017",5,"I t is gud application"
"Battery Doctor-Battery Life Saver & Battery Cooler","Anas Nasrullah","October 31, 2017",1,"Aplikasi yg gak  efektif dicas Dari jam 11 malam sampai pagi masih  24% malah makin turun bukannya menambah power..???"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 31, 2017",5,"Thanks  guy."
"Battery Doctor-Battery Life Saver & Battery Cooler","Abdi Jabar","October 31, 2017",5,"I like"
"Battery Doctor-Battery Life Saver & Battery Cooler","MUHAMMAD HUSNAIN","October 31, 2017",5,"I love this app ❤❤❤❤❤❤"
"Battery Doctor-Battery Life Saver & Battery Cooler","Chetan Tayade","October 31, 2017",5,"Good he ye"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 31, 2017",5,"App with benefit...."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 31, 2017",2,"Maybe it can be made more nice"
"Battery Doctor-Battery Life Saver & Battery Cooler","Jatin Brahmbhatt","October 31, 2017",5,"This is Mind blowing"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 31, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 31, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","Yusuf Chipo","October 31, 2017",4,"Show in status bar cpu and battery temperature details"
"Battery Doctor-Battery Life Saver & Battery Cooler","Supa Wan gh","October 31, 2017",5,"I think this is the best"
"Battery Doctor-Battery Life Saver & Battery Cooler","lou suchet","October 31, 2017",5,"Great job$"
"Battery Doctor-Battery Life Saver & Battery Cooler","Aman communication","October 31, 2017",5,"Good app"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 30, 2017",5,"It is great"
"Battery Doctor-Battery Life Saver & Battery Cooler","Vinodkumar Singh","October 30, 2017",1,"Previous version is awesome"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 30, 2017",5,"Thank"
"Battery Doctor-Battery Life Saver & Battery Cooler","s. bloom","October 30, 2017",5,"nice used to be nice .....until their ads blast away when your finished using.....too many ads.  But to blast my phone at top volume....terrible... in a library. after using twice. I got a LOUD BLAST OF A COMMERCIAL....each time.  ."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 30, 2017",5,"Easy to use"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 30, 2017",5,"Nicr"
"Battery Doctor-Battery Life Saver & Battery Cooler","Johnny McSwiney","October 30, 2017",1,"The app didn't seem to do anything but give me false restarts due to temperature. As soon as I uninstalled the app everything went back to normal. And ironically the battery lasted longer without the app."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 30, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 30, 2017",5,"Good"
"Battery Doctor-Battery Life Saver & Battery Cooler","mohammad nazar","October 30, 2017",5,"Usefully agaknye.."
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 30, 2017",5,"Welldone"
"Battery Doctor-Battery Life Saver & Battery Cooler","Sadasivuni Naveen","October 30, 2017",4,"Great app, please add status bar icon.... Then I will give 5 stars"
"Battery Doctor-Battery Life Saver & Battery Cooler","Arjun Singh","October 30, 2017",5,"Life"
"Battery Doctor-Battery Life Saver & Battery Cooler","A Google User","October 29, 2017",3,"goddess"
"Android Accessibility Suite","Irfan Ali","May 9, 2019",5,"sameer"
"Android Accessibility Suite","Muropa Norman","May 9, 2019",5,"aware some"
