"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Netflix","Astraflufanort","May 25, 2019",5,"Amazing app. I can take it anywhere and watch my favourite show. The Umbrella Academy!"
"Netflix","Rohan Pedgaonkar","May 25, 2019",3,"Give an option to delete the shows in 'Continue Watching'"
"Netflix","Varun Sharma","May 25, 2019",5,"very good"
"Netflix","Josiah Pannell","May 25, 2019",2,"okay"
"Netflix","Sherlie Burns","May 25, 2019",5,"nice get iyt"
"Netflix","Golden Fleece","May 25, 2019",1,"still no freaking video on lg g7 and android 8"
"Netflix","ktuetken_tv 001","May 25, 2019",5,"good"
"Netflix","Shafa Fana","May 25, 2019",1,"this app is not allowing to use without account...so this is the problem for me because i can't use the free trail"
"Netflix","Makayla Jones","May 25, 2019",5,"goooood😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🇧🇧😍😍😍😍😍😍😍😊😊😶🙃😲🤯"
"Netflix","Javi's World","May 25, 2019",5,"you can watch so much stuff i love it"
"Netflix","Evrim Çelik","May 25, 2019",1,"Its 2019 and this app is locked at 720p max. On Galaxy S10 Plus. Even though it says HDR certified its not. Cant even get to watch in 1080p. Awful!"
"Netflix","populermmos fan pusshen","May 25, 2019",5,"love it"
"Netflix","Ankita Singh","May 25, 2019",5,"good"
"Netflix","Ema Mladenovska","May 25, 2019",3,"Keeps crashing....."
"Netflix","Ethan Thomson-Prohaska","May 25, 2019",5,"can you add mahouka koukou no Rettousei?"
"Netflix","Halle Oflaherty","May 25, 2019",5,"this is the best thing ever"
"Netflix","Calixsta Anareta","May 25, 2019",5,"wao hahaaa"
"Netflix","Girisha Kumar","May 25, 2019",5,"🤩🤩"
"Netflix","Rayei","May 25, 2019",4,"Smooth, high quality experience."
"Netflix","Shannon Swan","May 25, 2019",5,"love it"
"Netflix","Fabiam Velasco","May 25, 2019",5,"me parece muy buena la app por que pasa series nuevas etc."
"Netflix","Supriya Mohite","May 25, 2019",4,"great"
"Netflix","Samuel Ameyaw","May 25, 2019",4,"It is nice"
"Netflix","funny Man","May 25, 2019",5,"Nice"
"Netflix","Carlton Esprit","May 25, 2019",5,"fab!"
"Netflix","Savy Davis","May 25, 2019",3,"all you need is more shose for kids and adults!!!! come on i thing i have washed everything"
"Netflix","Juan Araya","May 25, 2019",5,"high quality video and wide variety of movies and fun series"
"Netflix","indi .thurstun","May 25, 2019",2,"netflix has been quite slow, and Australian netflix has deleted jane the Virgin season one and season five still hasn't come out yet. Plus they deleted the vampire diaries and kept the originals and im very mad with netflix right now!"
"Netflix","five B","May 25, 2019",5,"its bad a lot of ads and slow loading"
"Netflix","Rodrica Dixon-Walton","May 25, 2019",5,"Great to have instead of cable. Great variety of Movies and Shows."
"Netflix","joseann francis","May 25, 2019",5,"I love this app so much don't give trouble at all u guys should download it haters gonna hate😚🙌"
"Netflix","Amelia Masih","May 25, 2019",4,"I would say four bc ,um what u watch a long time ago and u want to watch it again , u can't bc it just goes away and I don't know why and how it does that ,so Netflix cn u upgrade it and don't take away the old movies bc I wanted to watch the realistic jungle book instead of the cartoon one, so yeah"
"Netflix","Cooly64","May 25, 2019",1,"this app takes all my battery away even if im charging my phone"
"Netflix","Helen Reynolds","May 25, 2019",5,"great love the movies"
"Netflix","Amy Mcintosh","May 25, 2019",5,"gooodnanaia has good quality videos"
"Netflix","rudra singh","May 25, 2019",5,"good."
"Netflix","Sanjoo P","May 25, 2019",5,"superb....😊😊😊"
"Netflix","Tanzie R","May 25, 2019",5,"👍🏼"
"Roku","Ricky Garcia","April 30, 2019",5,"very good and easy to use"
"Roku","Andrew Glave","April 30, 2019",5,"me experence using this app is amazing i would recomend it for everyone"
"Roku","Tammy Ramey","April 30, 2019",5,"love it"
"Roku","Manypas Eram","April 30, 2019",5,"because one time i lost it so i just download it on my phone so i t could help me watch my movie and go on my game because my favorite game is on there and its called fortnite and im about to play the game right now THANK U FOR DOING THIS APP WHOEVER CAME UPP WITH THIS APP I WILL GIVE THEM A 10\10 BECAUSE THIS MAKE ME SI APPEALING AND ELATED THIS SO HELPFUL TO ME BUT WHIEVER IS SCROLLING DOWN U SHOULD DOWNLOAD THIS APP BECAUSE IT IS SO HELPFUL YO ME WHEN I LOST MINDS ROKU REMOTE"
"Roku","DJ Todd","April 30, 2019",1,"I dont like when apps ask me to rate them"
"Roku","Jim Theobald","April 30, 2019",5,"works great"
"Roku","Jeff Linn","April 30, 2019",1,"private listening sucks!"
"Roku","Jennifer Lever","April 30, 2019",5,"its great"
"Roku","Noe Gamez","April 30, 2019",1,"you can't even watch the movie that's you search for on this app"
"Roku","Jorge Terrero","April 30, 2019",4,"a litle slow but the response is sure"
"Roku","Sukhneet Brar","April 30, 2019",5,"nice app"
"Roku","A Google User","April 30, 2019",4,"i did enjoy the app. however since having phone issues this app doesn't work at all"
"Roku","carolyne corelis","April 30, 2019",3,"i just want a simple remote. sometimes it takes a while to load. and sometimes forgets my roku. instead i get taken to the roku channel and i have to manually click on the remote option, 2 clicks when one would do. the apple roku remote was better, but had ads. still not as good as the apple tv iphone remote connectivity. also the keyboard option doesn't work on youtube which really sucks, because dont we all search for stuff on YouTube?"
"Roku","Jillian Wright","April 30, 2019",5,"Great. Love it. As soon as I figure it all out."
"Roku","Bradley Bosscher","April 30, 2019",4,"Almost Great. Cues up and resets sporadically, but still works. I like it better than the actual remote control."
"Roku","Keith Hughes","April 30, 2019",3,"Its good for a free app. Although it lags when using mobile app. Plus you cant search inside of premium subscriptions."
"Roku","Leroy Carman","April 30, 2019",5,"GREAT APP EXCELLENT"
"Roku","Arlene Owens","April 30, 2019",5,"arrow keys work great"
"Roku","Nirva Hairstylist","April 30, 2019",2,"it's so so."
"Roku","Kelly Hiller","April 30, 2019",5,"thx"
"Roku","H Williams","April 30, 2019",5,"Decent App. Smashed my controller so sick replacement tbf 🤙"
"Roku","Shelley Sargent","April 30, 2019",4,"great job love more horror and drama."
"Roku","Jheeza Won","April 30, 2019",4,"Its always at hand. Next best thing now that my remote has stopped working."
"Roku","Montgomery Smith","April 30, 2019",5,"hope channels"
"Roku","Michael Romanowicz","April 30, 2019",5,"I very rarely rate anyting five Stars. this actually works better than the Roku remote that came with the Roku!"
"Roku","kenneth green","April 30, 2019",5,"relaxing!"
"Roku","Amanda Millard","April 30, 2019",5,"love it"
"Roku","J.M","April 30, 2019",5,"Great app works very well with the TV."
"Roku","Dara Stone","April 30, 2019",5,"Great Pics In Movies!Comes in handy while waiting for stress test at Hospital."
"Roku","A Google User","April 30, 2019",5,"new updates and app won't open now??????"
"Roku","Rashaun Bowie","April 30, 2019",4,"nice an easy"
"Roku","Rhoda Annoh","April 30, 2019",5,"great especially when i cannot find my remote"
"Roku","Cheap Wanderers","April 30, 2019",5,"I love the fact that I can take it on the road with me. I am a full time traveller."
"Roku","Lisa Marchulaitis","April 30, 2019",5,"very easy to use and I've had no problems works better than the remote roku comes with"
"Roku","Daniela Rodriguez","April 30, 2019",5,"awesome for when i loose my remote! haha Lol 😂😂"
"Roku","Raymond Wood","April 30, 2019",5,"eficient"
"Roku","laqueena Hunter","April 30, 2019",5,"lost my remote ..this app is all she wrote awesome thanks"
"Roku","Bonnie Lee","April 30, 2019",4,"love having the remote on my phone! it never gets lost!"
"Roku","Anthony Clark","April 30, 2019",5,"awesome!"
"Roku","Bobbie Holden","April 30, 2019",5,"Great!"
"Netflix","Surya Teja","June 1, 2019",2,"worked only for 10 hrs.. unable to see the list of series or movies with no pictures of them..very slow.."
"Netflix","salty depression","June 1, 2019",5,"Gud"
"Netflix","Jaslene Briseno","June 1, 2019",5,"love it needs more new moives"
"Netflix","Sass Queen","June 1, 2019",5,"baby"
"Netflix","Kenrick John","June 1, 2019",5,"awesome"
"Netflix","Aubs R","June 1, 2019",5,"it's great"
"Netflix","amal borziev","June 1, 2019",1,"I don't know what I'm paying for if it doesn't even have most common movies 😠"
"Netflix","Isabel Uribe","June 1, 2019",5,"good"
"Netflix","Christian Würthner","June 1, 2019",1,"Keine HD Wiedergabe trotz Widevine L1. Der extrem freche Online-Support hat mir als Problemlösung geraten mein 6 Monate altes Tablet zu ersetzen. Meine Lösung: anderer Streaming Dienst."
"Netflix","Dark","June 1, 2019",5,"nice"
"Netflix","Xpert_Marty","June 1, 2019",5,"I find netflix exhilarating"
"Netflix","Pratik patel","June 1, 2019",3,"sucks more often than not. keeps playing message like ""this title not available to watch instantly"". tried clearing cookies, downloads and what not. app sucks. however content is good"
"Netflix","Pixie Girl Number 1","June 1, 2019",5,"amazing"
"Netflix","Alan Connors","June 1, 2019",5,"i like waching it"
"Netflix","Delilah Russell","June 1, 2019",5,"it is fast and there is good shows/movies"
"Netflix","Blouman","June 1, 2019",5,"Could've killed the game, with more shows and movies"
"Netflix","Alyssa Ong","June 1, 2019",5,"i luv it sm"
"Netflix","Pablo Vargas","June 1, 2019",5,"the best 😎😃😘😚😝😜"
"Netflix","Kristy Biggs","June 1, 2019",5,"good"
"Netflix","akash namdev","June 1, 2019",1,"worst i took the hell your service and now the app not compatible to poco f1 what u guys think.I paid subscription snd now i am not able to watch my shows.worst app worst service"
"Netflix","sweet st.","June 1, 2019",1,"we can not use this app without paying money ..please dont install it ..if anybody interested to pay ..u can install but please those peoples who got in misunderstanding of free trial ..do not install it nd dont waiste your mb"
"Netflix","Jody Summers","June 1, 2019",5,"Good"
"Netflix","Itika Guleria","June 1, 2019",1,"very costly"
"Netflix","Udita Chatterjee","June 1, 2019",5,"Great experience"
"Netflix","Deyancia Bryson","June 1, 2019",5,"it awesome I can watch anything that's I would like to"
"Netflix","Mihail-Cosmin Munteanu","June 1, 2019",1,"You suck!"
"Netflix","Siddhi Poddar","June 1, 2019",1,"time wasting"
"Netflix","Patrick","June 1, 2019",1,"Who's idea was it to make it so I have to select my profile EVERY time I open the app on my own mobile phone? I don't share my phone with others. I am still the same person. Don't make unnecessary clicks because you're too lazy to implement a tick box setting to always use the same profile on this device. In fact, just change it back to how it was - logs automarically into the last profile used on device. Why did you even change it!?"
"Netflix","PR ME","June 1, 2019",5,"I'M JUST LOVIN'IT"
"Netflix","Faisal Thakur","June 1, 2019",5,"Good"
"Netflix","Bukky D","June 1, 2019",4,"So far, I like"
"Netflix","aditya shanker","June 1, 2019",3,"is weekly subscription gone?"
"Netflix","Oyebisi Antwi","June 1, 2019",5,"it is great"
"Netflix","Shristi Bhardwaj","June 1, 2019",1,"i cannot watch my series..or i could say only one ep of it..while the other ep are playing well..n i can't continue watching it..it says NOT TEMPORARILY AVAILABLE..TRY PLAYING AFTER SOME TIME"
"Netflix","white rabbit","June 1, 2019",5,"There's really nothing to complain about expect that movie's tend to take a few months to come on here due to the licensing process"
"Netflix","Jaime Finó","June 1, 2019",4,"works pretty good"
"Netflix","panenka panenka","June 1, 2019",5,"It is a nice app I love it my child is addicted"
"Netflix","Kedeikemi Eteng","June 1, 2019",5,"It's epic"
"Netflix","Mahlako Bosoga","June 1, 2019",5,"Awesome"
"Netflix","Steven Mckeown","June 1, 2019",2,"fine not a great selection of shows, also unable to properly delete app from phone."
"Hulu: Stream TV, Movies & more","Tedsterwolf Gaming","April 15, 2019",5,"great app the family loves it"
"Hulu: Stream TV, Movies & more","Ty Hallowell","April 15, 2019",1,"It doesn't work on any of my devices"
"Hulu: Stream TV, Movies & more","Mary Ann Barney","April 15, 2019",5,"i need help, and i have gone to 3 different sections of my phone to let them know my password and email do not work and never have. i am tired of changing it and still don't work. can you help."
"Hulu: Stream TV, Movies & more","Chris Moore","April 15, 2019",5,"My go-to app!"
"Hulu: Stream TV, Movies & more","Roosmy Ari","April 15, 2019",5,"awesome"
"Hulu: Stream TV, Movies & more","NaNa Yoda","April 15, 2019",5,"I want to f*** Hulu but not anymore!"
"Hulu: Stream TV, Movies & more","Andrea Bonilla","April 15, 2019",1,"just created an account, it charged me, and now won't let me log in😡"
"Hulu: Stream TV, Movies & more","Teresa Miller","April 15, 2019",5,"I love it"
"Hulu: Stream TV, Movies & more","Crystal Cook","April 15, 2019",5,"love it"
"Hulu: Stream TV, Movies & more","Paula mathewsElmer","April 15, 2019",2,"it cost to watch a movie and it cost to even watch a movie you bought or would buy. no need to pay for something you have to pay for what you want . this sucks...."
"Hulu: Stream TV, Movies & more","milly gang","April 15, 2019",5,"it litt😋😋"
"Hulu: Stream TV, Movies & more","Willena Abraham","April 15, 2019",3,"It has really good selection but major problems with it's streaming services. I have no problems with Netflix, Amazon, or HBO streaming but Hulu takes forever to work and if you accidentally hit a button, your phone, or let you phone close you have to star the process all over again. Sometimes I wonder if it's worth it it runs slow and now it's giving me error codes saying it's my connection but Netflix works just fine."
"Hulu: Stream TV, Movies & more","Jennifer Daily","April 15, 2019",5,"Good show collection and runs smooth unlike HBO."
"Hulu: Stream TV, Movies & more","Amanda Carnelison","April 15, 2019",5,"it keeps stopping and freezing on the TV and says video unavailable"
"Hulu: Stream TV, Movies & more","Emma Hunt","April 15, 2019",4,"really good has good shows high definition and i deffently would reccomend"
"Hulu: Stream TV, Movies & more","Sarah Wulf","April 15, 2019",3,"honestly it's my favorite streaming app but I really wish they'd fix this damn glitch. I watch the same series to fall asleep to every night but it only will start this show st the end. it's a pain to restart every episode as soon as its on"
"Hulu: Stream TV, Movies & more","Michelle Ortiz","April 15, 2019",1,"I'm not sure what is happening but some days ago I got Hulu and Spotify for 9.99 dollars, and I don't have access to use Hulu. I create the account and I don't know what is happening."
"Hulu: Stream TV, Movies & more","Destiny Webster","April 15, 2019",5,"yaaaayyyyyyyyy"
"Hulu: Stream TV, Movies & more","Connie Siever","April 15, 2019",1,"So.. the price goes down and so does the quality of service. It use to stream thru hotspot on my TV, no problem. now the longest its played is 10 min. but usually less than 2 min. I called and was told it's my phone company that needs to speed up my streaming service. AND that Hulu is a Cadillac compared to a VW(NF n PV) very picky about speed, quality, blah, blah, blah. Just a bunch of BS. It works fine on my phone but I want to watch it on my flipping TV! Hulu fix this broke a$$ app plz!"
"Hulu: Stream TV, Movies & more","Amariana Jackson","April 15, 2019",5,"hulu is the best movie watching app ive ever watched evvvveeerrrr!!!!!!😊😊😊😊😊"
"Hulu: Stream TV, Movies & more","Beast King","April 15, 2019",5,"great app CX h"
"Hulu: Stream TV, Movies & more","Debra McAllister","April 15, 2019",2,"it has changed from what it use to be. I can't find nothing I use to watch. the line is different. think I will be cancelling it."
"Hulu: Stream TV, Movies & more","Joshua Hampton","April 15, 2019",5,"great"
"Hulu: Stream TV, Movies & more","rudeboy ace","April 15, 2019",5,"love it"
"Hulu: Stream TV, Movies & more","Robert Kaercher","April 15, 2019",1,"horrible!!!!!!! there is no customer assistance at all, and don't try to uninstall it'll just tell you the page isn't available! don't install this cr*p"
"Hulu: Stream TV, Movies & more","Paulette Mathews","April 15, 2019",4,"it was great"
"Hulu: Stream TV, Movies & more","sara gonzalez","April 15, 2019",5,"I LOVE HULU CUT MY CABLE WAS PAYING $130 a month.so glad a GOT HULU"
"Hulu: Stream TV, Movies & more","Tasha Brennen","April 15, 2019",1,"sucks"
"Hulu: Stream TV, Movies & more","Rana Tewari","April 15, 2019",5,"very interesting and enjoyable"
"Hulu: Stream TV, Movies & more","Hudson","April 15, 2019",5,"great love the live TV"
"Hulu: Stream TV, Movies & more","Carrie Peach","April 15, 2019",1,"4/15/19 Constantly getting emails to my old account for free trials and all my current email gets is you can no longer watch on certain devices, never any type of promotion for paying customers, especially those of us who pay for no commercials and premium channels. Those prices just keep going up."
"Hulu: Stream TV, Movies & more","J P","April 15, 2019",2,"Used to be great but now it glitches all the time. It's not my service or my provider. I know for a fact it is the app. It's so frustrating!!! Fix it or I'm dropping you guys and going to Netflix."
"Hulu: Stream TV, Movies & more","A Google User","April 15, 2019",5,"let's me watch whatever Iwant"
"Hulu: Stream TV, Movies & more","Emily DiBona","April 15, 2019",5,"So much better than Netflix so many more options and so much cheaper."
"Hulu: Stream TV, Movies & more","Anita Carter","April 15, 2019",5,"nice"
"Hulu: Stream TV, Movies & more","The Gatorade boy","April 15, 2019",4,"great shows but, too many ads"
"Hulu: Stream TV, Movies & more","Davey Houston","April 15, 2019",1,"cannot get through on phone says no. is invalid but I called it this morning and spoke to agent about changing my bill payment date. ammendment 4-15-19 I must delete my account the hot spot I have been using no longer works this was an alternative to wi- fi but it is useless hulu is a crushing dissapiontment."
"Hulu: Stream TV, Movies & more","Nicolle Tunisia","April 15, 2019",3,"XBS"
"Hulu: Stream TV, Movies & more","Bradford Everett","April 15, 2019",1,"It's cool. Just sucks to pay to see commercials. Also customer service is pretty lacking."
"Hulu: Stream TV, Movies & more","A Google User","April 15, 2019",5,"Can u updatw Cloak and Dagger??ive been checking daily and havent seen it.its one of the main resdons i watch hulu."
"Bitmoji – your personal emoji","David Irthum","May 24, 2019",5,"This is one of the most effective and loved emojis I have used."
"Bitmoji – your personal emoji","Mirtha Rosa","May 24, 2019",5,"Love it. it's so much fun."
"Bitmoji – your personal emoji","Lisa DeFour","May 24, 2019",5,"it is awesome because u can create the person you want for your snap."
"Bitmoji – your personal emoji","zee catcha","May 24, 2019",5,"I miss the bit strips but I love bitmoji!"
"Bitmoji – your personal emoji","lyn Williams","May 24, 2019",5,"great I've never had any problems with this app⭐⭐⭐⭐⭐"
"Bitmoji – your personal emoji","Collin Campbell","May 24, 2019",5,"cute and fun"
"Bitmoji – your personal emoji","Scott newcomb","May 24, 2019",5,"excellent"
"Bitmoji – your personal emoji","Yolanda Harris","May 24, 2019",5,"lots of fun."
"Bitmoji – your personal emoji","Christy Laurin","May 24, 2019",5,"So many options for personal features, my emoji looks allot like me."
"Bitmoji – your personal emoji","Mike Marcus","May 24, 2019",5,"Really fun"
"Bitmoji – your personal emoji","Preet Kaur","May 24, 2019",5,"awesome 😍😍😍😍😍😍💕💕💕💕💕"
"Bitmoji – your personal emoji","Wayne Sullivan","May 24, 2019",5,"easy to use, and great way to personalize your communication's"
"Bitmoji – your personal emoji","Jerry Mittens","May 24, 2019",3,"would like more is if the clothes for the characters where more customizable and more female hair options"
"Bitmoji – your personal emoji","Aashutosh Chhabra","May 24, 2019",5,"awesome"
"Bitmoji – your personal emoji","Bec Hunt","May 24, 2019",5,"Fun and cute"
"Bitmoji – your personal emoji","Laura Berk","May 24, 2019",5,"really cute bitmoji's"
"Bitmoji – your personal emoji","Valerie Kolmer","May 24, 2019",3,"luv it...when it works"
"Bitmoji – your personal emoji","Donna Pecorella","May 24, 2019",4,"cool"
"Bitmoji – your personal emoji","makaleka36 fuzzell1","May 24, 2019",5,"Great app, I use it on a regular basis, lots of variety for different occasions 👍"
"Bitmoji – your personal emoji","Kayla Alexander","May 24, 2019",5,"gooooooooooooooood"
"Bitmoji – your personal emoji","Giselle Eyre","May 24, 2019",5,"Love it"
"Bitmoji – your personal emoji","Talarajab vlogs","May 24, 2019",5,"I hate it"
"Bitmoji – your personal emoji","Hey Mister","May 24, 2019",4,"like it"
"Bitmoji – your personal emoji","Abdul Aman","May 24, 2019",5,"excellent"
"Bitmoji – your personal emoji","Simoné Fraser","May 24, 2019",3,"takes alot space but fun"
"Bitmoji – your personal emoji","Margaret Gollagher","May 24, 2019",5,"fun"
"Bitmoji – your personal emoji","Saeedah Emmam","May 24, 2019",5,"litt app...💓"
"Bitmoji – your personal emoji","Elaine Manalili","May 24, 2019",5,"excellent!!!"
"Bitmoji – your personal emoji","Imran Ansari","May 24, 2019",5,"nice"
"Bitmoji – your personal emoji","Jamie Mccoy","May 24, 2019",5,"love it"
"Bitmoji – your personal emoji","Nydia Colon","May 24, 2019",5,"So cute ive never had a problem. It's updated often with new sayings."
"Bitmoji – your personal emoji","Pratibha Jain","May 24, 2019",4,"good"
"Bitmoji – your personal emoji","Rhianna O Brien","May 24, 2019",5,"love it"
"Bitmoji – your personal emoji","debra neal","May 24, 2019",4,"something for everything"
"Bitmoji – your personal emoji","Nadeem Chaudhary","May 24, 2019",5,"very good"
"Bitmoji – your personal emoji","Sue Simpson","May 24, 2019",5,"Bitmoji is just fun!"
"Bitmoji – your personal emoji","Ana Marie Rodriguez Villanueva y Pacheco","May 24, 2019",5,"Nice App ... Very easy to use and really resembles your own look."
"Bitmoji – your personal emoji","Nanki Singh","May 24, 2019",1,"Cant edit my bitmoji at all evrything is just blank I have a screen shot to prove it"
"Bitmoji – your personal emoji","Kishan Sakdecha","May 24, 2019",5,"great ....."
"Bitmoji – your personal emoji","Amy Fitzgerald","May 24, 2019",5,"I'm absolutely loving this bitmoji I feel like a little kid but I'm having a blast with it"
"Netflix","invincible hype","May 27, 2019",5,"I love Netflix the only thing is I can't find some movies but other then that its good"
"Netflix","Tom Wimberley","May 27, 2019",5,"Love It !!!"
"Netflix","Margarita Amador","May 27, 2019",1,"I regret updating this app. It shuts down out of nowhere and I have to choose my own account everytime I open it. This app sucks now more than it ever has."
"Netflix","catherine ponzi","May 27, 2019",2,"my picture & picture on the android is not working for Netflix it used to"
"Netflix","James Webb","May 27, 2019",3,"I like Netflix"
"Netflix","rikrak momin","May 27, 2019",1,"y can't i play the hd version in phone. there is no option to choose the quality of the video too. very bad experience."
"Netflix","Anand Vaishnao","May 27, 2019",1,"when i hit 10 secs back twice, then even with such a fast internet it buffers for over 15 secs. please fix this"
"Netflix","MollyJileanePhaedraMorgan Morgan","May 27, 2019",5,"I like this channel!"
"Netflix","pj chef","May 27, 2019",5,"love this app could not live without"
"Netflix","gacha gurl 1234","May 27, 2019",5,"I like Netflix"
"Netflix","Mladen Lalic","May 27, 2019",3,"I give 3 stars, because in your description says ""And Grandma watches"". My both Grandma's are dead, and when I read that, it brings sadness! Please change it!"
"Netflix","Yigal Raymond","May 27, 2019",5,"it's a great app."
"Netflix","Lizeth Magana","May 27, 2019",5,"its amazing"
"Netflix","Elena Olvera","May 27, 2019",5,"it is awesome 🐶🦄"
"Netflix","Enrique Villarreal","May 27, 2019",5,"hey, I don't know. . . . . I'm sure I will have to be there for"
"Netflix","Lisa Reyes","May 27, 2019",5,"good new. u to c y it will no open for me"
"Netflix","nisreen adams","May 27, 2019",1,"i cant download it from playstore"
"Netflix","DJ Gordon","May 27, 2019",5,"love it"
"Netflix","Ashlyn Yaaas","May 27, 2019",5,"This is a good app let me rephrase that am an awesome app especially when you want to binge shows. The only bad thing is some shows go away. And other shows take forever to come back on but that's ok"
"Netflix","Lexie SkyeHunter","May 27, 2019",5,"Would be so lost without it!"
"Netflix","amandalhs490","May 27, 2019",5,"i love the korean dramas"
"Netflix","Sadrailyz Garcia","May 27, 2019",5,"Netflix is amazing although I think they should put a few shows back like once a pon a time it's still good. One thing I think they should do is if you are watching something for a long time and your not done they should keep it There. One last thong is they should start to do something like you can save a movie or show and keep it there. Or if you don't like a show you can like hold it down and delete it from there and you can ask or request a movie or show you want back or a new one."
"Netflix","Vinodh Kumar","May 27, 2019",5,"superb"
"Netflix","Leaah Fletcher","May 27, 2019",4,"Love this app. Great when someone else is watching TV in the family and you have no wear to sit. It's like YouTube. Just better"
"Netflix","Anil Parmar","May 27, 2019",1,"gunt"
"Netflix","here comes the sun DUH DUH DUN DUN","May 27, 2019",4,"very good wide range to select from bur wish I could choose disney things😞"
"Netflix","Kevin Finneman","May 27, 2019",5,"it's been all good"
"Netflix","Rohan shinde","May 27, 2019",4,"Please add Yahan Main Ghar Ghar Kheli serial of Zee Tv on Netflix."
"Netflix","edusson","May 27, 2019",2,"The apps works nicely in one Android tablet but on my ""top of the line"" Android cell phone just keeps giving me problems. The same downloaded movie sometimes misteriously disappears, some Netflix says it can't play and some plays (after enough attempts). Very unreliable."
"Netflix","Ash Tyagi","May 27, 2019",5,"Really Awesome thanks NetFlix"
"Netflix","Diane Hamilton","May 27, 2019",5,"just love it"
"Netflix","Akash Meena","May 27, 2019",5,"Good"
"Netflix","Samuel Sentsho","May 27, 2019",5,"Exceptional quality"
"Netflix","Elizabeth Wendy","May 27, 2019",5,"i love this"
"Netflix","WoreTiger Wore the 3rd","May 27, 2019",5,"so many videos"
"Netflix","Gautam Singh chauhan","May 27, 2019",5,"very usefull app"
"Netflix","Alex barnaman44","May 27, 2019",5,"😊"
"Netflix","Savita Magdum","May 27, 2019",5,"some beutiful shows on netflix.....which are very much related to our life....and bcz of that shows we learn something ...."
"Netflix","Jam Martin","May 27, 2019",2,"not alot chooses.. in t.v shows and movies."
"Netflix","Amith Bala","May 27, 2019",5,"Great"
"Roku","Bucio","May 24, 2019",3,"bugs out from time to time. cant get youtube to cast properly. sorry, you asked for a review."
"Roku","uni panda","May 24, 2019",5,"heyy"
"Roku","ann m.","May 24, 2019",5,"i love my Roku"
"Roku","Vergil Skaggs","May 24, 2019",4,"bafu tfu"
"Roku","Anisa Johnson","May 24, 2019",1,"I am not able to get it, everytime I open it up, it closes on me"
"Roku","Steve Oddie","May 24, 2019",5,"Good 😀"
"Roku","Janice Capps","May 24, 2019",5,"Love this"
"Roku","Izzy Mutkus","May 24, 2019",5,"It's the best remote ever"
"Roku","Troy Williams","May 24, 2019",5,"love it"
"Roku","Bailey Weatherford","May 24, 2019",1,"It won't let me open the app anymore..."
"Roku","just joe","May 24, 2019",5,"poop"
"Roku","Rania Rossi","May 24, 2019",5,"easy to use"
"Roku","Somebody 6483","May 24, 2019",5,"this is the best roku remote app.I can turn off and on the roku TV and its grate because we recently lost our roku TV remote"
"Roku","Nancy Aguilar","May 24, 2019",1,"the app just stopped working stop trying to fix something that was not broken...this app was awesome then boom updated and it no longer works at ALL😡"
"Roku","Briana Raymond","May 24, 2019",5,"awesome app"
"Roku","Amanda AW","May 24, 2019",5,"💜 it! Best remote,easy to use!"
"Roku","Beth Miller","May 24, 2019",5,"easy to use and you can find everything"
"Roku","David Dunagan","May 24, 2019",5,"great"
"Roku","Sean Donovan","May 24, 2019",5,"Works great."
"Roku","Alfonso Medina","May 24, 2019",5,"Great App"
"Roku","Edtina Williams","May 24, 2019",5,"AWESOME..."
"Roku","Regg Hawkins","May 24, 2019",5,"easy"
"Roku","funtime glitter","May 24, 2019",1,"It needs to work properly"
"Roku","Oak Wolf","May 24, 2019",5,"love it!"
"Roku","Chris Burdette","May 24, 2019",4,"good"
"Roku","SamG","May 24, 2019",1,"What bug fixes?"
"Roku","Andrew Marty","May 24, 2019",5,"Works great, but not working on new phone. Oneplus 7 Pro with Android 9."
"Roku","Keira Gadberry","May 24, 2019",5,"Its always here when hand remote cant be found and we just rely on this app"
"Roku","Malachi Halbert","May 24, 2019",5,"really convenient for when I lose the remote"
"Roku","Stephanie Waldron","May 24, 2019",3,"works great to start, but if i turn my phone off it does not reconnect easy. sometimes have to reinstall"
"Roku","jennifer garcia","May 24, 2019",1,"This was the best app for a remote. Since the update with arrows for navigation, it either doesnt move or when it does it selects options you don't want."
"Roku","Jennifer Lewis","May 24, 2019",5,"great app"
"Roku","Joey Da Gamer","May 24, 2019",4,"love it for the remote function."
"Roku","DEE","May 24, 2019",5,"works great!"
"Roku","Lauren Clark","May 24, 2019",5,"works really well and I love being able to listen via headphones early in the morning while everyone's asleep!"
"Roku","A Google User","May 24, 2019",4,"it works"
"Roku","The Hasian Braddah","May 24, 2019",5,"i mean i lost my remote and this works so its great ig i dont have to buy a new remote 😂 but i dont like the fact that the keyboard doesnt work on youtube and netflix"
"Roku","zak Adair","May 24, 2019",5,"good job"
"Roku","Lisa Reagle","May 23, 2019",5,"i love this app"
"Roku","Jamie Bull","May 23, 2019",1,"did not work"
"Netflix","Helen Tauscher","May 31, 2019",5,"it's the bez5"
"Netflix","Hannah Collins","May 31, 2019",5,"it has all my fav shows"
"Netflix","Atul Singh","May 31, 2019",5,"💥"
"Netflix","Cathy Shipp","May 31, 2019",5,"awesooommmeeee!!"
"Netflix","Rob Al","May 31, 2019",5,"Great"
"Netflix","Statefrom Jakefarm","May 31, 2019",4,"good app but still having xonnection issues and it is not my internet"
