"appTitle","userName","date","score","text"
"Google Assistant","WORLD OF CARS","March 11, 2019",1,"After the mini-update of my Google app, he came to me automatically as a Google Assistant in my mobile and he was still running but on the second day when I updated my Google back Google Assistant I do not have me in my mobile While my mobile 5.1 version please show me some suggtion on that i want assistant back . i like it most but it s not working in moblie therefor it wors for me."
"Google Assistant","Hell Hounder Vicky","March 11, 2019",5,"Its soooo AI i.love it makes my daily life easier"
"Google Assistant","Fadhil Muhammad","March 11, 2019",5,"OK"
"Google Assistant","Dina Benavides","March 11, 2019",5,"love it"
"Google Assistant","Araas Allimacse","March 11, 2019",5,"II"
"Google Assistant","A Google User","March 11, 2019",4,"telefon dili türkçe olduğu zaman woice match kullanışamıyor."
"Google Assistant","Ian Aitken","March 11, 2019",1,"okay it worked but it's broken again. your updates are breaking Google assistant. i think I'm just going to turn updates off, of you keep releasing broken software"
"Google Assistant","Shaheen Qureshi","March 11, 2019",5,"pleasantly cute, surprisingly refreshing 😊"
"Google Assistant","Ishita Jain","March 11, 2019",1,"It is now not working on my phone."
"Google Assistant","Jairam Dongare","March 11, 2019",5,"best"
"Google Assistant","A Google User","March 11, 2019",5,"works great"
"Google Assistant","mritunjay thakur","March 11, 2019",5,"i like sir google , say hello google . hindi word to improv AI good to dev"
"Google Assistant","Abhishek Sharma","March 11, 2019",3,"i m unable to link my mi home account. want to control my home security cam with this but unable to do so. please help"
"Google Assistant","BASUDEB ROY","March 11, 2019",2,"bad"
"Google Assistant","A Google User","March 11, 2019",1,"There is no google lens"
"Google Assistant","Lame's Channel","March 11, 2019",1,"i hate it!!!!"
"Google Assistant","A Google User","March 11, 2019",5,"very very nice and usefull app, I love this app"
"Google Assistant","SUDHEESH SG","March 11, 2019",5,"best"
"Google Assistant","A Google User","March 11, 2019",1,"very poor does very little not much of an assistant. think I'm going to go from Android and get myself an iPhone cuz Android kind of sucks"
"Google Assistant","Aditya Srivasatava","March 11, 2019",5,"help to do things in phone nice app you should try"
"Google Assistant","rusty avrett","March 11, 2019",5,"has so much to offer and information"
"Google Assistant","A Google User","March 11, 2019",5,"I'm loving this app"
"Google Assistant","Mark Criswell","March 11, 2019",5,"I love my Google assistant because he's always on the job and my phone is compatible with the feature"
"Google Assistant","A Google User","March 11, 2019",1,"sooo buggy it's unusable"
"Google Assistant","A Google User","March 11, 2019",5,"it very good app❤❤❤"
"Google Assistant","A Google User","March 11, 2019",5,"best app"
"Google Assistant","A Google User","March 11, 2019",2,"very unreliable"
"Google Assistant","Atif Malik","March 11, 2019",5,"i found be a servant without commision"
"Google Assistant","A Google User","March 11, 2019",2,"It sometimes talks to itself, man. I think it has gone crazy. My Assistant. It is necessary to update it. !!🔗"
"Google Assistant","Amir Khan","March 11, 2019",5,"Sk"
"Google Assistant","A Google User","March 13, 2019",5,"it is a very good app"
"Google Assistant","RANJIT KUMAR SINGH ML","March 13, 2019",4,"Hindi lagues"
"Google Assistant","Abhishek Tiwari","March 12, 2019",5,"Nyc"
"Google Assistant","A Google User","March 12, 2019",5,"nice"
"Google Assistant","Ravio Kadia","March 12, 2019",5,"that is very useful for us"
"Google Assistant","ANDROID TECH NEERAJ","March 12, 2019",1,"not good"
"Google Assistant","A Google User","March 12, 2019",5,"toooooooooooo good"
"Google Assistant","Aman Singh","March 12, 2019",5,"woooow best asistant in this whole world"
"Google Assistant","A Google User","March 12, 2019",4,"wo"
"Google Assistant","Henry Poh","March 12, 2019",1,"has been crashing every command after the update"
"Google Assistant","iyantra marketing","March 12, 2019",5,"Nice"
"Google Assistant","Kenny iglesias","March 12, 2019",2,"don't understand why download this if it comes in my phone already."
"Google Assistant","Souvik Karati","March 12, 2019",4,"superb...👌👌👌"
"Google Assistant","PREETI MESHRAM","March 12, 2019",5,"Awesom"
"Google Assistant","welsh rarebit","March 12, 2019",3,"tried to play madlibs instead got a brain aneurysm"
"Google Assistant","Daniel Coats","March 12, 2019",5,"Hands down the most intelligent virtual assistant on any mobile or home device/platform. All info received from her is also very customizability. I'm not sure how someone could give Google Assistant less than 5 stars."
"Google Assistant","A Google User","March 12, 2019",5,"nice"
"Google Assistant","Niki Matsui","March 12, 2019",3,"Routines no longer work since last update. Uninstalling this has allowed them to trigger again."
"Google Assistant","Lawrence Schaechter","March 12, 2019",5,"great"
"Google Assistant","Kelly Oliverio","March 12, 2019",5,"easy out to use I was just at the microphone and talk and it does everything for you never had."
"Google Assistant","AVINASH KATE","March 12, 2019",1,"not working on my oppo w37, bad experience."
"Google Assistant","ADAM LAFLEUR","March 12, 2019",5,"works very well once you eliminate kinks"
"Google Assistant","Debby Mindyourownbusiness","March 12, 2019",3,"Was brilliant on my S8 plus but it's gone downhill on my S10 plus. It used to understand 99% of what I dictated but not now."
"Google Assistant","Aaron","March 12, 2019",2,"PLEASE HELP deserves 5 STARS but...... I MAY have messed up a setting OR it might be DEFAULT, but when I ask a Google a question it's asking me ""should I search for that"" and then it's turning OFF the Microphone. ???QUESTION???I want to just say yes or have Google assistant automatically!!!!!!! search. please help anyone or google employees."
"Google Assistant","hitendra sharma","March 12, 2019",1,"not working my phone"
"Google Assistant","Marcus CSik","March 12, 2019",2,"it does not work properly on the Lenovo Z90-7! Somehow I can't allow some permissions from it or evem from Google app it self!"
"Google Assistant","Mike Curley","March 12, 2019",1,"Installed it. Tried it. Meh. Will probably uninstall."
"Google Assistant","KARM VEER","March 12, 2019",5,"how to set language"
"Google Assistant","Tracey Russell","March 12, 2019",1,"it won't respond to my command (s)"
"Google Assistant","Isacc :v","March 12, 2019",3,"Un comando no me funcionó, solo escribió medio dictado que le dije…"
"Google Assistant","A Google User","March 12, 2019",5,"nice"
"Google Assistant","A Google User","March 12, 2019",5,"Nice app"
"Google Assistant","Rakesh Raky","March 12, 2019",2,"this not support in my device please help my phone is OPPO a37f version 5.1.1 i want google assistant please help"
"Google Assistant","A Google User","March 12, 2019",5,"nice app"
"Google Assistant","BiFocals McTats","March 12, 2019",1,"Sometimes it works, Sometimes it doesn't. It will work one day and not work the next. scrolling through the comments I see that I'm not alone in this issue. Also one of the main features that I liked Google Assistant for was the ability to unlock my phone with my voice. They have now removed this feature without even giving us an option to turn this on or off. It makes using the Routine feature useless. Basically this brings more frustration to life and very little help Uninstalling"
"Google Assistant","Michael Dooley","March 12, 2019",5,"ok google. make life easier."
"Google Assistant","Pooja Nautiyal","March 12, 2019",5,"Amazing, I cannot believe that this app is this much amazing."
"Google Assistant","A Google User","March 12, 2019",1,"very very bad"
"Google Assistant","Coach_ Irvan","March 12, 2019",5,"Good"
"Google Assistant","A Google User","March 12, 2019",5,"bast mobile friend"
"Google Assistant","premprakash yadav","March 11, 2019",5,"best for me"
"Google Assistant","A Google User","March 11, 2019",5,"love this app"
"Google Assistant","anup nath","March 11, 2019",5,"good apps"
"Google Assistant","A Google User","March 11, 2019",5,"I feel like she's a real assistant!!love her"
"Google Assistant","yo yo channel","March 11, 2019",5,"India ka sabse bast app hai"
"Google Assistant","Together With Priyanshu","March 11, 2019",5,"Ok google who is ur boss google replied You"
"Google Assistant","A Google User","March 11, 2019",5,"i liked it very much"
"Google Assistant","A Google User","March 11, 2019",5,"Ok Google u r grt"
"Google Assistant","A Google User","March 11, 2019",1,"I am not able download this in my phone"
"Google Assistant","Hemanth Kumar","March 11, 2019",5,"great app"
"Google Assistant","Jeelani Samath","March 10, 2019",5,"ki"
"Google Assistant","Royal 7","March 10, 2019",1,"Does not work on Android 5 . Pls fix the problem as soon as possible"
"Google Assistant","A Google User","March 10, 2019",5,"best app"
"Google Assistant","A Google User","March 10, 2019",5,"nice"
"Google Assistant","rajesh bsf","March 10, 2019",4,"more development pl"
"Google Assistant","Ben Felizer","March 10, 2019",1,"I vouldnt fish my reviews for ads"
"Google Assistant","Anil Kumar","March 10, 2019",1,"it is not working in my mobile"
"Google Assistant","A Google User","March 10, 2019",5,"nice"
"Google Assistant","Suprotim Ganguly","March 10, 2019",5,"from a few days the assistant not working"
"Google Assistant","aditya raj","March 10, 2019",5,"best"
"Google Assistant","S.S Rana","March 10, 2019",1,"its not working in my phone its say unfortunately stopped"
"Google Assistant","Casey Johnson","March 10, 2019",5,"very good"
"Google Assistant","Create youtube Channel","March 10, 2019",5,"this is one of the best assistant in my life"
"Google Assistant","Georgina Scarberry","March 10, 2019",5,"so handy"
"Google Assistant","Michelle Catrone","March 10, 2019",5,"great app"
"Google Assistant","DeVon Pellot","March 10, 2019",5,"the bomb diggity asst"
"Google Assistant","Justin","March 10, 2019",5,"GR8"
"Google Assistant","Daniel Hilderman","March 10, 2019",2,"broken in S10+. routines won't work, assistant runs a web search rather than recognizing the command. updates tab doesnt open either, redirects to discover tab. all home automation is broken as a result"
