"appTitle","userName","date","score","text"
"Netflix","A Google User","May 19, 2019",5,"yay make more ninjago plz plz plz 5 star ninjago"
"Netflix","Mital Juthani","May 19, 2019",1,"anti Hindu"
"Netflix","Ashish Madhavan","May 19, 2019",1,"Hinduphobic company"
"Netflix","alexandra istrati","May 19, 2019",5,"amassing"
"Netflix","UNICORN SQUAD","May 19, 2019",2,"it's an amazing app you should download it but, they take out t.v shows very quickly"
"Netflix","Sarah Lybrook","May 19, 2019",5,"fun k"
"Netflix","Lisa Mc Garrigle","May 19, 2019",5,"Great!! Love❤😘 it!!!"
"Netflix","Shell Jones","May 19, 2019",5,"I love Netflix! The best thing about it is watching free Rein! i totally recommend because if your a horse lover like me, you can never go wrong with it! Good luck with your experience! 👍🏻"
"Netflix","kandigirl 702","May 19, 2019",1,"latest update is making it crash all the time, or not load the video at all."
"Netflix","Anthony Hines","May 19, 2019",5,"love it"
"Netflix","Gary Fernandes","May 19, 2019",1,"Terrible app. Videos continually freeze while the audio still plays."
"Netflix","Dinah Luneke","May 19, 2019",5,"Great variety of all genres for everyone. Love it!"
"Netflix","Jussi Turunen","May 19, 2019",2,"You no longer seem to have categories like Documentaries etc. The interface has been simplified? Hard to find anything..."
"Netflix","blablabla blablabla","May 19, 2019",5,"i use this all the time"
"Netflix","ItsBatmanSKONKA Instagram :lil._.goyard","May 19, 2019",5,"you guys need to add neighbors back"
"Netflix","Ashley Steigerwalt","May 19, 2019",5,"fun"
"Netflix","ranj bharaj","May 19, 2019",1,"Keeps giving error 5:38 was good before the new update. Please fix this as the user experience is rubbish due to me restarting the device to clear this error and the error comes back next day."
"Netflix","Meg T","May 19, 2019",1,"Netflix Canada... yet there's how many Spanish, Indian, Chinese movies being added regularly? They have their own apps. I don't want to sit down, and read subtitles. It takes me roughly 30 minutes to find something to watch - & that's if I decide to watch it. Netflix Canada is a joke. Probably won't even respond to this review."
"Netflix","Melissa Kerns","May 19, 2019",1,"It always buffers and buffers not a very good app"
"Netflix","Leonila Arciniega","May 19, 2019",5,"its o tay"
"Netflix","Julie Henderson","May 19, 2019",5,"i love it"
"Netflix","Gwenny Covey","May 19, 2019",5,"wondeful app"
"Netflix","Rhonda Hodge","May 19, 2019",5,"loo"
"Netflix","Patrick Coleman","May 19, 2019",5,"awesome"
"Netflix","Destiny Avalos","May 19, 2019",3,"I really like Netflix but I don't like how they take out a lot of good movies and shows and put some that people don't like"
"Netflix","Diana Lauren","May 19, 2019",1,"doesn't work on android Lenovo tablet anymore. Was fine until last update, now just get Netflix has stopped working notification. Really annoying, please fix in next update"
"Netflix","Cillian Hunt","May 19, 2019",5,"excellent best app available for yoir favoiite movies and series"
"Netflix","deepak pande","May 19, 2019",1,"very less movie library.."
"Netflix","ii_ izzy _ii","May 19, 2019",5,"fun, ok and good for a day when you have nothing to do but it could do with a greater HD quality and more newer films"
"Netflix","Amit Vishwakarma","May 19, 2019",1,"Uninstalling this Hinduphobic app. Do you dare to make a series on Halala? You can't becoz you don't want to face Muslim rage and want to live. Hindus are soft target for you. #BoycottNetflix"
"Netflix","whatsup lily","May 19, 2019",5,"amzaing everything is perfect the quality"
"Netflix","STUDIO ART","May 19, 2019",5,"superb"
"Netflix","m e","May 19, 2019",5,"good"
"Netflix","Hrishikesh Dewangan","May 19, 2019",5,"amazing app"
"Netflix","Film Movie Hd","May 19, 2019",2,"movie download memory card main kise nikale please update"
"Netflix","courtney jane fraser","May 19, 2019",4,"Could have more of a choice and maybe newer movies might be a good idea. But overall really great app"
"Netflix","Satish Kuruvila Alexander","May 19, 2019",1,"Chromecast doesn't work again with Netflix"
"Netflix","Ashish hacker Jocker","May 19, 2019",5,"bbbbn"
"Netflix","sanjeev ojha","May 19, 2019",1,"anti hindu"
"Netflix","Martin Sedlacek","May 19, 2019",1,"constant errors after paying money downloading movies. wont let me play them , only to delete app and to redownload them. not impressed."
"Netflix","Patrick Murphy","May 19, 2019",5,"love it"
"Netflix","Prateek Sangra","May 19, 2019",5,"sexy"
"Netflix","Mustafa Ashfaq","May 19, 2019",3,"good but not THAT satisfying content"
"Netflix","haloica haloica","May 19, 2019",1,"i can't play all my download movie. why it's getting worse after update? already clear all my downloads, clear cache, clear data, uninstall, reinstall. and it has the same problem. and after reinstall, i can't download anything. anything!!! too bad."
"Netflix","Devayani Pandey","May 19, 2019",5,"My all time friend providing everything"
"Netflix","Karlo Trinos Shinya","May 19, 2019",5,"So Nice but i want Big Hero 6"
"Netflix","tropical clare","May 19, 2019",5,"a m a z i n g"
"Netflix","Spirit Mahadi","May 19, 2019",5,"Nice work developer coz you make my life easier, there is a tons of movies that I missed or didn't have a chance to watch it but I can watch it here just gonna wait for a few months..."
"Netflix","Fawad Ali","May 19, 2019",1,"Bad app"
"Netflix","angelica j. Fernandez","May 19, 2019",5,"this is the best, im loving it i wasted a whole week watching all the episodes on meelin and anothe lucifer ,, tom ellis is so hot"
"Netflix","Daniel Laracy","May 19, 2019",4,"it is good"
"Netflix","lokesh gupta","May 19, 2019",1,"netflix ban Leila"
"Netflix","Mikal and Anita S","May 19, 2019",5,"great"
"Netflix","Vikas Thapa","May 19, 2019",1,"netflix is anti hindu."
"Netflix","Mini Muselk","May 19, 2019",5,"best app ever"
"Netflix","Ankit Kumar Ojha","May 19, 2019",1,"boycott hinduphobic netflix"
"Netflix","sacred dreams","May 19, 2019",3,"great"
"Netflix","Inalmer Selleugra","May 19, 2019",1,"the cast icon are missing! i did all procedure from help center, but there's nothing changed, and every time i open the app it say's who's whatching? please fix this issue emediately."
"Netflix","Avisek Kundu","May 19, 2019",1,"worst thing"
"Netflix","Aslam Jabri","May 19, 2019",4,"nice"
"Netflix","Mthokozisi phewa Marazo","May 19, 2019",3,"outstanding"
"Netflix","Dank Meme Lover","May 19, 2019",5,"o k a y"
"Netflix","Anish Arora","May 19, 2019",1,"From subtle to blatant promotion of anti Hindu content. Ghoul to Leila....what is driving your Hinduphobia?"
"Netflix","G Laff","May 19, 2019",3,"lame"
"Netflix","Darren Knott","May 19, 2019",2,"Normally a great app, but last update causes the app to change app encryption key frequently and therefore can't play any downloaded files as they have the old encryption key. Their solution to delete and download again means you hit download limits on some of the movies. Live streaming is not affected and shows app at its best."
"Netflix","George Tee","May 19, 2019",5,"love it"
"Netflix","Ciarán Collins","May 19, 2019",5,"wow"
"Netflix","Pk Singh","May 19, 2019",1,"because of you have making hinduphobia series again and again...you shuld make series without heart any religious sentimant.."
"Netflix","samantha moore","May 19, 2019",5,"it is the best"
"Netflix","Dana Sholar","May 18, 2019",5,"love my Netflix!"
"Netflix","Carlos Mill","May 18, 2019",5,"good"
"Netflix","Theresa Wright","May 18, 2019",2,"your app needs fixing because it keeps buffering and then it won't play the show ."
"Netflix","Ryderjg g","May 18, 2019",5,"gooooooodaaaw"
"Netflix","Charlene Krall","May 18, 2019",5,"Netflix is the best binge watching app ever"
"Netflix","Raul Costa","May 18, 2019",5,"top"
"Netflix","Milagros Vazquez","May 18, 2019",5,"awesome"
"Netflix","Brooklyn Richardson","May 18, 2019",3,"Netflix is really good and it has lots of shows and movies that are really nice to watch. the only downside that I absolutely HATE is that Netflix brings in soooo many Netflix originals and take away all of the good movies and TV shows. There is only a handful of Netflix originals that people actually watch but the rest are just waste. there is so many movies and shows that I used to watch on Netflix but I cant anymore because they took them all away"
"Netflix","Joe Murray","May 18, 2019",5,"good"
"Netflix","Ivan Bukovac","May 18, 2019",5,"Quality streaming services... the absolute package of what you really wantt and the delivery is great. Diversity... Amazing."
"Netflix","lou downey","May 18, 2019",5,"love it"
"Netflix","David Saaty","May 18, 2019",2,"ok this only having 1 or 2 seasons of a show when there are like 5-7 seasons out is getting ridiculous. and can you tell me why you dont have any Dragonball , DBZ, Dragonball GT, or Super on here when the Dragonball Super movie broke the Boxoffice this year? and why dont you have any shows from the DiscoveryChannel yet? like Street Outlaws? and what about Game of thrones&Entourage? I know you guys have Dexter which is owned by HBO. I'm on your app all the time can you please get these shows?!"
"Netflix","A Google User","May 18, 2019",1,"it wasn't working all my shows would not load"
"Netflix","Zach Jeffrey","May 18, 2019",5,"yayyyyyyyyyyyyyyy kit kat"
"Netflix","Linda Esquivel","May 18, 2019",1,"it doesn't work"
"Netflix","janis stormonth","May 18, 2019",5,"Its great entertainment"
"Netflix","Mehwish Adnan","May 18, 2019",5,"I love the original shows"
"Netflix","purgingqueen","May 18, 2019",5,"i love but can you put some more movies that are new or old please do (i still love it)"
"Netflix","Shahid abdul-wali","May 18, 2019",5,"Love it"
"Netflix","The River Baron","May 18, 2019",5,"awesome"
"Netflix","Clint Stansberry","May 18, 2019",5,"I love it"
"Netflix","Michelle Medina","May 18, 2019",4,"its good"
"Netflix","J Peck","May 18, 2019",5,"Love Netflix!!!! Currently watching Supernatural, then on to The Flash."
"Netflix","Donna Cook","May 18, 2019",5,"love this app watch movies anytime .,no freezing . staling , really good app."
"Netflix","phantom","May 18, 2019",3,"won't let me sign in. When I enter the correct login details it signs in for a split second but then immediately signs me out"
"Netflix","Farid Fayez","May 18, 2019",5,"Best display videos"
"Netflix","Shawntoria Williams","May 18, 2019",5,"🌟🌟🌟🌟🌟"
"Netflix","Minhal Naqvi","May 18, 2019",5,"best application i ever used"
"Netflix","Cynthia Deneen","May 18, 2019",5,"I like Netflix"
"Netflix","palmira sanchez","May 18, 2019",1,"With the latest update I can not watch anything on my tablet. If this is not fix soon I am cancelling my subscription. Horrible service!"
"Netflix","Alfonso Johnson","May 18, 2019",5,"very good"
"Netflix","Anam Geelani","May 18, 2019",2,"My Netflix is not working from last 2 days. I don't know what happened. Plz fix it. Only that N is coming that's it."
"Netflix","Yeanna Dawson","May 18, 2019",2,"A good app, but i can't use the picture in picture mode after the update anymore, even though it is enabled in my settings."
"Netflix","Lisa Gladden","May 18, 2019",5,"great application"
"Netflix","Miriam Carrasquillo","May 18, 2019",4,"great"
"Netflix","stathis b","May 18, 2019",4,"Very good but subtitles have problems for example: they are in the middle of the screen"
"Netflix","Ingo Adebar","May 18, 2019",1,"The App is total rubbish! Sometimes it connects, often it won't. Netflix support blames my phone settings to hinder the connection. Really? So why does it work sometimes? Bad attitude to just accuse the customer of wrong doing. How about a more stable App?"
"Netflix","Crystal Goldsworthy","May 18, 2019",5,"We got rid of TV and use only Netflix. My kids don't even notice."
"Netflix","Megan Bradway","May 18, 2019",1,"Since I was forced to update I now cannot connect to my Google Chromecast. I don't even have the option for that anymore. It's ridiculous."
"Netflix","olufadeke taiwo","May 18, 2019",4,"awesome"
"Netflix","subash elluru","May 19, 2019",1,"it wasnt opening in my mobile saying that the mobile should be restarted or app should be reinstalled.I did it but it is not opening in my mobile.please sort this issue soon"
"Netflix","shrena r","May 19, 2019",5,"Technology usage at its best"
"Netflix","R Prasad","May 19, 2019",1,"Hindu Phobic, India Hating, Agenda Driven, Terrorist sympathising, Politically correct, but morally wrong, ethically wrong and truthfully wrong. All shows about India present Hindu Phobia."
"Netflix","Laxman Laxman","May 19, 2019",2,"Nice"
"Netflix","Kumar Harshit19","May 19, 2019",1,"Netflix is not responding in my phone!!"
"Netflix","Manan Sen","May 19, 2019",5,"good"
"Netflix","Dilip Kahar","May 19, 2019",5,"ok"
"Netflix","rizwan khan","May 18, 2019",5,"owsome"
"Netflix","A D","May 18, 2019",5,"Love to watch my movies on Netflix while traveling"
"Netflix","Yu jin Perez","May 18, 2019",5,"nice"
"Netflix","Deepanshu mudgal","May 18, 2019",5,"awsome experience..."
"Netflix","Jonas","May 18, 2019",1,"is this free movies"
"Netflix","Ison Guerrero","May 18, 2019",4,"This app is so cool you can watch anything just search it and you can watch full movie"
"Netflix","Vijay Mistry","May 18, 2019",1,"anti Hindu and Bigoted. first Sacred Games and now Liela. how low will they stoop . Feeding the Anti Hindu narrative. They are Hinduphobic. request all responsible Hindus to uninstall Netflix till they remove anti Hindu content and apologize."
"Netflix","Joe Furlong","May 18, 2019",5,"Thanks for good movies"
"Netflix","Kevyana East","May 18, 2019",4,"Great App !!!! love love love the shows , they' ve added alot of great! different variety of movies . Only Thing i wish they add new episodes to there series on Netflix right after its finishing airing on tv. for the people who dont have or like cable ! we need our new episodes added right away . 😊"
"Netflix","Sanjay Modak","May 18, 2019",5,"love"
"Netflix","Jatindra Singh Deo","May 18, 2019",1,"vile ans slanted content like liela , ghoul and sacred games made me cancel my subsription.netflix is finishedin India"
"Netflix","Nursimah Wahed","May 18, 2019",2,"Screen was black when playing video"
"Netflix","Gloria Hernandez","May 18, 2019",5,"amazing !"
