"appTitle","userName","date","score","text"
"Snapchat","sweety jain","May 21, 2019",4,"Don't install this app.👎👎Guyz if you're an Indian than you shouldn't install this app. As the Ceo maker of snapchat had insulted Our India Our indian people's  by saying we are poor and extra. Install this app for making my review for My India. Stop using this app and let them know that without India they are nothing. Hated Snapchat 👎👎"
"Snapchat","LHEY ATIENZA","May 21, 2019",4,"good"
"Snapchat","Aleksa Crnobrnja","May 21, 2019",1,"gay"
"Snapchat","raja jain","May 21, 2019",5,"good"
"Snapchat","MemeSage 24","May 21, 2019",4,"Snapchat is a fun social media app. I am currently facing an issue where I cannot tag people or mention them in posts on my Samsung Galaxy S9."
"Snapchat","Tutorealastic","May 21, 2019",5,"this app is super then tiktok"
"Snapchat","Inday Ang probinsyana","May 21, 2019",5,"funny"
"Snapchat","Sami Ullah","May 21, 2019",1,"✨✨✨♥♥"
"Snapchat","James Tearney","May 21, 2019",5,"great app fun way to talk to friends"
"Snapchat","Delshaune Jackson","May 21, 2019",1,"When I installed Snapchat I the ads are OVERWHELMING! Too too much. I'm sorry, but I'm uninstalling."
"Snapchat","Dr Palvi","May 21, 2019",4,"its good"
"Snapchat","Faraaz Nafees","May 21, 2019",3,"Shitt"
"Snapchat","Joson DIDIER","May 21, 2019",1,"nouvelle mis a jour très mal adapté. la barre snap se mélange a ma barre de tache du téléphone, donc pas la possibilité d'utiliser la barre snap qui se trouve en fond."
"Snapchat","more effect","May 21, 2019",1,"can't login or sign up just because I am rooted"
"Snapchat","Sahil Rajani","May 21, 2019",2,"sometimes it doesn't notify, sometimes it shows 'delivered' in my phone and snap doesn't even reach there. sometimes i am notified 10 minutes later after opening the chat. Nonsense. Fix this asap"
"Snapchat","Anmol Maan","May 21, 2019",3,"gud"
"Snapchat","Evelyn Rodriguez","May 21, 2019",4,"Loved this app it was great way for me to stay connected with friends until it started up with all these changes and being biased to iPhones"
"Snapchat","Anoushey Awais","May 21, 2019",5,"my favourite app"
"Snapchat","モエネスアレン","May 21, 2019",1,"always an update... we don't need games in Snapchat!"
"Snapchat","Kirti Dubey","May 21, 2019",1,"ek dam bkwaash hai yrr"
"Snapchat","Hairani Anuar Misbah","May 21, 2019",4,"it just okay♡"
"Snapchat","Caselle Abalos","May 21, 2019",5,"i like this app because its. awesome"
"Snapchat","Christine Jade Sedigo","May 21, 2019",5,"loved"
"Snapchat","Monica Sharma","May 21, 2019",5,"it is really interesting to try on new filters and communicate with our friends i prefer this to everyone that if you have a desire to download this app then read my experience and everyone else's feedback and go ahead and download snapchat because it is worth it.😊😊😊😊😊"
"Snapchat","Philip Piano","May 21, 2019",1,"nothing changed to the filter used.."
"Snapchat","timonte thompson","May 21, 2019",4,"i am black so i like anything"
"Snapchat","Divya Reddy","May 21, 2019",5,"ossssssm"
"Snapchat","Kate Middlebrooks","May 21, 2019",4,"I like it"
"Snapchat","Cathy Hutchinson","May 21, 2019",5,"very hood"
"Snapchat","Bella Yt","May 21, 2019",1,"new filters are not working"
"Snapchat","Saurabh Kadave","May 21, 2019",1,"👆👎"
"Snapchat","Puglover Originals","May 21, 2019",3,"It keeps taking me back to the home screen for no reason"
"Snapchat","vfranz callet","May 21, 2019",4,"😍"
"Snapchat","FOLLOW TARGET","May 21, 2019",3,"I've problem with recording the video When I've playing what I'm recording the video is stopping just palying sound"
"Snapchat","A Google User","May 21, 2019",1,"poca"
"Snapchat","Israa Mohamed","May 21, 2019",5,"❤❤❤❤❤"
"Snapchat","Brandy Dixson","May 21, 2019",5,"i love this app"
"Snapchat","Bob Dubey","May 21, 2019",4,"This is nice app"
"Snapchat","A Google User","May 21, 2019",5,"I really like this app.. Its full of addiction and fun and amazing filters"
"Snapchat","Devesh Singh","May 21, 2019",1,"indians are creative🤫🤓"
"Snapchat","Nishanthini Nisha","May 21, 2019",5,"it's an Vry asum app"
"Snapchat","Sunaina Rahul","May 21, 2019",5,"👍"
"Snapchat","Sejal Hinsu","May 21, 2019",5,"wow very very very very very very very photos"
"Snapchat","Tenieka Lee","May 21, 2019",5,"it sometimes dont let u on it and says that u have to much storage data used?"
"Snapchat","Govind Shekhawat","May 21, 2019",1,"After updating snapchat it forbids me to use some filters which swap the faces. please restore those filters and I will give u 5 stars"
"Snapchat","Raquel Enriquez","May 21, 2019",5,"for me snapchat is the best"
"Snapchat","Yash vishwakarma","May 21, 2019",1,"Bc! child filter is not working it is lagging like hell!"
"Snapchat","A Google User","May 21, 2019",5,"Please launch a black or dark mode for snapchat"
"Snapchat","Stephandy AndyStepheny","May 21, 2019",5,"ashiappp"
"Snapchat","Tejaswini Achrekar","May 21, 2019",1,"I can not deactivate my account on this app...I followed all steps..accounts portal is not opening. .. pls help."
"Snapchat","Panda Jaf","May 21, 2019",4,"ok"
"Snapchat","Harsh. Patel. Harsh. Patel","May 21, 2019",5,"nice app"
"Snapchat","Syazilah Syazwina_","May 21, 2019",5,"sukaaa"
"Snapchat","Angela Fralick","May 21, 2019",1,"it sucks"
"Snapchat","•.SpoonThatRecorder.• //Gaming\\","May 21, 2019",5,"This is great :')"
"Snapchat","Elena Noyce","May 21, 2019",5,"vry good"
"Snapchat","A Google User","May 21, 2019",5,"this app is very good but in my snapchat multivideo doesn't shoot..so plz help me.♥️"
"Snapchat","Sanjay Sanjay Sharma","May 21, 2019",5,"👍"
"Snapchat","Reine Valenzuela","May 21, 2019",5,"this app makes me beautiful and i have a lot of friends because of this app"
"Snapchat","Sasha Cruse","May 21, 2019",5,"its amazing cuz u can vid call people and snap to tham its just cool xx"
"Snapchat","Jackson Jack","May 21, 2019",5,"good app"
"Snapchat","Ashley Marcano","May 21, 2019",5,"AMAZING"
"Snapchat","sh horror houses and other subject sh","May 21, 2019",5,"wow"
"Snapchat","Karishma Thobhani","May 21, 2019",5,"It's a poor app"
"Snapchat","Monica Kemo","May 21, 2019",3,"dont like the filters"
"Snapchat","ellisha waine Benito","May 21, 2019",5,"cute shots i got pampalaglag"
"Snapchat","Zeeshan Ali","May 21, 2019",1,"Very bad app"
"Snapchat","رضوان رستمی","May 21, 2019",5,"👍👍👍👍"
"Snapchat","Venkatesh Bagli","May 21, 2019",5,"liked it"
"Snapchat","Avanti Pema","May 21, 2019",4,"Shuts down on it's own from time to time otherwise love it"
"Snapchat","Aime Garabel","May 21, 2019",5,"its fun!"
"Snapchat","Kanta Kumari","May 21, 2019",5,"👌👌"
"Snapchat","A Google User","May 21, 2019",4,"Great filters, love this app."
"Snapchat","Rindo Kazi","May 21, 2019",5,"cool"
"Snapchat","Aj Madria","May 21, 2019",5,"cute ko"
"Snapchat","Vaishakhi Gade","May 21, 2019",5,"awesome😊👍"
"Snapchat","Aveon Rodriguez","May 21, 2019",5,"omg this is the app , I love the cute filters , you can save your photos add cute stickers and you own bitmoji stickers and you can play games now I think this the best app ever Y should download it"
"Snapchat","I'm Satisfya","May 21, 2019",5,"so easy to get"
"Snapchat","Muhammad Ishtiaq","May 21, 2019",4,"awesome app have v funny and cute filters love this app and a nice way of comunication"
"Snapchat","A Google User","May 21, 2019",4,"hahha"
"Snapchat","Komang rezkymeiviani","May 21, 2019",4,"love"
"Snapchat","muhammad qamar","May 21, 2019",5,"perfect ❤"
"Snapchat","Dhawal Sapra","May 21, 2019",5,"This app is very interesting because in this app, we can chat secretly to our friends and also save the messages and also it has many filters to take any picture and we can also edit our picture. I loved it very much........ I love Snapchat.......🤩😘"
"Snapchat","Mae-ann Nicolas","May 21, 2019",5,"im this apps"
"Snapchat","Jessica Ebias","May 21, 2019",5,"NC😊😊"
"Snapchat","Elangovan E","May 21, 2019",5,"excellent"
"Snapchat","Desne Scott","May 21, 2019",5,"super cool an fun"
"Snapchat","Alicia Kebbi","May 21, 2019",5,"its ok"
"Snapchat","Meylin Hadjisamad","May 21, 2019",5,"good"
"Snapchat","Jherome Castro","May 21, 2019",1,"I can't find baby face filter and the filter where girl changes to boy and boy changes to girl."
"Snapchat","Kamaal &zaib","May 21, 2019",5,"nice work"
"Snapchat","Ljs_ lyn","May 21, 2019",2,"doesn't back up my phone's camera roll"
"Snapchat","Alois Chitengedza","May 21, 2019",5,"It's . some"
"Snapchat","jeshajerson j","May 21, 2019",3,"it is useful for laugh"
"Snapchat","Mark Macay","May 21, 2019",5,"k."
"Snapchat","Mi eow","May 21, 2019",4,"cute😙😙😙😙 the filters are soo cute"
"Snapchat","Honeybabe Valeza","May 21, 2019",5,"wonderful"
"Snapchat","Ravi C","May 21, 2019",5,"bestest"
"Snapchat","Gavereal Mercao","May 21, 2019",4,"a love snapchat"
"Snapchat","Mike cyrel Mañoza","May 21, 2019",5,"its good"
"Snapchat","Dikshansh Kumar","May 21, 2019",1,"bakwas chutiyaap"
"Snapchat","Luz Timbang Manalili Beberino","May 21, 2019",5,"😍"
"Snapchat","Shriya Mangaonkar","May 21, 2019",5,"nice"
"Snapchat","Vikrant Vinodhram","May 21, 2019",2,"last update changed the font size and made it real small. please fix this"
"Snapchat","sarthak singh","May 21, 2019",5,"i love this app ❣️💜🌸"
"Snapchat","A Google User","May 21, 2019",5,"جميل قوي"
"Snapchat","Bandana Kumari Sinha","May 21, 2019",1,"Racist CEO"
"Snapchat","Veena Tiwari","May 21, 2019",1,"l like this app and the Snapchat app is very funny system are so different Wat app friends are coming no more sticker"
"Snapchat","The Thinker","May 21, 2019",5,"good get on contact with others"
"Snapchat","Christa Christa","May 21, 2019",5,"Very beautiful I suggest for all... U can enjoy like kid"
"Snapchat","Meghal Patel","May 21, 2019",2,"not open after latest update."
"Snapchat","Javeria Mughal","May 21, 2019",5,"awsm"
"Snapchat","Shahzaib Mallah","May 21, 2019",4,"i like its filters"
"Snapchat","best friends forever best freinds","May 21, 2019",4,"snapchat is fun"
"Facebook","Kate Nichole","May 21, 2019",5,"Its good for yahoo and i love tgat"
"Facebook","zohaib idrees","May 21, 2019",5,"Gd"
"Facebook","Carla Sasser","May 21, 2019",5,"I love my Facebook!!!!"
"Facebook","AHMED Alaa","May 21, 2019",5,"it's good for communication"
"Facebook","A Google User","May 21, 2019",3,"great"
"Facebook","Jose Casarez","May 21, 2019",5,"?"
"Facebook","Zaroui Zaroui","May 21, 2019",5,"OK"
"Facebook","Md King#.006","May 21, 2019",5,"osm"
"Facebook","Marilyn Brinkley","May 21, 2019",5,"love it"
"Facebook","Raul Quintela","May 21, 2019",1,"Im block at fb and i dont knoa why. Fb dont show to me why i get bloked. Just they blocked people."
"Facebook","Bianca Moore","May 21, 2019",1,"photos and comments won't load.."
"Facebook","Tahir Qadri","May 21, 2019",5,"good"
"Facebook","PRAVEEN KUMAR","May 21, 2019",3,"super"
"Facebook","taimor hassan","May 21, 2019",5,"nice face book"
"Facebook","janee deas","May 21, 2019",1,"I can't log in no matter what I do. I'm just gonna delete the app for good now."
"Facebook","DR Abid","May 21, 2019",5,"pretty good App to stay connected with friends"
"Facebook","Kurstie Harrison","May 21, 2019",1,"wwe"
"Facebook","CH KAMRAN","May 21, 2019",5,"nice"
"Facebook","Stef McKi","May 21, 2019",1,"Facebook is nice., but, lots of irrelevant ads/sponsors showing up in news feed."
"Facebook","Jannathul Firdhous","May 21, 2019",5,"excellent"
"Facebook","S.M Shamim Ahmed Shishir","May 21, 2019",4,"very good apps"
"Facebook","åņî äňį day","May 21, 2019",5,"m m"
"Facebook","Jake Foster","May 21, 2019",1,"the tablet version is completely awful. a lot of pages force you into landscape."
"Facebook","Mike Thomas","May 21, 2019",5,"mike Thomas"
"Facebook","George Benson3","May 21, 2019",5,"Awesome"
"Facebook","Cheryl Baclas","May 21, 2019",4,"nice"
"Facebook","ali hossain","May 21, 2019",5,"sk.alihossain"
"Facebook","hares hares","May 21, 2019",5,"bbr"
"Facebook","Sakhan Ubaid9010","May 21, 2019",5,"This is excellent app"
"Facebook","Shavonne Lover","May 21, 2019",1,"dont work"
"Facebook","Genesis Coder Hoskins","May 21, 2019",1,"dont get the APP!!! sooooo bad"
"Facebook","Zaphir Ahmed","May 21, 2019",5,"when will dark mode on fb app"
"Facebook","Nabil Alturke","May 21, 2019",5,"رائع جدا جدا"
"Facebook","Dean Matthews","May 21, 2019",1,"cant see new posts, always posts from days ago."
"Facebook","mohamed gamer","May 21, 2019",5,"I love that app it is the most beautiful social app in the world have everything in the world the whole globe use it please in the next update change the color of facebook icon from blue to red to make it more beautiful"
"Facebook","alan stlouis","May 21, 2019",5,"great"
"Facebook","Hasansyainal San","May 21, 2019",5,"ok"
"Facebook","Abu Noman","May 21, 2019",5,"nice"
"Facebook","Oheneba Nsam","May 21, 2019",5,"great app..love it most"
"Facebook","Zavior Cemmers","May 21, 2019",5,"besta ever"
"Facebook","Mitch Smith","May 21, 2019",1,"it won't let me update. without getting rid of personal messenger. That is BS"
"Facebook","Za Donkey","May 21, 2019",1,"Hate this app just like face book to swamp you with adds and yet they don't address world issues"
"Facebook","Idris Nasir","May 21, 2019",5,"Good Good"
"Facebook","Rem Dixon","May 21, 2019",5,"Amazing and very comportable app."
"Facebook","Eric Hops","May 21, 2019",1,"do you have to reapply me. Facebook."
"Facebook","Pete ambassador","May 21, 2019",5,"good"
"Facebook","Mark Saleh","May 21, 2019",5,"Helping in bringing family and friends closer 2 themself!"
"Facebook","Md Aziz","May 21, 2019",1,"লাইচেল মোল্লা"
"Facebook","Chuck Lovett","May 21, 2019",2,"I can't get into my fb. I've had it for 10yrs. what's up?"
"Facebook","Rik G","May 21, 2019",1,"Hate all the updates and changes for the worst. Why cant we have our timeline on Most Recent like it was 5 years ago? Back when it was good. Now it just sucks. * uninstalled as its the biggest battery drain on my phone. Used to warn its flat every night, now i have over 70% battery left after uninstalling facebook. Give it a try and you will see your battery lasting 4x longer. * and the only reason its got 1 billion downloads is because its so buggy people have to download it multiple times * still a huge battery drain. Go and uninstall it for a day and see how much battery you save. I saved 75% battery!! * WHERE IS FACEBOOK LITE in Australia? Thats the best facebook app but its not here. Release it for Australia already Fakebook."
"Facebook","Kelv De sniper","May 21, 2019",1,"my latest post not read in my account kelv de sniper how to fix this ? please help me"
"Facebook","kiesha renee","May 21, 2019",1,"my Facebook app is not opening"
"Facebook","Asif Meezan","May 21, 2019",5,"it's good"
"Facebook","taz Mania","May 21, 2019",5,"ok"
"Facebook","michelle reyes","May 21, 2019",1,"to slow"
"Facebook","Ramkumar Yadav","May 21, 2019",5,"chandraka prasad yadav"
"Facebook","Robin Estrada","May 21, 2019",1,"sucks"
"Facebook","Savage Mantyi","May 21, 2019",5,"Awesome"
"Facebook","odekola noah","May 21, 2019",5,"Good app"
"Facebook","anshu Kumar","May 21, 2019",1,"Gorelalkumar"
"Facebook","Idris Ibrahim","May 21, 2019",5,"no 1 apps"
"Facebook","ADVERSE _Loving","May 21, 2019",1,"it sucks"
"Facebook","Lalo Guerrero","May 21, 2019",1,"Why in the world did you put ""share now"", ""more videos"" and ""1 new comment"" RIGHT IN THE FREAKING VIDEO. I can't see nothing... OMG! Did you hire monkeys designers?"
"Facebook","Brandon T","May 21, 2019",5,"I love this social media platform. it's the first thing I go to connect to someone!"
"Facebook","Six Timbi","May 21, 2019",5,"itimbisix"
"Facebook","Nanette Obispado","May 21, 2019",5,"excellent"
"Facebook","isimplIstic ShengYi5,r8q","May 21, 2019",3,"lb"
"Facebook","Md Basiruddin","May 21, 2019",5,"kick boxing bar hari vs Rico"
"Facebook","Jay Sarvisto","May 21, 2019",5,"it's useful very useful"
"Facebook","vicente ferrera","May 21, 2019",4,"good apps and small mb for update"
"Facebook","Wilda Meirthew","May 21, 2019",2,"very bad and you keep demanding my sign in name"
"Facebook","Vivek Anurag","May 21, 2019",1,"on my news feed, not able to see complete text/image. Links are hidden and only name of the person who has posted, is visible"
"Facebook","S,M Riaj Rasel","May 21, 2019",5,"Awesome"
"Facebook","Bobby Gonzales","May 21, 2019",1,"Facebook sucks lot of fake people on here can't meet anyone"
"Facebook","Niel Dochery","May 21, 2019",5,"good"
"Facebook","Brdsl. Lemons","May 21, 2019",5,"cool"
"Facebook","ShaiK Musharraf","May 21, 2019",5,"super"
